Year	tas_diff
0	0.464686948481977
1	0.40153817087837707
2	0.31042778217242206
3	0.3074907410656216
4	0.1751884823203151
5	0.0900798846928396
6	0.0848872496537668
7	0.2016487551798057
8	0.2832581157548798
9	0.137856370261186
10	-0.12084022927180242
11	-0.11621801836051845
12	0.016157861392898654
13	0.07686719859839874
14	0.08080291788150096
15	0.14561085481158015
16	0.08843623826648256
17	0.08742173964694595
18	-0.0758031029589857
19	-0.01526779279005698
20	0.11235313820912987
21	0.12767669419228944
22	-0.058602600097277
23	-0.2092288763254489
24	-0.08560301048457429
25	0.13688788881966554
26	0.09669057149502494
27	-0.04967522760870487
28	0.14663301748843494
29	0.1649864197246082
30	0.19250268128832354
31	0.2543427968710213
32	-0.08926275265378261
33	-0.12143016450489058
34	0.04374463579927379
35	0.10339022850363364
36	0.050332979865252335
37	0.11552652970612508
38	-0.03471480628918853
39	-0.3463775607059045
40	-0.05504532121265603
41	0.08627445384571873
42	0.07018718309640481
43	0.18217662584075878
44	0.038680347754830924
45	0.0414394767834223
46	-0.13286670489939562
47	-0.11889694806666565
48	-0.09453112838534564
49	-0.11477439113304033
50	-0.2259600527397595
51	-0.17031731427864275
52	0.13849487832528815
53	0.10221168835195923
54	-0.0008309462408614132
55	0.3403348757096439
56	0.16119031959473648
57	-0.24401163786395952
58	0.15988819392525935
59	-0.08586063314118818
60	-0.11374253157085881
61	-0.3041002702063311
62	0.07205454886458669
63	0.10064477468980532
64	-0.03627234412660132
65	0.09577180881060018
66	0.07726088616623314
67	0.24351931793682666
68	0.1720824336558937
69	0.22424162357307365
70	0.03326798120119384
71	0.09667620721815867
72	0.22408787692572937
73	0.19554289351693094
74	0.2855146377557637
75	0.07967984056521205
76	-0.07431404152210577
77	0.10699242372832987
78	-0.11293310916121163
79	-0.3097103141206537
80	0.06978081481075851
81	-0.016907737973938797
82	-0.029244538398045195
83	0.11580365874201387
84	0.2929143206579013
85	0.20823003577604704
86	0.17704875869504055
87	-0.11697506357489379
88	-0.09892870804283674
89	-0.010752768166008841
90	0.08960100805224458
91	0.14798338198540978
92	-0.010876069186942117
93	-0.041443229517028946
94	-0.03884530308723791
95	-0.045410218947465275
96	-0.14479497857556806
97	-0.12022565746878788
98	-0.127534922574498
99	0.004383752892731352
100	0.0806728764879096
101	0.24989865975702644
102	0.05923902665620251
103	-0.05838792944985921
104	0.11580059448647512
105	0.12751640613798026
106	0.0009015078104186447
107	0.06120379486596689
108	-0.12197365927850462
109	-0.10898617452849546
110	0.17572815579049675
111	0.00981240003130962
112	-0.2536395553253359
113	-0.0815675511103783
114	-0.04304314733295736
115	-0.11109179722360454
116	-0.09037086341965797
117	-0.01306908802520712
118	-0.09679127878726673
119	-0.08565849680047516
120	-0.09439047780953691
121	-0.18994176519171185
122	-0.31031981263712255
123	-0.14555419476018822
124	-0.20244720829592674
125	-0.040118614533751984
126	-0.18628008642192073
127	0.10347560369122777
128	0.18744215302459677
129	-0.014462621206348059
130	-0.016191760574225555
131	0.251371855120771
132	0.08186527553816858
133	-0.20500177969224814
134	0.07378139199741413
135	-0.0747225861369405
136	-0.16677732703631365
137	0.09187118798421012
138	-0.07003709332921382
139	-0.15164006012438214
140	-0.015406569617686272
141	-0.34870112798484876
142	-0.44029921252646065
143	-0.07444882708560985
144	-0.1127821009455584
145	-0.12645006338094134
146	-0.020499094030943632
147	0.007018339332911516
148	-0.004545833871551386
149	0.1833263414727807
150	-0.04461874996928572
151	-0.14442531672543635
152	-0.08290985644238236
153	-0.025167244176474868
154	0.0708739842121211
155	0.046176896752210594
156	0.09455600025167621
157	0.14826928743403145
158	0.013928082064924574
159	-0.10032796714227565
160	-0.0675949631480477
161	0.08078482604099024
162	-0.20352319264703267
163	-0.030439559633705038
