Year	ERF
0	-0.18781669522485345
1	0.026835652859480058
2	-0.5356054962078792
3	-0.11761787183576311
4	-0.19361114749326175
5	-0.1786993398017202
6	0.42937961066354174
7	-0.4101968837131799
8	-0.0816821842150974
9	0.2114306611814312
10	-0.3858520805970109
11	-0.3342612246066551
12	-0.522210600109602
13	-0.45176456430898204
14	-0.3247075677859273
15	0.34895578579286507
16	0.010286622454328653
17	-0.21929336246878853
18	0.056870233466540444
19	-0.4785007986485562
20	0.25201081858279695
21	-0.31089541433303747
22	-0.5159374095879969
23	0.5698144244422648
24	-0.06142998013084692
25	0.05125529078720856
26	0.0021279986586577176
27	0.4893561782653901
28	0.39016304143400615
29	-0.3511328402694432
30	0.44224365934442805
31	0.23103964799217042
32	-0.6457379141598512
33	-0.7550048698480489
34	-1.7770117237150673
35	-0.8903173707218498
36	0.25778207542792425
37	0.540458861691965
38	0.44492270391921274
39	0.38223692280434857
40	-0.7285097702348182
41	-0.5273229111736002
42	0.5260977941769834
43	0.05277924426583038
44	-0.02146046913465466
45	0.18561294891290067
46	0.36505462954911316
47	0.41511652819445555
48	0.1556516180379963
49	0.5435400341244457
50	0.12902330067668172
51	0.16915066299961304
52	-0.45640776612953293
53	-0.7792774365302244
54	-0.779150044428685
55	0.4059449829761049
56	0.43472107193284476
57	-0.13486855133135797
58	0.14735889712519623
59	-0.33029581344863185
60	0.217013118405603
61	0.5612247279194718
62	-0.12335358231875324
63	-0.6002856832157696
64	-0.08122767731449583
65	0.35114541848823244
66	0.1741082448406287
67	0.45307060237147495
68	0.9037729852405718
69	0.5293109108398082
70	0.3082549393792692
71	0.7718806272149882
72	0.47840968541231327
73	0.5178791434744595
74	0.29367746859639754
75	0.3555387076070511
76	0.4294392977542223
77	0.20455510265188526
78	0.16923458504963607
79	0.14296831672887061
80	0.6324210315750598
81	0.03757329182659497
82	-0.23378759581515007
83	0.2520793184136605
84	0.856939976952332
85	0.0557486966197267
86	0.4327150141889168
87	0.42393324723569015
88	0.8592125354705422
89	0.33899649756516737
90	0.25198418307815723
91	0.4576714013307517
92	0.13877596999242964
93	0.3398819714970302
94	0.9019848876857698
95	-0.07224704580368563
96	0.5340843101135031
97	0.8716475989675057
98	0.4715890798422399
99	0.3605806039781103
100	0.3431178325301058
101	1.027785712360354
102	0.47394677137001323
103	0.2643072781505709
104	0.20242476139053922
105	0.7360989112583302
106	-0.23098153086382867
107	0.838988375292729
108	0.44361781815705825
109	1.2291867351883983
110	0.04346563840739481
111	0.3775272409125532
112	0.39962889329404044
113	-0.8504082043622003
114	0.20840821192515002
115	0.7511796761496635
116	0.09198065362787189
117	1.0086812304152755
118	0.8569910145482346
119	0.35947336964690735
120	0.9495113593223461
121	0.7640337865155711
122	0.6971274752598553
123	0.7229721568760928
124	0.46179940445212175
125	0.060339652774377694
126	0.8174449116000345
127	1.1147236109566259
128	0.8861909045673495
129	1.2211744935591895
130	0.47010256018989405
131	1.040515171817613
132	0.9792910740558357
133	0.1871096600434799
134	1.2267470340027793
135	1.4900041601488994
136	1.1672627164307139
137	1.4233416840800386
138	1.499009408117306
139	0.9660738067977422
140	1.5658131202464
141	0.919976780362502
142	-0.16479012745034788
143	0.9432792118610478
144	1.3987003593569183
145	1.2663143623532007
146	1.3016073600583176
147	1.4895445207277214
148	1.3532921103873612
149	2.038175371974484
150	1.9476860121242783
151	0.8995236283508274
152	2.4622233219987315
153	1.6921742527145804
154	1.6587839299194984
155	1.4848687021360631
156	2.06353456182953
157	1.8059772981337523
158	2.2633654442436413
159	1.920254530237173
160	2.367221109285193
161	2.130952964647327
162	1.6910155757681444
163	2.154237020099772
164	2.088812277866645
