year,tas,rlut,rsut,rsdt
1,287.5768730350359,231.72168169532893,99.07704619819458,340.2328164644037
2,288.3794456094462,233.33122249410272,98.74141517059519,340.2328179782617
3,288.74085018394015,234.01728579913916,98.47936044924667,340.2328186708433
4,289.04939779589085,234.74272167280046,98.01442451896953,340.2328193773307
5,289.55380881244423,235.85433497853305,97.29389737375267,340.2328200574046
6,289.6865394585997,236.2211000305442,97.65587456399652,340.2328204791499
7,289.7986810479859,236.07044274315876,97.70222569157443,340.232820686695
8,290.00952393808126,236.51177672620835,97.14475172193973,340.23282097669545
9,290.24930676805786,237.18737997264182,96.99869378945645,340.2328211101421
10,290.3957607776353,237.7921103614874,96.72354997353425,340.2328215866655
11,290.4471570876281,237.74853661863247,96.83674333701316,340.2328217803951
12,290.4434857327876,237.3651557176578,96.68635057937036,340.2328217478317
13,290.452015570593,237.49872147366958,96.61764571567473,340.23282139700433
14,290.61467001925035,237.95218052887336,96.45722264774162,340.23282185967463
15,290.7779794280308,238.34311140089156,96.50249916582165,340.23282217476327
16,290.8192732963959,238.18846541010737,96.17350457518496,340.23282221621764
17,290.7911883974643,238.16927033127547,96.15620520502718,340.23282211718856
18,290.9210037886581,238.57624152760684,96.02721947226901,340.2328222340042
19,291.08425236184064,238.89886885221912,95.98893645694199,340.2328226640282
20,291.0810087609897,239.13055641340216,95.83648726507722,340.23282273206945
21,291.0466514607844,238.9346670047556,95.83808812320831,340.2328225024093
22,291.030656848701,238.81119438255152,95.68512145466427,340.2328224879434
23,291.1657633232378,239.095874734243,96.30505559480333,340.23282278491985
24,291.1766193189071,238.95333711615743,96.03546249838571,340.23282284322255
25,291.1665749023152,238.95261846180256,95.77732657351241,340.2328226087949
26,291.2461956396799,239.2433490671483,95.8657010354486,340.2328231236424
27,291.3090688763402,239.37689992091973,95.90186939120493,340.2328232509414
28,291.3189137611197,239.2537856574913,95.76671140266099,340.2328234661586
29,291.2481827921937,238.98427816665276,95.99551890693176,340.23282292960204
30,291.1628535431844,238.87920573119962,95.94827697931227,340.23282271549107
31,291.34520353300314,239.3201320352945,95.43790618354059,340.23282297893417
32,291.6429253765146,240.01841270336294,95.53496588788111,340.23282389903886
33,291.49191311418406,239.66076360319383,95.54777409485132,340.23282304544813
34,291.31897384859013,239.45460245115055,95.34505303378046,340.23282292659997
35,291.5152854405054,239.3898195078036,95.57280032459282,340.2328234902292
36,291.6061608929521,239.74042999482154,95.45253795362355,340.2328238090306
37,291.5412954280549,239.78179805564181,95.28939719884359,340.23282354188905
38,291.70270134416313,239.91105971769744,95.49189364946876,340.23282373682446
39,291.64485231268077,240.28315138108374,95.42562900188352,340.23282369707664
40,291.57550002975444,239.85597851041416,95.30403697336165,340.23282312872806
41,291.57985911564873,239.68588473586053,95.27729481428209,340.2328237573458
42,291.6189743546216,239.87277267899427,95.34992710339749,340.232823612661
43,291.82872651118186,240.30094842794787,95.063175330413,340.23282415688305
44,291.65476899561116,239.87365249773927,95.31137064122127,340.23282383552066
45,291.7072012840907,240.11081865340438,94.92635454012562,340.23282342387057
46,291.74831058426975,240.2788893507956,95.29779663483482,340.23282399661076
47,291.7905050465906,239.9766389911271,95.22092726519065,340.232824068451
48,291.7344479497343,240.24879945972782,95.10523196250223,340.23282377876734
49,291.7924385863377,240.4606857174383,95.1634240450622,340.2328242263266
50,291.77840749367437,240.11495409404301,95.20028288551515,340.2328243139995
51,291.7320482282146,240.08759102737653,94.93377597032662,340.23282377608706
52,291.7837875910157,240.24382934063365,95.05782841965903,340.232823777437
53,291.92888891826016,240.33533714657597,95.08320866750086,340.232824223774
54,291.76171890688505,240.31304513614973,95.17778430208928,340.23282374726
55,291.7568668361393,240.19926023221265,95.24978039424398,340.2328238949017
56,291.88941564590766,240.45674661757292,94.98198491463417,340.2328243757463
57,291.76674414275897,240.24239919433762,95.18004803230876,340.23282392803804
58,291.84402224025,240.3319509310543,94.88685140654631,340.2328238618368
59,291.9275814323152,240.56385462737856,95.09626981938474,340.23282459837384
60,291.7686361786113,240.0315796362432,95.27001192532505,340.23282388857683
61,291.8422509276532,240.49398009146958,94.79593596159201,340.23282410218627
62,291.9804114890756,240.72964859917212,94.77182345840863,340.2328242509777
63,291.9428891625901,240.60745044315806,94.9270023955848,340.2328239188077
64,292.03634541352335,240.70192935748284,95.10762295408007,340.23282449145205
65,291.94306863405944,240.62308406048177,95.28666112325709,340.2328243629165
66,291.87132078365113,240.40930153584398,94.71640487200771,340.23282406398
67,292.0611625678824,240.68506499299986,94.88773034944656,340.23282454533614
68,292.07030129939204,240.5996816574742,94.90132756654037,340.23282451670417
69,292.00749397658456,240.7129282169002,94.96684028249705,340.23282433178247
70,292.08723640773934,240.72729863075998,94.57848096349483,340.23282433302916
71,292.08859543365367,240.79730553934272,94.49248085760114,340.23282436417037
72,292.0617214339015,240.6861347202616,94.95893673788002,340.23282442203134
73,291.8938366044311,240.50251297010655,94.69520540393597,340.2328241377906
74,292.0246084225679,240.666286122938,94.52873903796704,340.2328242857933
75,292.0074557337108,240.91090252484983,94.67138603762517,340.23282412889347
76,292.11280483395853,240.8867520501832,94.88196672569002,340.2328245400626
77,292.10091659134605,240.81579696016135,94.86083960765806,340.23282441173245
78,292.1148191507586,240.89610340481704,94.68079765275223,340.2328244350315
79,292.0552600687863,240.88109334689855,94.68145119132971,340.23282422183684
80,292.15346033613724,241.07415994178518,94.4479864656433,340.2328244223
81,292.20503362502615,240.86598832421237,94.69802088964532,340.2328245171893
82,292.133644901281,241.0000329560219,94.79540371163307,340.2328248056524
83,292.09993789450806,240.7505664023995,94.43643943297582,340.2328242789192
84,292.251178739763,241.0254698908311,94.54663993756306,340.23282460247066
85,292.21893784477487,241.0119450194054,94.6799505301312,340.2328249893365
86,292.050057791763,240.4261348374887,94.6641418582431,340.23282453978317
87,292.283570587084,241.10745197451334,94.26706794613597,340.2328247407391
88,292.4003240349136,241.30984716031983,94.30164298746551,340.2328251403712
89,292.34578693423845,241.4578602586939,94.2655855433486,340.2328249997882
90,292.20068674186297,240.943968178103,94.46602223956945,340.232824711993
91,292.4044337083628,241.4571447232041,94.42446269820982,340.23282497598683
92,292.45091196948937,241.6996049213959,94.3255543084365,340.23282521642864
93,292.2051163905235,240.862574551958,94.24140949559602,340.2328246924889
94,292.32827169813544,241.37757545081516,94.25053227465094,340.2328246035898
95,292.4363160145537,241.47397454481197,94.41721111146336,340.23282519346935
96,292.2545295030551,241.22392503715332,94.4853411589382,340.2328248925634
97,292.21942064764966,241.11416682268114,94.05530977634886,340.23282440506995
98,292.5328538959771,241.67011049716544,94.16740600024355,340.2328251266057
99,292.4991529594876,241.52460207059195,94.3037252452052,340.23282542126634
100,292.3399071844132,241.43265077861147,94.0482516062538,340.2328245683559
101,292.46070717783533,241.72121535545952,94.21199273900396,340.23282501810684
102,292.5428492725055,241.79443361260903,94.00532253891795,340.23282510963026
103,292.4118772035802,241.56634435861324,94.27410478432698,340.2328249372621
104,292.3669656532986,241.40730123601023,94.25747173477167,340.2328246832468
105,292.48771775667,241.4825142563553,94.3685710595136,340.23282511663166
106,292.5359612913599,241.8332949606131,94.26258276002112,340.2328253588967
107,292.49677623659625,241.61634721906498,94.1401853490443,340.2328253201938
108,292.4148691044455,241.57340269977877,93.97726847088923,340.2328248220214
109,292.47367796712825,241.71919329399006,93.98401032035737,340.23282479330896
110,292.50729701261076,241.80574891946438,94.38707474503393,340.2328252993
111,292.4729959631981,241.419848827382,94.16569055552826,340.23282477343514
112,292.48207541972016,241.64110980725533,94.17342418646463,340.23282508417736
113,292.49599444210304,241.6946260279241,94.17093296371614,340.2328247981362
114,292.54707490546645,241.71931058054747,94.36668075328349,340.23282490886146
115,292.50407676199103,241.6384307803095,94.00039216458565,340.2328248371248
116,292.54097640756953,241.6363022664518,94.4389261207106,340.2328253980194
117,292.5078811087745,241.5257969192077,94.13537579506614,340.23282469753264
118,292.667895384778,241.84151412013748,94.0319160530164,340.23282535766066
119,292.72873117794103,242.09088954987234,93.9876380955741,340.2328258382566
120,292.69984882481845,241.74666840189522,93.93636319830449,340.2328253209032
121,292.80133434897493,242.36877080905398,93.71927385970781,340.23282575355955
122,292.77246786165216,242.1350876291397,93.74421296435418,340.23282556330827
123,292.76950894956923,242.24425951751562,93.85383012832915,340.23282534178054
124,292.7745089613256,242.08631593210978,93.82320844077698,340.2328253917597
125,292.78552573484586,242.24265100577892,93.89914938015409,340.232825582923
126,292.6936867162251,241.95782594331374,93.65726653340191,340.2328253853221
127,292.84093623201926,242.16811550862985,93.69756799987992,340.2328254612947
128,292.89239758794594,242.48060089238777,93.52561810542302,340.2328258727163
129,292.6931460836682,241.75609167793417,93.784038548853,340.23282539636915
130,292.75017021087706,241.64138698636842,93.74145387779515,340.2328254088859
131,292.9700370030274,242.80568657183719,93.85892912440686,340.2328257317924
132,292.86181302863304,242.3979417927322,93.96733226411023,340.23282605813876
133,292.58367116395397,241.56532895733815,94.0654825783872,340.2328250583236
134,292.69007287504246,241.97931547448036,93.65351116511654,340.232825125455
135,292.9196916955464,242.43509154430242,93.6599307329761,340.23282583899737
136,292.89561582885284,242.42550456231504,93.69246312875039,340.2328259087921
137,292.8255889186536,242.01737343973682,93.77826562440028,340.2328256107913
138,292.8788440849033,242.51805929033233,93.62483151625565,340.2328259441245
139,292.79472574447124,242.07422094921355,93.66055396660049,340.2328251781834
140,292.9626838271017,242.60410772748943,94.84761566601374,340.23282549693073
141,292.79306432038396,242.27358690608753,95.0877645411233,340.2328255353385
142,292.5819805511248,241.7452737979116,95.07124218219576,340.2328248550375
143,292.604904965192,241.84363113802956,95.5017519538477,340.23282516045697
144,292.5168253660266,241.56831360720523,95.18355414739229,340.2328250376902
145,292.5765314432461,241.7834070233945,95.22568386171837,340.232824833347
146,292.67358223299993,241.8550841579886,95.11547711225002,340.23282498457644
147,292.62097638564074,241.74415894258235,95.55003423583666,340.23282514515466
