,tas,rlut,rsut,rsdt
0,287.7363945298254,232.0871086916977,98.7959220778772,340.23281647358544
1,288.3770532331782,233.32969508729946,98.868366044442,340.2328183374784
2,288.7912404084302,234.0349099856002,97.91841764311847,340.2328185905123
3,289.1623900420642,234.98609811862207,97.89264683154,340.2328193621008
4,289.5779442271514,235.95642852985893,97.32788624520771,340.2328201077996
5,290.0084679555919,236.795931720976,97.15930115908246,340.2328208971428
6,290.13827468963785,236.98168190356964,97.14372134816392,340.2328213587652
7,289.9908846246637,236.6229707159437,97.26870799146029,340.2328208172125
8,290.25476808177103,236.7123764948021,96.82391538229645,340.23282107265345
9,290.53615018246444,237.84341660168127,96.49262559228318,340.23282141867503
10,290.6976588121787,238.17431028679118,96.29215502061675,340.2328220803792
11,290.7352379022446,237.87663757708492,96.37961902747541,340.23282217567174
12,290.59105938870897,237.75378206744918,96.59965351325593,340.23282204315734
13,290.7840331114114,238.38026544383538,96.02197483528234,340.23282193841857
14,290.9435015717885,238.40550153434808,96.26370064407797,340.2328224091439
15,291.0529640058837,239.02557765811162,95.83318570299667,340.232822491387
16,291.08631376617126,238.77937317143198,95.91023885155688,340.2328227662146
17,290.88880644703244,238.40499226541286,96.21561730505458,340.2328224999233
18,290.96155387888365,238.46127119120004,95.6667584013498,340.2328224668077
19,291.0794397621326,238.6985373311708,95.65986147175569,340.2328225252609
20,291.42283088377104,239.4726106232714,95.39753019388507,340.2328231368759
21,291.28943816244936,239.3876927271671,95.8455130552154,340.232823365013
22,291.11176073081424,238.65177462187253,95.99824247272615,340.232822966589
23,291.18775806124637,239.1553382091388,95.64991191777146,340.23282266450036
24,291.30439150317767,239.44513665591816,95.73433188703245,340.23282303898304
25,291.37157549502496,239.53203547437045,95.8250494522501,340.2328233674839
26,291.3515780663918,239.38280318128508,95.72739941304337,340.2328230964146
27,291.3834615052812,239.52643178333562,95.70743564517967,340.232823141501
28,291.44227282253894,239.64888789959915,95.49494072611894,340.2328231151434
29,291.34575351586557,239.42307691174315,95.78180191646878,340.2328234361484
30,291.27335995477387,239.03757469268575,95.60740931088223,340.23282304633227
31,291.4634551733954,239.59273335570484,95.69151484599683,340.23282288791
32,291.4523425032191,239.69689736375963,95.5147593999162,340.2328234167442
33,291.49967923592504,239.61034678689916,95.71856846993005,340.2328234590867
34,291.4301285215943,239.5148207889125,95.85526742093371,340.2328233671217
35,291.5141537714165,239.74236406808697,95.4392827859878,340.2328234319998
36,291.5553217128574,239.57423977433072,95.33641752496992,340.2328232379056
37,291.6504004577859,240.00211385836874,95.41769207265965,340.23282371628017
38,291.6574105994354,239.9998780589523,95.27555468492518,340.2328236506029
39,291.70529103831694,239.84884713819415,95.6689283423878,340.2328236729422
40,291.5583813420072,239.69067569679487,95.81253702452493,340.2328237305389
41,291.41042653172104,239.2911722086898,95.66618748738686,340.23282324079287
42,291.58760585728834,239.58577911107918,95.28977073119493,340.23282361691133
43,291.87861025510904,240.33173927231994,95.2182228499339,340.2328244150643
44,291.67894494415924,240.22712990337627,95.3369868570997,340.2328238615939
45,291.65916526008056,239.9152772730553,94.94413488796437,340.2328235999361
46,291.6945970521156,239.94264583480515,95.60183524334771,340.232823788992
47,291.70203020335026,240.18574356374828,95.11061859029523,340.2328236953278
48,291.75059868288616,240.09675390937676,95.21569033228506,340.23282391807834
49,291.8026697691804,240.63080358656762,95.08213766166584,340.23282406296886
50,291.6979918410181,240.1862649402077,95.16025645791602,340.23282382973304
