Year,ERF
1850,-0.30254321443606547
1851,0.2251345745043995
1852,0.3416126318175109
1853,-0.26503623145280186
1854,0.29861987845275756
1855,0.5225781997309653
1856,0.6274113630538187
1857,0.33535618938987777
1858,0.6130871178730611
1859,0.7817392466384976
1860,0.5843304211704516
1861,0.21286082073748888
1862,0.43503422299106337
1863,1.0278355103342314
1864,0.1792699110488166
1865,1.1773707516843483
1866,0.1671943590033098
1867,1.3487754419817395
1868,1.6545232134351155
1869,0.755080597003045
1870,1.2098738406791143
1871,1.004811687604914
1872,1.263525355408113
1873,1.3404876246348485
1874,2.2639599386991733
1875,1.5444022625562077
1876,1.5931810836159321
1877,1.84402461722571
1878,1.1423626667296407
1879,2.1531124833543824
1880,1.5061124754276247
1881,2.1910016301903816
1882,1.3172069126737933
1883,1.8587913661001942
1884,1.869586345253411
1885,2.191996996884002
1886,2.4536652164931088
1887,1.754179438074833
1888,2.9460660446462565
1889,1.8701222994274682
1890,2.2568494364686673
1891,2.68052645535718
1892,2.4284029085857766
1893,2.5625072997713483
1894,1.6769684238723979
1895,2.160844501033671
1896,2.5999359223529943
1897,2.0739720855536143
1898,2.1378547061132718
1899,2.1335166453054484
1900,2.7132375567996885
1901,2.5578654679398825
1902,2.4057542827334393
1903,2.5875133323217447
1904,2.3551168452289257
1905,2.1089075807673456
1906,3.56214245837318
1907,2.838245226403868
1908,2.7920998641145687
1909,2.753170155885352
1910,2.9685632270460487
1911,3.4392474296924873
1912,2.955692062342068
1913,3.6121932555535095
1914,2.632517872998144
1915,3.169399540941786
1916,3.4705693632458416
1917,3.6295752400635544
1918,3.771547184672695
1919,3.2735426833217844
1920,3.856377250585315
1921,4.194742216249226
1922,3.2609631699507116
1923,4.294432413831984
1924,3.632170889463022
1925,4.086185329868174
1926,4.105397021979458
1927,4.239796697322911
1928,4.278803435208664
1929,4.007327359829464
1930,3.946388236745472
1931,4.5943933079978825
1932,5.004388716959393
1933,4.133569069597193
1934,4.6871960708755696
1935,4.552455340145965
1936,4.065812690473778
1937,4.973812076880687
1938,4.5118110493168615
1939,4.630634254964921
1940,4.131550960067315
1941,5.309959150382955
1942,4.973026290855065
1943,5.096446021837954
1944,4.744879393693946
1945,5.18883881877397
1946,5.189564534684485
1947,5.268304309605412
1948,5.029526606232379
1949,5.6069655421754625
1950,4.961582915969741
1951,5.637937939791225
1952,6.159335093526455
1953,5.176872039427002
1954,5.755606597306037
1955,5.335095226904082
1956,5.93006917057931
1957,5.724927446930121
1958,5.548884485312259
1959,6.0780713477247055
1960,5.716413681731225
1961,6.208067186193597
1962,5.872441425692248
1963,6.34280267035451
1964,6.658732808815671
1965,6.277487231951747
1966,6.2665418484717055
1967,6.3589746707946295
1968,6.185978553934196
1969,6.899575534757697
1970,6.211405590273561
1971,6.683076562864501
1972,6.739849046275847
1973,6.583801881664453
1974,6.629846992469593
1975,6.809389523439675
1976,7.110531524137803
1977,6.872466906695057
1978,6.872041928696131
1979,7.277566517210824
1980,6.946351976273845
1981,7.069788749177693
1982,7.675553464091099
1983,7.520306206245585
1984,7.869223322203958
1985,6.80639351674261
1986,7.786013712461776
1987,7.599813071295198
1988,7.826366179288524
1989,7.246081887609147
1990,7.70357849393416
1991,7.891614582226561
1992,7.84630931552591
1993,8.640903443931261
1994,8.080594457108802
1995,7.807885160606885
1996,7.9337900341874406
1997,7.938624662933031
1998,8.55211642483065
1999,8.349084071048722
2000,8.9710324458479
