Year	ERF
0	0.20383762376947032
1	0.10671865388323629
2	-0.11886482679685183
3	0.7985212599445091
4	-0.007469984008604408
5	-0.5926565748457362
6	0.3130993094749512
7	0.9428494897254579
8	0.4688221820273185
9	0.587400235891775
10	1.0924930140640754
11	0.31417695005801743
12	0.33461554004680616
13	1.3502893960030073
14	1.043236940667149
15	1.256195183337947
16	0.40807429616027424
17	1.0070999224312713
18	1.0316245220410476
19	1.04741811051173
20	1.45167706554218
21	1.1779571002306082
22	1.1885180710240433
23	1.8525310884892772
24	1.812045066610263
25	1.2424354510557565
26	1.7388434929767997
27	1.2585915389356657
28	2.315091492729934
29	2.4137874122358434
30	1.9436552419108062
31	2.1842229660015455
32	1.9711822450605967
33	2.4658573179477523
34	2.5745592196793954
35	1.518896840312156
36	2.295576717918025
37	1.644971458572179
38	2.12764041333612
39	1.8551537464783572
40	1.7238018992979884
41	2.385449300633021
42	2.3596448972233723
43	2.3129789233376474
44	2.3150622936956924
45	2.7496554501185138
46	2.841019588061993
47	2.937882821122547
48	2.9694745329467214
49	3.2506384378197812
50	2.9246275751677846
51	2.1064214763787827
52	2.460812514856798
53	3.6475095032817886
54	3.724443769062898
55	3.36939357973778
56	3.764416926035977
57	3.2682340540456227
58	3.2183981682214586
59	3.9048347535278376
60	3.637704262565991
61	3.4990993478043633
62	4.270417763745151
63	4.415680409206862
64	3.618121336151472
65	4.046967738210056
66	4.437230756171104
67	3.926868772551134
68	3.744727609242477
69	4.279800281686865
70	5.0029697654540435
71	5.204227902343429
72	4.618840954582929
73	4.965492728868731
74	4.9215227855890324
75	4.612943845315144
76	5.359298073365472
77	5.285176972077348
78	4.695424366361056
79	5.541426863478003
80	5.592843437211188
81	6.0923936732848265
82	5.088104914857486
83	4.965487735459317
84	5.060377911020528
85	5.868035506070433
86	5.787911363939127
87	5.615282564589415
88	6.028159453843238
89	5.64480247949026
90	6.090317984952173
91	6.043176602161398
92	6.396468275783385
93	5.955152764623923
94	5.987910197477337
95	5.962450485765665
96	5.425941728290653
97	6.293446400414871
98	6.186073080006154
99	6.861109185647782
100	6.80089966065699
101	6.0421228243560385
102	5.981629272374315
103	6.147340634823059
104	7.0799312635582945
105	7.306890341799993
106	6.792019943675466
107	6.959493618302293
108	7.138854455970339
109	6.727321343816164
110	7.375746436109109
111	6.95295143236065
112	7.076967254181825
113	7.576846333038343
114	7.277454265182562
115	7.411121154899482
116	7.941466837409719
117	7.876850058051453
118	7.609477438614063
119	7.138236898350816
120	7.770619955469213
121	8.007861048891733
122	8.616909070438355
123	8.508380508581231
124	9.260462580478425
125	8.54667450609921
126	8.298822955507369
127	8.56054917509017
128	9.179865141212655
129	8.82013099922686
130	8.786978240083048
131	8.822355729660975
132	8.232898707565642
133	9.008084435647067
134	9.645667309708315
135	9.809850483402482
136	9.746992933892098
137	9.261198925331739
138	9.513581434674919
139	9.949634418373925
140	9.678485346596325
141	9.424264353259879
142	9.466878868495417
143	10.156674350178635
144	9.771911893337954
145	9.79385718669744
146	9.882177464675204
147	10.388808465232696
148	9.890785431848224
149	9.805336262241358
