Year	tas_diff
0	-0.2102433024547431
1	-0.004027177699535554
2	-0.017320039278608784
3	-0.07272654790856876
4	-0.19718687209309296
5	-0.19393477474882562
6	-0.08499663669151584
7	-0.04604347828956172
8	-0.11998493433812507
9	-0.19911634131989986
10	-0.06984301946215953
11	-0.13609861387728883
12	-0.1753906187329271
13	-0.1558406155183443
14	-0.24912560836334038
15	-0.2554723389841376
16	-0.14781407819776765
17	-0.08389540283356829
18	-0.09126773843398538
19	0.048908155433188084
20	0.07727541842243489
21	0.24953816426154637
22	0.21188408378282356
23	0.1493024275644066
24	0.008894228352565307
25	0.029681884160789283
26	0.19378884567749327
27	0.2679179933321618
28	0.4304991447932295
29	0.2787262866260837
30	0.2405669717121371
31	0.14366936311748493
32	0.11283754220229947
33	0.06659150735776576
34	0.12840991820652253
35	0.13900019861175755
36	0.11038779804069257
37	0.2695390251346107
38	0.06571632434847882
39	0.0927349439162526
40	0.19843254120576947
41	0.17113885762128986
42	-0.06949947059644677
43	-0.03786556943665059
44	-0.08109653965426371
45	0.01696954813065176
46	0.18061442036887093
47	0.01302018870384826
48	0.034771335503238215
49	0.09575735823621906
50	-0.058976999236612204
51	-0.044657304162116024
52	0.007565614959597962
53	0.03821974117635571
54	-0.19558189602777884
55	-0.02189920716237597
56	-0.2159972215190373
57	-0.19007195656860904
58	-0.3235746561613647
59	0.034973482586154986
60	0.008317309326596765
61	-0.05885507402855094
62	-0.15127740742878654
63	-0.3892596571176923
64	-0.21144493443153267
65	-0.1574325908471465
66	-0.27231847498289746
67	0.09040715602250445
68	-0.04662515024488724
69	-0.08190916013708763
70	0.022067194776104356
71	-0.28192551978725877
72	-0.06572778496739318
73	-0.10245311340212687
74	-0.04462773437758387
75	-0.11038400702779463
76	-0.1649922111237623
77	-0.12470297285164564
78	-0.2093588368919009
79	-0.08059087797914444
80	0.07297793218088183
81	0.007231683642685491
82	0.11512699110308625
83	0.050717801799416325
84	-0.133886563284965
85	-0.00019950188379885825
86	-0.006711706280423092
87	-0.056859225833165064
88	0.13914343399248108
89	0.07750952176904335
90	-0.012715735793922536
91	-0.10805474524719105
92	-0.05612724302978848
93	0.15738416757215612
94	0.016547637649040544
95	-0.09445096271728369
96	-0.13366783135143281
97	-0.09017401989322386
98	-0.06753821584407685
99	0.07683824336506763
100	-0.05569479071027987
101	0.06544320154594649
102	-0.07843592787699605
103	-0.10603077597175281
104	-0.2817656060622685
105	-0.10060368308208903
106	-0.11274321616222945
107	-0.3377064914848449
108	-0.15103267318791397
109	-0.09708722763325243
110	-0.024918976763957237
111	-0.1247109067170962
112	0.020559599748030705
113	-0.1038969737862308
114	-0.24510351464750202
115	-0.12330120335435066
116	-0.1664094103378526
117	-0.19049680194077517
118	-0.0339582708180185
119	0.056216573351890925
120	0.03700475696555766
121	-0.11809806334521597
122	-0.3671902485870122
123	-0.2967166194318972
124	-0.16400498799551255
125	-0.07611428169147857
126	-0.01752320002339705
127	0.024918961269863704
128	-0.06383307599334617
129	-0.15587672477655545
130	-0.16000424816115402
131	-0.10963836534833518
132	-0.27299081202095554
133	-0.1501342413038726
134	-0.17778736893330538
135	-0.16628844420955577
136	-0.02697978678999434
137	-0.0883651950524337
138	-0.13527417811924888
139	-0.23498371197386875
140	-0.24461787093345555
141	-0.27267386572292546
142	-0.3031757015084259
143	-0.4005500686256642
144	-0.30395329608218014
145	-0.2723443411349628
146	-0.24137797885392076
147	-0.0841152197870641
148	-0.15630112651281614
149	-0.1956280887794003
150	-0.33898865280784096
151	-0.08157141796411416
152	-0.24463303876024522
153	-0.3223307163270811
154	-0.27490314042073294
155	-0.24373151069937238
156	-0.23781920283984936
157	-0.21533614103922527
158	-0.31647940854111656
159	-0.42842014172559373
160	-0.4076068860551576
161	-0.3308837929074927
162	-0.198552028978224
163	-0.1971306508905496
164	-0.2913557648738051
