,tas,rlut,rsut,rsdt
0,286.99708056125206,241.63526085051254,97.96517936236569,340.21316162387467
1,286.91471358004486,241.63486858682577,97.45754576679302,340.21316162387467
2,286.8901564709599,241.5715793044724,97.68473413327467,340.2450071695197
3,286.8452244874184,241.5019522491608,97.69892926533237,340.21316162387467
4,286.84318693406345,241.59605368113787,97.97504785176115,340.21316162387467
5,286.84119342252103,241.48694413364274,97.48060404228613,340.21316162387467
6,286.86247646342565,241.6452637354424,97.86690971175607,340.2450071695197
7,286.88955196217216,241.47880531252528,97.76686021122639,340.21316162387467
8,286.88088607270294,241.53825358634217,98.04632904684165,340.21316162387467
9,286.8576396478132,241.47184566058968,97.7307994692136,340.21316162387467
10,286.9215862090023,241.71940988991727,97.51210770608758,340.2450071695197
11,286.89446610096564,241.37967683698068,97.59330157956119,340.21316162387467
12,286.89954205459526,241.44577450274562,97.94165869285676,340.21316162387467
13,286.85322251575457,241.33200221485495,97.65012093062522,340.21316162387467
14,286.7958960135268,241.39641065997216,98.01930540774931,340.2450071695197
15,286.82897526371585,241.5231546970172,97.60437904074293,340.21316162387467
16,286.9214912874385,241.56630140174272,97.85293663756346,340.21316162387467
17,286.8196092739837,241.3894141397747,97.43770274502823,340.21316162387467
18,286.8596954826592,241.4953769793343,97.88930502363515,340.2450071695197
19,286.94243993387283,241.81065558587022,97.52700445755003,340.21316162387467
20,286.89670445483216,241.67763658310596,97.6126857780206,340.21316162387467
21,286.92984695682327,241.71038589367518,97.79485307392987,340.21316162387467
22,286.7715171051545,241.22481643738362,97.66168565679148,340.2450071695197
23,286.9355532805926,241.58486344939027,97.90680565231985,340.21316162387467
24,286.93774902178956,241.48392812540575,97.64840405203593,340.21316162387467
25,286.85377972610087,241.44382339016133,97.6450484006978,340.21316162387467
26,286.7900762377437,241.46066666031982,97.50883768214653,340.2450071695197
27,286.7984493358609,241.5115354577747,97.69589653361221,340.21316162387467
28,286.8846763089536,241.68462117669108,97.66395310236187,340.21316162387467
29,286.8842590020239,241.6731573164932,97.54065502235204,340.21316162387467
30,,,97.91695537656773,
