Year	ERF
0	-0.2572848732538855
1	0.7152254271067916
2	-0.06110112712078998
3	0.03799272235154163
4	0.2242607787169348
5	0.11876255201809914
6	0.23182631075364646
7	0.34789615174776817
8	0.484758829942915
9	0.5489561737624786
10	-0.1918681310218526
11	-0.23458198739085384
12	-0.6900607339421609
13	1.0453439177041448
14	0.46309367257682293
15	0.38622606964620265
16	0.8955701891889647
17	0.4241032657669137
18	0.438635354610089
19	-0.15195566600753788
20	0.5870785583306773
21	0.25854381065243826
22	-0.18693735041472107
23	1.2896206670503743
24	-0.27771468797469123
25	0.9434261976647904
26	0.8185059996728434
27	0.13390931977637976
28	0.8266609371950551
29	-0.14645278719162852
30	0.21006529587694903
31	-0.2534018513183395
32	0.4309462678063004
33	-0.989637636806316
34	-1.8881523890819174
35	-0.5905980666460855
36	-0.23724510291843778
37	0.03565224092788745
38	0.8390676890973994
39	-0.5004583445229362
40	0.6270101173206807
41	-0.2558873374930167
42	0.2961703494334648
43	0.932360279040243
44	0.5638368568709542
45	0.49487503754954
46	-0.4468089348137738
47	0.08232149490332802
48	-0.030955274441300543
49	0.1199410361939971
50	-0.06578297975202699
51	-0.47977217873838107
52	-0.5604637021705081
53	-1.2029227990629068
54	-0.9519289083568396
55	-0.3278819044210398
56	-0.6974422827437208
57	0.3541313991141545
58	0.14604751052501516
59	-0.4150618158335958
60	0.013209155353780144
61	-0.14781015972429595
62	-0.3684681434171942
63	-0.06705424726579785
64	-0.45507201167914246
65	-0.6520117549364475
66	0.5250671673157518
67	-0.047209142235207176
68	0.37426509095609045
69	0.6397119134982161
70	-0.1526970390788557
71	0.6120472483879447
72	-0.21780815159971584
73	0.35864136073863606
74	0.0634264016804004
75	1.1915816414377458
76	0.3052304985335472
77	0.9622707050096329
78	0.17330627300906903
79	0.3915032320979551
80	0.1370927228147873
81	-0.05147175470524937
82	0.8934015538583977
83	-0.36843522655971533
84	0.6116236228408443
85	0.019378599129889484
86	1.0649743492630224
87	0.8187813575632508
88	0.5279832618858294
89	1.3803039393815095
90	0.08227797537929121
91	1.1932316087478485
92	0.4713581537451539
93	0.9503979428379499
94	0.12762655425163588
95	0.8116641501681823
96	1.2964037835750728
97	0.6887909857281412
98	0.983081230642645
99	0.6533980284569163
100	1.6852929203475464
101	0.9054427920362377
102	0.8027016965530889
103	1.4441467054029693
104	0.6295297341229109
105	0.5297315047011781
106	1.6629052773928845
107	0.3709130523535583
108	1.6397692693856838
109	0.8216929592029412
110	0.31059082794320797
111	0.9754464017438192
112	0.5878025411850551
113	-0.2459135453810669
114	-0.8488096599602809
115	0.32140063877799996
116	0.5263887195032261
117	0.7998955516740487
118	0.5803402811662768
119	0.7470901562836231
120	0.8192066980161624
121	0.019391067856271982
122	0.2261542784525462
123	0.7713217048808664
124	0.6331873508428973
125	0.10710322467653732
126	0.5931517573539817
127	0.6505620355129307
128	1.4022986568404527
129	0.7156611604991147
130	1.8301156426343355
131	1.600630363960801
132	0.5251376226264097
133	0.11590028493352833
134	0.4905980733208445
135	1.0813682266132814
136	1.4928936824670282
137	1.5914094831557721
138	1.7553077479763484
139	1.9318091400837551
140	1.008946578678225
141	0.7018138836579767
142	-0.23325345626783356
143	0.6956417707840952
144	1.676835254746197
145	0.6332301920723402
146	2.1919425940094364
147	1.6927094361338555
148	1.544647086454007
149	2.598651141283502
150	2.5293421195721755
151	2.1614406090487517
152	1.7696360484791038
153	1.3158183489009643
154	2.556920784730119
155	1.3736022451309007
156	2.320776079850371
157	1.5668951270581324
158	2.38509754068682
159	1.9003542939644282
160	2.0145901602960787
161	2.7825904430367583
162	2.510018254269178
163	2.838702332075699
164	2.4423632325553193
165	2.6883152931145258
166	2.487905466276894
167	2.329693011112733
168	3.0079500123486724
169	2.208709655313552
170	3.2916634387517614
171	3.1212650460516045
172	3.083062448052872
173	2.6967543787782335
174	2.8937738890767606
175	2.9756616612676385
176	3.5070586543841547
177	3.2189887333560243
178	2.8681350587244654
179	3.2519457322514276
180	2.9746782033425845
181	3.492189738102852
182	3.327644433696061
183	3.342028687695827
184	3.4114792690697944
185	3.082119153783566
186	3.892080418758951
187	3.354566365754711
188	4.29860843385902
189	3.096561279422623
190	4.136219099840308
191	3.950789257638326
192	3.4970641039012578
193	4.070770614068474
194	4.309960594486862
195	3.9867305863248945
196	4.128052051209297
197	4.274566783105926
198	4.353333894117318
199	4.438701822292266
200	4.635504115317406
201	4.11211545429247
202	4.679328409215424
203	5.243882175305853
204	4.3835983794768385
205	5.874213403237073
206	4.912394244077005
207	5.493686706606085
208	5.287670281637119
209	5.519631536468749
210	5.759168472170143
211	4.882965592780453
212	5.962717639144944
213	5.707646779553531
214	6.313112519013883
215	5.764147022494842
216	5.498136053188057
217	5.964866575008351
218	5.765906280953311
219	6.562076223081345
220	5.809462174402462
221	6.357167893717568
222	6.458696123412413
223	6.167049910591121
224	6.492344298525418
225	6.579983458041669
226	6.623209399059662
227	6.214280463674833
228	7.409457050745705
229	6.630484238548608
230	7.492875181912943
231	6.871749143949291
232	7.218825643911509
233	7.25647321707198
234	7.452184444068295
235	7.340650642785404
236	7.68351937626577
237	7.648587097694408
238	8.14629326494455
239	7.026396974596814
240	8.505736302485811
241	8.097383727226433
242	7.932613541489189
243	8.482063022798965
244	8.017101794583912
245	8.433327610381225
246	8.060498470955462
247	8.194458840098132
248	8.338318549268335
249	8.5503378182819
250	8.668112934012852
