Year,ERF
1850,-0.45803853016247864
1851,0.35665177207871146
1852,-0.1540816587685443
1853,-0.11776317829322026
1854,0.08591273247853201
1855,-0.1593716748041429
1856,-0.01854171479793812
1857,0.2244576536198889
1858,0.21432360717754234
1859,0.4050555957609533
1860,-0.25522605214986627
1861,-0.1156711323320527
1862,-0.6057186705718516
1863,0.7883770862274846
1864,0.46668760428212874
1865,0.3294606570331531
1866,0.7423589140720183
1867,0.4306297376268309
1868,0.342400116920225
1869,-0.04150697293815017
1870,0.4042881090340879
1871,0.20027385986053436
1872,-0.13619324249100329
1873,1.0147208967149222
1874,-0.31842679709773736
1875,0.7088466791625893
1876,0.647603020748307
1877,0.08015721259095612
1878,0.7417627825209037
1879,0.027037779548149066
1880,0.2535758974690172
1881,-0.10935043609852388
1882,0.5158698856643551
1883,-0.6307180576527056
1884,-1.517976174085397
1885,-0.38417116769125853
1886,-0.019310910092517435
1887,0.1528043480121082
1888,0.9008677426498346
1889,-0.26341074095426065
1890,0.6259516170184339
1891,-0.06804783973366946
1892,0.2234703752808485
1893,0.7573825391303293
1894,0.44709151841839184
1895,0.4818727443018609
1896,-0.21402225734987312
1897,0.19922550301093395
1898,0.024451566610219674
1899,0.11859963312318399
1900,0.08883826215614166
1901,-0.27269371759567296
1902,-0.39542025262220976
1903,-0.9209607925703306
1904,-0.5117892112689617
1905,-0.10457233907792576
1906,-0.5209186441591066
1907,0.3598715809490589
1908,0.2595032569114161
1909,-0.18729986107765326
1910,0.12561046079684648
1911,-0.02541638981570747
1912,-0.2350318979060345
1913,-0.09029749660246836
1914,-0.11662169526979729
1915,-0.32016716611610796
1916,0.5097296693369855
1917,0.10352813533963927
1918,0.5033732998186532
1919,0.6606222864162596
1920,-0.16735883765443324
1921,0.6436308373262065
1922,-0.17505658854295675
1923,0.34708282157169074
1924,0.008059506191995667
1925,0.9112754235510796
1926,0.18030298363696534
1927,0.7695646082780306
1928,0.1004937267475784
1929,0.14190338181801632
1930,0.12748718365245604
1931,-0.14154440043969693
1932,0.7071383807755041
1933,-0.421077602307785
1934,0.3629174931642268
1935,-0.2122981932588936
1936,0.5842192925552284
1937,0.37784252951449454
1938,0.3116376527695497
1939,0.8869737422253358
1940,-0.16113458600291453
1941,0.9039481609226401
1942,0.2795373254602461
1943,0.7145752052134217
1944,0.0463767475347594
1945,0.4908106178937732
1946,0.9102222255820442
1947,0.4102418209113103
1948,0.6400365061995164
1949,0.430959163249449
1950,1.2179511213424512
1951,0.6955100481622177
1952,0.45617210521825236
1953,0.9991257212325675
1954,0.3568696984654493
1955,0.3193613940497167
1956,1.2051633822775152
1957,0.12772556377492583
1958,1.1974083904781678
1959,0.5484778891653236
1960,0.07711848860334763
1961,0.6335952923895842
1962,0.3090109680508212
1963,-0.5002578296078701
1964,-0.9699830471671361
1965,0.044717393818408786
1966,0.4016332008126833
1967,0.42271327485415044
1968,0.32888652187231215
1969,0.45295747265497066
1970,0.48492016287491385
1971,-0.0971172249989666
1972,-0.1053199750267569
1973,0.5040697767743014
1974,0.47167539152004695
1975,0.03339783764319243
1976,0.3696774346009537
1977,0.4446407999988108
1978,1.087487654744715
1979,0.34454393857402466
1980,1.2393414730616594
1981,1.1452447092316071
1982,0.28876611815347814
1983,-0.050120457210222846
1984,0.33622648299012226
1985,0.6164524655416377
1986,0.9957985876027176
1987,1.03562110754442
1988,1.1979666865497152
1989,1.3610611115761941
1990,0.5023056709018638
1991,0.21763601902396607
1992,-0.680523060484934
1993,0.28623207097199627
1994,1.234017507882274
1995,0.4229155994608102
1996,1.503048587319367
1997,1.2312623134952096
1998,1.01939037408724
1999,1.7897744587181725
2000,1.7897765055523605
2001,1.5507632135605818
2002,1.2733633432906797
2003,0.8523230000633528
2004,1.8760549168775553
2005,0.7920895043953924
2006,1.692142430477086
2007,0.9867039489323732
2008,1.6540364806325298
2009,1.1773589345471365
2010,1.3086413338360172
2011,1.9575248361134694
2012,1.6953928027351597
2013,1.9754438873641562
2014,1.6662521520376892
2015,1.8365875715730553
2016,1.7395868927906584
2017,1.6079423165499773
2018,2.1877598242090333
2019,1.5506943005085876
2020,2.494679446910946
2021,2.3735933587254627
2022,2.3423671468071805
2023,2.02739976150452
2024,2.150322337967924
2025,2.341567518277457
2026,2.6214625658251016
2027,2.399026617041607
2028,2.2007694370651274
2029,2.442247200748274
2030,2.2368585418846365
2031,2.667667755563645
2032,2.5733108424008817
2033,2.5528921493275947
2034,2.6668372130563367
2035,2.299235599822808
2036,3.0894699416332623
2037,2.6742383636380316
2038,3.4998016492697266
2039,2.4850554970442236
2040,3.389654218017791
2041,3.249416601879388
2042,2.8639922320339575
2043,3.336784306347228
2044,3.5169058133264253
2045,3.324056335020084
2046,3.4216720478676885
2047,3.5346865242574
2048,3.6408424257740277
2049,3.737027588096474
2050,3.8954860323903855
2051,3.445034880063669
2052,3.8076743399855366
2053,4.28526534637313
2054,3.6231059649863897
2055,4.760345434615365
2056,3.9002136440068504
2057,4.530658248701343
2058,4.368561927550179
2059,4.515353900822579
2060,4.802029246149994
2061,3.9922290268635297
2062,4.879137451037009
2063,4.688996010278887
2064,5.167283512789747
2065,4.7203896400565695
2066,4.468674094587921
2067,4.886500948584555
2068,4.809137879292946
2069,5.476179444700069
2070,4.829769874342466
2071,5.171217751659509
2072,5.361827100885176
2073,5.1584620358955595
2074,5.325366135779655
2075,5.463980511877893
2076,5.466886137642646
2077,5.012258946610068
2078,6.000124466345859
2079,5.31498620549499
2080,6.0712702712183635
2081,5.627748399918958
2082,5.867417681287797
2083,5.785062307196002
2084,5.883431692195913
2085,5.846679306038448
2086,6.085516990054204
2087,5.929509419592417
2088,6.5191101004379535
2089,5.475729555454729
2090,6.578339916963974
2091,6.30362911079736
2092,6.06491882564124
2093,6.691624072922515
2094,6.311561840771151
2095,6.5917454013532355
2096,6.345574690863119
2097,6.435847875295541
2098,6.558093492699443
2099,6.788889528681839
2100,6.900009067545564
