Year,ERF
1850,0.62128163873239
1851,0.6507346649979344
1852,-0.03704083816928007
1853,0.04696603588147069
1854,0.2927640488016177
1855,0.13074050189535644
1856,0.5200827957326218
1857,0.05025394634778774
1858,-0.23809154239858868
1859,0.5370132425179899
1860,0.9767703909784728
1861,-0.30945847985689645
1862,-0.0862518611039963
1863,0.46880446262024017
1864,0.015234527438461307
1865,0.23293063057732935
1866,-0.13626802789859385
1867,-0.6568861892290032
1868,0.3795330377968053
1869,0.19790056136215098
1870,0.588964823342206
1871,0.6658288497120182
1872,0.25363227507023706
1873,-0.21831335920365288
1874,0.5676029832692424
1875,0.4707148544918817
1876,0.013502439567544877
1877,0.42897639480485406
1878,0.257763393922134
1879,-0.39855601250536143
1880,0.3229560598986075
1881,0.3417218367440017
1882,-0.07066240740936594
1883,0.07158747916599847
1884,-2.384568813032449
1885,-0.9405314034190209
1886,-0.3809963503433313
1887,0.18831857739205085
1888,0.292093510815563
1889,0.28753132713814694
1890,-0.0656553793937643
1891,0.00610604433295611
1892,0.037020497626223635
1893,0.2599391597798727
1894,0.3013435901366367
1895,0.6726340614133461
1896,0.5270623777928166
1897,0.6138374928008941
1898,-0.4598288234227519
1899,-0.3099886235969394
1900,0.01875826848611307
1901,0.1943043571511567
1902,0.09307037553483413
1903,-0.9132024551427449
1904,-0.3715547692015144
1905,1.0525203607615932
1906,-0.27151964344599727
1907,0.2488551844974336
1908,0.7569297992689206
1909,-0.3036451689182632
1910,-0.737750989895925
1911,0.33930724752946706
1912,0.2217793180144424
1913,-0.030754813192608255
1914,-0.44204711840446903
1915,-0.4572907322669964
1916,0.0025824256182717803
1917,0.6881496859953232
1918,0.4973946529505586
1919,0.48756535006257096
1920,0.12290991057346298
1921,-0.061736986690626036
1922,0.5844021296946603
1923,0.37870091151316043
1924,-0.02260989009953107
1925,0.4521317060994163
1926,0.9258301808553515
1927,0.3766799362120624
1928,0.9325997418788226
1929,0.71386222324965
1930,0.4273140324739715
1931,0.8995551721490032
1932,0.19228574136849258
1933,-0.007853553227763654
1934,0.30216361164773503
1935,0.678646888574671
1936,0.637126060326723
1937,0.7236484890651392
1938,0.6773315442901747
1939,0.869567350053928
1940,0.19261422470117584
1941,0.14520399959987296
1942,0.372792798229904
1943,0.8759599377085527
1944,0.3296763375845513
1945,0.5677561317833619
1946,0.5626098596935998
1947,0.38461212940268713
1948,0.20726286522579257
1949,0.07365457899702071
1950,0.4940635445923914
1951,0.3300298676429861
1952,0.4566312232313834
1953,-0.1566964139373217
1954,-0.5263684907170001
1955,-0.5249100889871089
1956,-0.035351180925912606
1957,0.7581403855182508
1958,0.682655236810801
1959,0.7902698106875472
1960,0.719979760306874
1961,-0.03505837176904708
1962,-0.3052841706535718
1963,-1.6762460417884029
1964,-0.49341869212152106
1965,0.09215038587591488
1966,0.47631825526273575
1967,-0.7162465741767516
1968,-0.1693771249423015
1969,0.7277738393339845
1970,-0.15002573965354496
1971,-0.608309827380566
1972,-0.7733552195181226
1973,0.1654986550454685
1974,0.13075817318186947
1975,0.01297589576474392
1976,-0.5531130243917419
1977,-0.20774171754740595
1978,0.501013755150434
1979,0.18162722895700645
1980,0.4362855183842505
1981,0.2930476189661242
1982,-0.8368713598728046
1983,-0.4342046053255165
1984,0.29930459700724155
1985,0.9655312798427101
1986,1.4390580267117403
1987,0.25454022988056124
1988,0.286862340700884
1989,1.0893402218469286
1990,1.1320857052835258
1991,-0.31499789119510613
1992,-0.851705400519972
1993,-0.2874952524260937
1994,0.29697610992392764
1995,0.7307332618906892
1996,1.5378892081415318
1997,1.1281343465992753
1998,0.8933434991352712
1999,1.8078369725664896
2000,1.311524678517657
2001,1.7020302391652549
2002,1.5921217166275543
2003,0.674835923585138
2004,1.985207932748112
2005,1.8527483802767757
2006,0.8688730394813675
2007,1.475038258169588
2008,1.7135833158349445
2009,2.274753238892889
2010,1.933973308381219
2011,2.3390603300255233
2012,1.5817025715203112
2013,2.790765261606622
2014,1.721071228687195
