Year,tas_diff
1850,-0.017307852652045014
1851,0.1832471242674695
1852,0.07399024362131743
1853,-0.054190584671987285
1854,0.0924185748989716
1855,0.04113807893257643
1856,0.13198922159226356
1857,0.07033308947568044
1858,0.10284136480191061
1859,-0.09555979809957676
1860,-0.10815850516317577
1861,-0.16381622662800932
1862,-0.018159019483861644
1863,0.043400911013831936
1864,0.2082411584368389
1865,0.1951086894331271
1866,0.03330381539393912
1867,0.05041013251186499
1868,0.15201386027671587
1869,0.1639719903798182
1870,0.11974234192257964
1871,-0.06412952170368486
1872,-0.0034372647284232616
1873,-0.012866364474895822
1874,0.00043220890906139897
1875,0.11426665190513338
1876,0.03584789711227096
1877,-0.05815955201330053
1878,0.19545745251279895
1879,0.03187719323712365
1880,-0.2830339109919141
1881,-0.24417793594492576
1882,-0.06692511580596731
1883,-0.19375941635479016
1884,0.0518548792457193
1885,-0.0037991459711889664
1886,-0.11871845899923378
1887,-0.29198503606099335
1888,-0.2323361016657433
1889,-0.15111832155105978
1890,-0.09023138550168462
1891,-0.22884369649118408
1892,-0.004811587160334557
1893,0.12935999801331982
1894,-0.08493740752727544
1895,-0.16796496871180283
1896,-0.31043889447651607
1897,-0.18473378935688978
1898,-0.06782051427213374
1899,0.06849061205474628
1900,0.08159296635764868
1901,0.22060982765258616
1902,0.12115966145967254
1903,0.062188350252426444
1904,-0.24249685436815066
1905,0.032293353088834686
1906,0.15144120921023962
1907,0.1115523428875416
1908,0.27977888172428
1909,0.28671304202096237
1910,-0.015089696537080234
1911,0.11428304495681878
1912,0.16538079285630297
1913,-0.0546917229149047
1914,-0.09469511348478452
1915,0.09311804253609252
1916,-0.03190394053138926
1917,-0.2506526327672545
1918,-0.21592947301164114
1919,0.0628180788113464
1920,0.19744137466090544
1921,0.10820005544517378
1922,0.08313607803206803
1923,0.15254911341633037
1924,-0.013968712340381051
1925,0.050304458079507786
1926,0.261355332826
1927,0.3438118051159029
1928,0.18091994310031329
1929,0.09356070278933629
1930,-0.10632520927050647
1931,-0.1419074020586626
1932,0.09728325849302842
1933,0.18681217530557473
1934,0.24373805581438596
1935,-0.1796136960578426
1936,-0.20096109991483066
1937,0.0745054947454041
1938,0.1957715969371141
1939,0.16572781725610583
1940,0.17478197295876075
1941,0.07352773216442487
1942,0.04109731783702836
1943,-0.08961721491993575
1944,-0.016162935858186477
1945,0.02449286542665083
1946,0.3192201343297321
1947,0.20089963047214415
1948,-0.003718420684286683
1949,-0.1618251195557836
1950,-0.1745365381522978
1951,-0.240506843439424
1952,0.01464708309202594
1953,0.12202618169962823
1954,0.004701402348280648
1955,0.020987250440821253
1956,0.21853370030219973
1957,-0.1651222731501095
1958,-0.1732147151086349
1959,0.09454666348771226
1960,0.09723688733114838
1961,0.2259539126644166
1962,0.18829987752462563
1963,0.06398189529440092
1964,-0.005796303196355795
1965,0.11978625906717484
1966,0.13463213407376792
1967,-0.043475231871222014
1968,-0.26816896054778017
1969,-0.01140857498105377
1970,0.16665443505577787
1971,0.005352110710971414
1972,-0.11781123825914977
1973,0.03471474550675187
1974,0.06613296859643916
1975,0.0370062554287828
1976,-0.05043663394903375
1977,0.2585507844277298
1978,0.18654309675146719
1979,0.06244356055285884
1980,0.11470204845712471
1981,0.13351221469246113
1982,0.1075821421223714
1983,0.2692894649290997
1984,0.15680716152351634
1985,0.08233204850872505
1986,0.0835846405371595
1987,0.12714487295039573
1988,0.4007328580040019
1989,0.13295971202294019
1990,0.039811471415144795
1991,0.14793645015475762
1992,0.3330611911892786
1993,0.2299104502793674
1994,0.07960096094533067
1995,0.014616746573310024
1996,0.01334784192553512
1997,0.11509967529115012
1998,0.08950582993458123
1999,0.12688810572968595
2000,0.2736464532766574
2001,0.17949839825948688
2002,0.15311997569047758
2003,0.16756722965865256
2004,0.2374715472596054
2005,0.11313363040025626
2006,-0.0440164138324568
2007,0.06590940554343266
2008,0.20326520752340926
2009,0.15316832074078301
2010,0.1028655632122718
2011,0.14314096065429793
2012,0.30910563890799914
2013,0.1990995389658443
2014,0.2943776489103147
