,tas,rlut,rsut,rsdt
0,285.6624882546278,234.50516342567298,105.60148343881205,340.2562415518865
1,285.7392310103636,234.29667835502676,105.40828008206343,340.2457714533496
2,285.7419293993061,234.7069304575106,105.89732453521498,340.24398446606966
3,285.64288011309674,234.4979742724988,105.94186452590019,340.22423225844074
4,285.5051450470931,234.476640002707,106.10995868438016,340.1973174129999
5,285.554226861386,234.14876667989265,105.85737780717055,340.1804480161268
6,285.5299408780007,234.1360622641332,105.95160107130614,340.1757175738708
7,285.57024879547185,234.43678711768916,105.64040755030375,340.18763464980105
8,285.622892021409,234.26137178668526,106.06419797772098,340.2209084845604
9,285.6089867025382,234.3316066870167,105.98958147633304,340.2484892074342
10,285.56846693339804,234.32983183254896,106.16683001545435,340.26940448766044
11,285.62647468822917,234.32786790463047,105.65438833213187,340.2650632011137
12,285.4959666915466,234.41886863187497,106.27662645084526,340.2411357433789
13,285.5271064052543,234.07750328006105,106.05997823094036,340.22686802607
14,285.5597967723589,234.06632175650023,105.54949211353363,340.21333377746026
15,285.70375599870346,234.2503130006477,105.84649742508607,340.20197928628676
16,285.64937259508025,234.6210409202472,105.769184567761,340.1964125023109
17,285.5767284209349,234.18263875202797,105.7452448644226,340.1878332715208
18,285.61995061660053,234.1268926174519,105.88287039450093,340.2069462007995
19,285.55692923092545,234.3177446660566,106.38089773972473,340.2418759173552
20,285.5589597479516,234.24333674472746,106.35308920856814,340.2448781016549
21,285.51191131238375,234.0969750349678,106.31349410880655,340.2652388703471
22,285.5077328840215,233.963526137259,105.88831494876764,340.2545454278397
23,285.6532437257683,234.28564326168603,105.4220498132495,340.2358062399672
24,285.58249602469124,234.31838127637775,106.26680664429148,340.21918908524657
25,285.5083873142683,233.96414395456,105.88761261780375,340.1886109676413
26,285.60907663638886,234.2755344218184,105.80165619826403,340.1746216763797
27,285.57527029757284,234.1324726791881,106.07817717918313,340.1657388237588
28,285.6389636005156,234.25793407960225,105.293612235465,340.1543630601127
29,285.6538656603464,234.45916042523402,105.72227856721422,340.15692905060973
30,285.75628703607475,234.4492788622165,105.34391858340699,340.18433197296105
31,285.7462051570512,234.51386066570865,105.63431439174258,340.2222484817678
32,285.5969500286933,234.29458432155707,106.00053167975666,340.2139971778662
33,285.6783292460855,234.90423495949176,105.91297016528864,340.2089214127926
34,285.58400531912577,234.96110257700624,106.30460974960504,340.25322389517396
35,285.5575593570529,234.41145547291492,106.34649929360903,340.22547711611315
36,285.4553595332124,233.73087796130184,106.25494321761103,340.1928750684204
37,285.49628307195536,233.64715876510823,105.92271193565347,340.1731347112304
38,285.60372952290135,234.10226779962736,105.46312928858623,340.16542066711423
39,285.69215610125246,234.46049168307812,106.06212928659288,340.1628195762342
40,285.58596947040957,234.19635655226247,106.35117470471977,340.1696294982811
41,285.59005208681936,234.01458052440327,105.8200170364509,340.21942417629634
42,285.67143103364594,234.22689982636356,105.82938367441848,340.2603381597674
43,285.74486828428354,234.47100860459273,106.20854645710693,340.2924257429984
44,285.62058780938924,234.27626638291872,105.7864784915251,340.3312974284652
45,285.5977890618338,234.19096756387955,105.74599481611905,340.2944110614515
46,285.60425024946886,234.12543836612937,106.09500795017664,340.24469440416976
47,285.5692727077113,233.99382179949393,105.82317275442773,340.2117023503455
48,285.74276286212984,234.38337832492314,105.75545617684192,340.1973023215136
49,285.64203448452525,234.0958002157029,106.12171013799086,340.1791076528014
50,285.67537400209994,234.2489752532861,105.94482969728631,340.16854262663776
51,285.5968457144986,234.12965124610767,106.47569237684253,340.1509372737816
52,285.42214655276,233.9322112099078,106.29238015694055,340.1551148330387
53,285.51696091746845,234.3254969416934,106.19586169641748,340.19128941592453
54,285.5079037223264,234.32773776286618,106.44207424248742,340.2560435952284
55,285.3116784500465,233.67410862188956,106.03826456899817,340.2270993510699
56,285.5455503095584,233.91529618224703,105.65243179745418,340.27428396022316
57,285.64292000397046,234.1443773876625,105.95027771499458,340.2490213364616
58,285.7716697987946,234.41465180112053,106.04707663500142,340.26503049726165
59,285.6143782835827,234.31368774250538,106.32082246883185,340.23189555355646
60,285.5351829853975,233.78512031068715,105.94842905785113,340.2079249800155
61,285.5277701070988,233.9908422599824,105.74579856820215,340.1724094388646
62,285.57098595601013,234.35919670510853,106.37364603387618,340.15890514661754
63,285.49515275203504,234.02500156179516,106.27657519045867,340.1619896500409
64,285.5351938761124,233.86233689062374,106.50179676696102,340.18914465584174
65,285.5691085389516,233.9186496516824,106.08488266468048,340.26682670197346
66,285.59347373472787,234.08543538329153,106.06179514479237,340.32897014474185
67,285.6168797177628,233.98618198648842,106.29466463144529,340.3706339821341
68,285.5511349831896,233.88136611983603,106.27860015444928,340.3779121269768
69,285.64828014608185,233.8826233865474,106.15015482604645,340.3137895467401
70,285.61048774113954,233.80044317250454,105.8785053214025,340.2531400627325
71,285.5871142078817,233.95414308181205,106.38764682983516,340.2157464392818
72,285.6287425971021,234.00487475264438,105.90882218527906,340.18133603623244
73,285.6233779522343,233.85074326195817,105.73421210672046,340.1739280524491
74,285.8539809364891,234.51338068811523,105.90674749582224,340.189070361676
75,285.65024515957424,234.33276715316876,106.42794700309089,340.229189570693
76,285.5615437110573,234.06693209607843,106.26480535453756,340.2855250254415
77,285.5476360562509,233.8739333653768,106.04403540846188,340.3320829988382
78,285.6674101043454,233.94893418088554,105.85237949355793,340.30181311223413
79,285.6384054868162,234.14539024079986,106.55185514510576,340.2853112615308
80,285.61784481473484,233.8749825070903,106.08968537973004,340.2865523330752
81,285.6511051756868,234.04149817332348,106.0155441618193,340.2427986797558
82,285.65546677443587,234.2713917960085,105.93193928361666,340.21094303771537
83,285.71701722549346,234.19450391389344,106.13100094600686,340.1970747094223
84,285.53103612616343,233.83197210016897,106.23822886401808,340.2124354656775
85,285.596690371128,233.78107728269882,106.06678582256761,340.2640670738319
86,285.6326074285848,233.77966708305937,106.18507794926036,340.37699780341745
87,285.652988992429,233.61546021056037,106.24000341468872,340.3841356786796
88,285.76619164298336,234.47475994212064,105.89976287087002,340.3629120186993
89,285.64170578829413,233.98740541157153,106.53054872184214,340.35827165880914
