Year	ERF
0	0.295461648222253
1	0.258616281326569
2	-0.04917305819619302
3	-0.2522153872227301
4	0.2302623682410327
5	0.02686568299159528
6	0.6255717006505572
7	0.08750439384738794
8	0.06128297695543697
9	0.43133373553491455
10	-0.02724567388064225
11	-0.24948110835310694
12	0.1592189214732354
13	-0.3909233724944867
14	0.7534796957226008
15	-0.13042512023963937
16	0.2249438198534599
17	0.5103945651528747
18	0.2427463333896046
19	0.4097404741802073
20	0.21844502685832687
21	0.2729189086194347
22	0.10860472111823302
23	-0.4697481516385396
24	0.6322773372996409
25	0.5538536810116901
26	0.35598112051407216
27	-0.2956976558474521
28	0.352748610001623
29	0.13121247800213676
30	0.22009661202463734
31	0.09756554748670271
32	-0.011780034912487867
33	-0.42453589403812536
34	-1.4624471039821545
35	-0.5922138828650656
36	0.3009524243973941
37	0.6341569137767561
38	0.31739191653673804
39	-0.13655121782141244
40	-0.03888509407974361
41	-0.1184060048746022
42	0.22209913985728996
43	0.729770079031506
44	0.350169553650092
45	-0.09816213081282193
46	0.8275557931354307
47	0.07916649268270784
48	-0.042550748787845455
49	0.45549768180548605
50	0.4864030491241413
51	0.6079754828322221
52	-0.1462794478849742
53	-0.876843297860104
54	0.030937303644280826
55	0.5180181885936775
56	0.5060948868478533
57	0.425027695802369
58	0.32239336430508025
59	0.24577558664589727
60	1.1049352945439512
61	-0.028267518397327884
62	0.12083825503204235
63	-0.3562069637471059
64	0.09357370143506913
65	0.2833830797204046
66	1.2105101908527935
67	0.7219845252891903
68	-0.12340982314812032
69	0.911826920200659
70	0.36331435454511013
71	0.020287411840102965
72	0.7684198007065692
73	0.3053620705467065
74	0.7770545243982983
75	0.35033377221844286
76	1.0923567418757876
77	0.29577977446224823
78	0.18642431151983668
79	-0.5034101791780822
80	1.0274979239218953
81	0.5018267839139793
82	0.12883676270477765
83	0.8520901343654447
84	0.07079220149836196
85	0.6188771243127229
86	0.012511031570341502
87	0.608775505700889
88	0.468156537877919
89	0.07988931414427017
90	1.1699991957411882
91	0.4641248797518842
92	0.396028540114175
93	0.1589337224893591
94	0.9105024988500667
95	0.16132666231574655
96	0.4746775563179201
97	0.5340435236340251
98	1.1458420203014572
99	0.2961624962106851
100	0.8335889508366288
101	0.5299170861783218
102	0.9275557330435351
103	0.10143096650268796
104	1.0839615377865557
105	0.4048634844388418
106	0.5198885091201038
107	0.5806861839446469
108	0.68328519312679
109	0.36455136971586943
110	1.2700087460556586
111	0.5419255634780773
112	0.6227591094484528
113	-0.8246736527205376
114	0.14074996005157514
115	0.4478855549615838
116	0.1627423927561057
117	0.16755160381596543
118	0.8188996333398103
119	0.5497575183225227
120	0.3889531638125643
121	0.5016128369135515
122	0.4755703261560515
123	0.6698569178950387
124	0.5147003861854034
125	-0.27904106975731685
126	0.6423831326162652
127	0.6573574808456413
128	0.5815687133375647
129	1.5338712615417638
130	0.7236923915886233
131	0.9217779196341076
132	0.7782063661747648
133	0.4672378609310206
134	0.7730378428859126
135	0.749122241521178
136	0.693517492925571
137	0.8681218319701242
138	1.1398696243289146
139	1.4281544043540575
140	1.179099786867026
141	-0.05674875218525127
142	0.5280302488209112
143	0.6805428901143081
144	1.2874831013395112
145	1.1030223133311203
146	1.103680487695059
147	1.6804094701049177
148	1.5251578135611188
149	1.8621499582417966
150	1.9581261699020223
151	1.3600625402197428
152	1.7546271592257772
153	1.1154618451722518
154	2.2213025102423734
155	1.7192082240940694
156	1.1096065838256857
157	1.9055939811051004
158	1.9012790987582409
159	1.6107697369914902
160	1.4399698454128356
161	2.3641828724008835
162	1.4469749550904312
163	2.285962094075365
164	2.351701351919388
165	1.8691124182412202
166	1.8641168688887846
167	2.2768582661609127
168	2.3186722351020173
169	2.2068549581699024
170	2.2782867940469007
171	2.550377699783157
172	1.9991061089681728
173	2.640627494485251
174	2.579361002637386
175	2.0193394753756766
176	2.538833431769727
177	2.872991108045553
178	3.1359218095835377
179	2.029159758678228
180	2.5775753559129444
181	3.1778187583185096
182	3.1184146631588927
183	2.951169014729556
184	2.924138298251475
185	2.36355999369284
186	3.2429118312588763
187	3.4056800717287095
188	3.2528055622711767
189	2.4475646729307163
190	3.4115750537093295
191	3.3129190561955886
192	3.1896999177834395
193	3.2165695929039124
194	2.877498557359849
195	4.0013071797327
196	3.264169771003227
197	2.73266822925918
198	4.0974925392343025
199	3.5424334478246817
200	2.796126380266118
201	3.3025912838278324
202	3.623879666089341
203	3.5999771456217005
204	3.3681942050682037
205	3.7754961003479695
206	3.31859805381204
207	3.970423701278098
208	3.8761875853111945
209	3.6509040754439375
210	4.050885470831406
211	3.426740138253726
212	4.260022857435062
213	4.050193300014476
214	3.6520703240788577
215	4.141434642164293
216	3.819504014169508
217	3.8187368025543202
218	4.2256670196205555
219	3.7996468897482396
220	4.419332089094431
221	4.394110342477726
222	3.9165265419492408
223	3.9758476780293246
224	4.190508327677511
225	4.176583641200036
226	4.046201417254385
227	4.74771620742601
228	4.2325912352804895
229	3.3586932146677597
230	4.5393293788227895
231	4.347890899680648
232	4.261254176650881
233	4.324680084407417
234	4.5570717783688295
235	3.7125552351463216
236	4.96957248988446
237	4.303429140189239
238	4.0037192058276405
239	4.2420478028004975
240	4.155272623783592
241	4.19567886448959
242	3.785186494960147
243	4.597848191637388
244	4.3371805795244995
245	4.204850306536138
246	4.10561428483709
247	4.605257927142786
248	4.983413828304558
249	4.617637802166197
250	4.4315768601689545
