year,tas,rlut,rsut,rsdt
1,1.278542387858863,-4.80420671666343,-1.8464372900977821,-6.173656095143087e-05
2,1.943407821987023,-3.462940947531962,-1.4152731648351278,-1.2911278815863625e-05
3,2.265069383608875,-2.9007108561027337,-2.044772507618987,-1.104540120877573e-05
4,2.820160438513369,-2.0076386933219226,-2.19232825946375,-1.0577332602679235e-05
5,2.945643166777984,-1.5667285487376148,-1.9173656218000872,-1.0628684265157062e-05
6,2.8827850101627064,-1.7676011109361411,-2.039440439367823,-1.1036072351089388e-05
7,2.9112776254627875,-1.799875439391684,-1.7514282181438432,-9.8018563221558e-06
8,3.443282963263755,-1.0657947245061905,-2.2465778292138623,-9.859614976903686e-06
9,3.641286002254276,-0.4431118981808595,-2.005100537673542,-9.764009462287504e-06
10,3.556599716133178,-0.6011847711499456,-2.5816984521250816,-9.411617270416173e-06
11,3.723814983140187,-0.5089477572742283,-2.30696734381236,-9.296590633312007e-06
12,3.8974528266084008,0.06530148959492976,-2.905929906373217,-8.730924434985354e-06
13,3.7479402706761675,-0.12811766076288222,-2.633193828892118,-9.165204744476796e-06
14,3.7917856992825705,-0.32454158448081216,-2.795397458584958,-9.584081169577985e-06
15,4.050114934547082,0.29641362463772225,-2.939426138040659,-9.25198770573843e-06
16,4.009681252133134,0.3399598207871861,-2.623856235472857,-8.796002759936528e-06
17,3.8511829650336153,0.0025597992088535193,-3.042303797928753,-8.598055046604713e-06
18,4.191593471101726,0.48857980860040584,-2.9811954999274235,-8.75405385158956e-06
19,4.15165958789828,0.6543207339913124,-3.0279038331533883,-8.992444406885625e-06
20,4.057880277167044,0.17972419195663747,-2.939258367037368,-9.074331387637358e-06
21,4.402804983900239,0.8352170125748728,-3.2024551507729626,-8.68791556740689e-06
22,4.443544523836806,1.0487709712797653,-3.088327321320122,-9.232833178884903e-06
23,4.349743193622373,1.0417843169607295,-3.1930112938261175,-8.932728064792173e-06
24,4.4201205332009295,0.7458136594960081,-3.0388909864228566,-9.072731188553007e-06
25,4.370648542425442,0.9211574773120788,-2.9862527439999837,-8.594236703629576e-06
26,4.326074866947465,0.7525550037787525,-3.0835693101662542,-8.684925717261649e-06
27,4.403838767335628,0.6410142430351868,-3.541832980627234,-8.628175351077516e-06
28,4.6230062675816725,1.1115796264386404,-3.9873149862592783,-8.671448426866846e-06
29,4.63485993685822,1.5798646959151483,-3.627539778170373,-8.296740759305976e-06
30,4.737602267829516,1.464537773528349,-3.6869509702565324,-8.239498868078954e-06
31,4.497954387329685,1.358090754805744,-3.4557852661678083,-8.579226459914935e-06
32,4.461416061960961,0.8703416735774852,-3.4903867977552068,-8.87641829194763e-06
33,4.7042086318869,1.327488767207882,-3.6179935850406224,-8.62364294107465e-06
34,4.654322569666419,1.6816621500799158,-3.3835942454414294,-8.367077441562287e-06
35,4.60570657576568,1.0945592756774545,-3.2695562277323944,-8.49997468321817e-06
36,4.753974093376769,1.7477121098799842,-3.569783163593428,-8.138348164266063e-06
37,4.701296146394384,1.4771016137174797,-3.5454893608001044,-8.671618104472145e-06
38,4.718485758038355,1.5437976494824852,-3.2273230193254108,-9.015417390401126e-06
39,4.773332034886266,1.5264972463031938,-3.73268320355038,-8.114020317862014e-06
40,4.754460923418321,1.891065973193463,-3.3612262925393566,-8.236756229962339e-06
41,4.800702476031461,1.3750386455503474,-3.3395453955558594,-8.229466402553953e-06
42,4.854019273663823,1.94269658349927,-3.7871923861241754,-8.551719986371609e-06
43,4.845734706149187,1.6661654529278849,-3.645069964830313,-8.169108525635238e-06
44,4.822159818443367,1.5871352397182363,-3.87880167515047,-8.26780717488873e-06
45,4.862414995581446,1.7197377770679623,-4.026052704569793,-8.36300864648365e-06
46,5.019748554410569,2.131257570920525,-4.223731570743325,-8.476539221646817e-06
47,4.839156696293287,1.8895722354259306,-3.5797336546651053,-8.619029244982812e-06
48,4.720385682086089,1.2290737335884216,-3.0546125139538702,-8.617013179446076e-06
49,4.927672026047787,2.133249838646435,-3.269579701646421,-8.4713427099814e-06
50,4.888818997240321,1.7354035639089602,-3.6202386100906523,-8.3954648175677e-06
51,4.9172957069521885,2.271089202983319,-3.7386175419777175,-8.336698272159992e-06
52,4.919613312065451,1.8567934799574743,-3.606521869996797,-8.380774090710474e-06
53,5.023991497651082,2.2010208686506303,-3.969320767701518,-8.468020837426593e-06
54,4.918946623845443,1.9218996902969536,-3.9008137899749755,-8.460806554921874e-06
55,4.912198967313259,1.7713038656862636,-3.420571155090144,-8.259076480499061e-06
56,5.063304928502021,2.1340574453315355,-3.6460844910207726,-8.464888537673687e-06
57,4.925504668499059,2.199564415318548,-3.9146740774235553,-8.52628892289431e-06
58,4.8650741466527165,1.532253884477143,-3.8212505933569076,-8.385224873563857e-06
59,5.042543831871399,1.8716252425057007,-4.301323081380417,-8.487762386266695e-06
60,5.1551156987021045,2.533526396707856,-4.135571776269771,-8.464664801977051e-06
61,5.197877896843181,2.446566546337067,-3.4918948017497655,-8.486268882279546e-06
62,5.231996582561862,2.554797509682288,-3.6640760644372534,-8.542758280327689e-06
63,5.064692827235547,2.1210072648408413,-3.8262970996214847,-8.091955862710165e-06
64,5.104276861545941,1.9762828695726284,-3.9101399837719697,-8.227457044540643e-06
65,5.070536318992822,2.5019338949115024,-3.7406546004476695,-7.94064339970646e-06
66,5.165927281551205,2.1120486146081703,-3.715984476393558,-8.469598583360494e-06
67,5.180634889448186,2.4173844322316143,-3.9139016709874284,-8.649357084777876e-06
68,5.157822357064219,2.2824387091938547,-3.9698238753116755,-7.375919949481613e-06
69,5.308548446282543,2.58211230580946,-3.8612555813740954,-7.524680484038981e-06
70,5.187457247772045,2.4465401659519728,-3.8403377417230615,-7.206144516658242e-06
71,5.168170404164869,2.1852192677060316,-3.816293882979423,-7.224729415611364e-06
72,5.254779651457966,2.5578533156645165,-4.054506479796316,-7.234491988583613e-06
73,5.2296479459856755,2.1541140595527395,-3.925582782848352,-7.282942419806204e-06
74,5.3917161895631125,2.650517741004421,-4.036898595335671,-7.384276784705435e-06
75,5.307618270669536,2.4259922568648733,-3.9927982083843716,-7.211348361124692e-06
76,5.322268675660155,2.5210559202332377,-3.955514532274293,-6.994026591655711e-06
77,5.335816513961788,2.3924611804665403,-3.917965377492365,-7.470865227787726e-06
78,5.29213131296666,2.4745490366542526,-4.048485021486471,-7.265282420121366e-06
79,5.207751264436979,2.0200158632947023,-4.054377541522442,-7.4509010232759465e-06
