year,tas,rlut,rsut,rsdt
2015,286.976264546513,238.78840489451215,101.01681363046823,340.29819319769314
2016,286.93766671507717,238.6794902515795,101.0865757337296,340.2261164090023
2017,286.8620645873932,237.75407887958553,100.68187525644784,340.2071981161218
2018,286.96256868043463,238.34786549796334,100.4611217116116,340.1996012905275
2019,286.9601100812881,238.2936625208489,100.53724498344685,340.19835928312324
2020,286.9931100690341,238.36991601289992,100.7803479385983,340.2084153479878
2021,287.09777288860124,238.47008791665792,100.375517219411,340.27942393894614
2022,287.182075802988,238.7180077226925,100.59629902624617,340.35655730739495
2023,287.1962474836791,238.71880734869092,100.64567218189224,340.4000860054205
2024,287.20503721818386,238.70610741986218,100.41715557149041,340.4175151372096
2025,287.3286689945618,238.88914998566827,99.96111732596768,340.3749581076963
2026,287.41432737444694,238.95558382113276,100.57492590045014,340.32685237991905
2027,287.3269129911517,238.74629086228344,100.57783556323987,340.2766125080266
2028,287.3071043241617,238.69999215170438,100.63815918934812,340.2572727662876
2029,287.45148926901965,238.72548675447374,100.2915870556903,340.2243003982041
2030,287.52031883184605,239.2496639613012,100.53865532795977,340.20643863740605
2031,287.36087061127176,238.6195927538151,100.24368876249271,340.1891610958313
2032,287.3443595018695,238.67401360528777,100.86499911475806,340.1929767158888
2033,287.328417253262,238.3401584910957,100.0288777979989,340.23530210731514
2034,287.48342011399734,238.83186298177918,99.91303108903945,340.3098256944326
2035,287.52545665899703,238.9789183763551,100.33144988828144,340.3181191558341
2036,287.62696360346655,238.93631937014155,100.02446623668602,340.35162450747595
2037,287.6274000227168,238.99890944768927,99.98076238993322,340.31813696093366
2038,287.63603553492277,239.14901781016502,99.9868541466824,340.317827620662
2039,287.63969889299204,238.96005250807164,100.28381904390336,340.2693670055689
2040,287.66336292915213,238.79857596313937,99.67395202138984,340.2247531098854
2041,287.61810669901456,238.9423622191512,100.64263583940415,340.1852351094927
2042,287.55664576159865,238.30332894252797,100.02818063846622,340.1743483555568
2043,287.6862434594338,239.19868511791734,99.61491768713277,340.17966496325533
2044,287.6936456414283,238.77455253118737,99.98417863231992,340.203908626794
2045,287.78940165610726,238.77061285695672,99.75367039266492,340.27420360842444
2046,288.0030763496275,239.52206920504645,99.73597572158371,340.3216848149962
2047,287.82339021709225,239.01694082299426,100.01866634614095,340.3745404087171
2048,288.0166991490626,239.5073716506844,98.94673021246977,340.3798858788298
2049,288.0239477179953,239.4856146213035,99.62944719343977,340.3367385428102
2050,287.9428400052759,239.04299847903226,99.99018964737319,340.26942558559557
2051,288.05268911377283,239.10649355641362,99.14468087959399,340.2365735131725
2052,288.1040255514102,239.69145044176085,99.88226862172588,340.2059698423344
2053,287.9329185622241,238.84336007600248,99.63242090758781,340.1844194196302
2054,288.04941407937486,239.29868157533792,99.35620629206885,340.1928017226106
2055,288.0048051657468,239.3985613250303,99.83244868649992,340.2332884433971
2056,287.93627278696016,238.99274475786066,99.36884910468116,340.2837833845352
2057,288.1528849709689,239.37762883755,99.21268104280698,340.2851702638081
2058,288.25511269984133,239.63958091869586,99.63714290860253,340.2935022019265
2059,288.0418267122552,239.00320290130068,99.36254100777869,340.29985080976104
2060,288.1690028198357,239.18209155298152,99.27282912804104,340.2572742037369
2061,288.27319156854963,239.58796713398158,99.06043226237661,340.2225577167426
2062,288.2290642303561,239.32374518215033,99.74222172819987,340.193310725558
2063,288.1546523272394,239.14176412756106,99.24410479906417,340.1831404654259
2064,288.27292166379783,239.29813288698392,99.23020331281367,340.17918473579107
2065,288.3916371858473,239.65495036561924,99.0733315056508,340.1918912684759
2066,288.3254774042294,239.59947119287526,99.57394830263509,340.2471781298711
2067,288.2366151888017,239.26285492925683,99.19986369368293,340.29655759368217
2068,288.25449305002917,239.33172346564683,99.37627369077607,340.3245139800728
2069,288.34796432747436,239.26991992422163,98.73026602400704,340.3129431976015
2070,288.4003352635523,239.64888368196466,99.38244163192036,340.28273067600884
2071,288.4692969585093,239.40583405086318,99.08741526412886,340.23891544022615
2072,288.56897063279433,239.8528311386875,99.05672605999007,340.2176463073191
2073,288.6402123466124,239.81798197920455,99.1274057334972,340.20209773781033
2074,288.37898353205213,239.4008407830299,99.25134993771934,340.17891164326335
2075,288.47028532334076,239.58738740365348,98.65268836048028,340.1694950196399
2076,288.56358550740424,239.68186524691225,98.99637118660375,340.1600558237539
2077,288.5901265063047,239.64476475570336,98.94710865194658,340.1725931997811
2078,288.78020385093123,240.06522050478256,99.64466720278284,340.20760614369397
2079,288.57201270055793,239.7500338827566,98.85189197290282,340.2444408411049
2080,288.5602883967885,239.8566173466485,99.21199878946544,340.2718464144597
2081,288.3853396667428,239.2190266827752,98.88567634317008,340.2745548500999
2082,288.5333825794411,239.52846902010756,99.29094542509584,340.27324462387327
2083,288.59473529303244,239.5033350012876,98.99822444817073,340.24468473286
2084,288.86439673032413,240.004151485071,98.23702937529572,340.2317870806632
2085,288.9550887828717,240.25185838062467,98.85218087544847,340.1897310677009
2086,288.54477793109606,239.48459732590823,99.0249860335033,340.1664111274206
2087,288.8269232637121,239.74005197970413,97.95977744325215,340.16446636257155
2088,289.0251167992654,240.4378523315978,99.11970905764753,340.16779363109146
2089,288.81288183851217,240.19178153515713,98.6688401407414,340.2002918193547
2090,288.8173849503683,240.05370974869413,98.60694394529736,340.25376536339996
2091,288.9854836515913,240.2670451316045,98.71821277510577,340.2936167688252
2092,288.92275784335516,240.36645588822714,98.92653332945963,340.3451558735682
2093,288.7402823770927,239.8354250984261,98.45342169720071,340.3239445263517
2094,288.80448136129723,239.76671741979195,98.3609919342256,340.2802893590371
2095,289.0251690941596,240.27520719966364,98.54905437048625,340.24674931634115
2096,289.02100596053486,240.22455014822097,98.76207092189122,340.20612953024494
2097,288.9530651700347,240.17726516592816,98.64780137177155,340.19280579144373
