year,tas,rlut,rsut,rsdt
1850,286.0358942737318,238.32051759484693,100.71011774768569,340.4459916624304
1851,286.0125482428564,238.04289718000857,100.83641424309718,340.4459919132598
1852,286.18089869764987,238.60823905402845,100.6550214798724,340.47717110055396
1853,286.0670667674444,238.20128976482238,100.57350373986647,340.44599768233627
1854,286.079301975198,238.1832630732288,100.71561176874867,340.4459916624304
1855,286.2288882738923,238.63857141782157,100.73031193981433,340.4459919132598
1856,286.04514925597147,238.33158682734586,100.5434435651602,340.47717110055396
1857,286.1468436463238,238.1297992445018,100.73325678159114,340.44599768233627
1858,286.1972804239352,238.44709698402718,100.9475057732569,340.4459916624304
1859,286.1311435647207,238.29008207974366,101.02943437132116,340.4459919132598
1860,285.9106720470991,238.1842787278806,100.54548332339427,340.47717110055396
1861,285.98949559877997,237.85241878979824,100.73605758457967,340.44599768233627
1862,286.2223172122485,238.57061487485285,100.78227791982154,340.4459916624304
1863,286.0654104572454,238.22560993351348,100.8479414430383,340.4459919132598
1864,286.12645850676654,238.37341112647553,100.72557430580014,340.47717110055396
1865,286.10907768354025,238.3063746204115,100.66789728452083,340.44599768233627
1866,286.0535466442369,238.29430178289545,100.90568941717278,340.4459916624304
1867,286.0947916945366,238.26391095723193,100.75378528751737,340.4459919132598
1868,286.052261102395,238.1558613594764,100.87231409875422,340.47717110055396
1869,286.1324986287992,238.41668584118153,100.77533481545645,340.44599768233627
1870,285.9958783711473,237.8512865458449,100.8159327885876,340.4459916624304
1871,286.1941132009846,238.45069981405177,101.00465405607876,340.4459919132598
1872,286.15757876536884,238.553926895225,100.400914072339,340.47717110055396
1873,286.14114312994974,238.41013777223353,100.79391145052976,340.44599768233627
1874,286.0518820566674,238.3319516116626,100.8311807919855,340.4459916624304
1875,285.95987766213614,237.95607926878208,100.83757781982422,340.4459919132598
1876,286.20840979404136,238.67419271000094,100.74207243372183,340.47717110055396
1877,285.99485975291634,238.16804140691886,100.60942152885542,340.44599768233627
1878,286.11913167875105,238.0856531012548,100.98393573499708,340.4459916624304
1879,286.1949283129548,238.55813719867032,100.56905053543717,340.4459919132598
1880,286.07655734703195,238.29144182882672,100.81432615603252,340.47717110055396
1881,286.1694205506207,238.25517736983625,100.56680956278763,340.44599768233627
1882,286.25869449981275,238.90817728957083,100.81124495414839,340.4459916624304
1883,286.0653515959439,238.1027394333931,100.54015868722576,340.4459919132598
1884,286.1320192931128,238.22255185653603,100.76231290473312,340.47717110055396
1885,286.24538866853067,238.6088238023732,100.82610989923347,340.44599768233627
1886,286.0090796901755,238.2444393628264,100.67264663487263,340.4459916624304
1887,286.2075324071597,238.31331548821439,100.70058668998821,340.4459919132598
1888,286.2374900442655,238.5298076275268,100.97355134891033,340.47717110055396
1889,286.02564973177977,238.2503677577189,100.73611134568307,340.44599768233627
1890,286.13753561777605,238.25336893160048,100.93354287343482,340.4459916624304
