year,tas,rlut,rsut,rsdt
2015,288.41685801024954,237.65441081442404,102.5157852899198,340.27273970101874
2016,288.48885090404445,237.3491397717505,102.39555747936896,340.20110617862224
2017,288.37383011522564,237.54740251953137,102.31294078308186,340.1823487167658
2018,288.5529732905307,237.6761113780724,101.53314739546524,340.1748435165161
2019,288.57654235177046,237.5496832029166,102.092055889152,340.173611851811
2020,288.75035739385027,237.95333429519795,101.58862394981607,340.1835940730086
2021,288.80024716741724,238.33511134374905,101.88102354076568,340.2540902371646
2022,288.63958936785406,237.5212464485528,102.01322905107442,340.3306969918222
2023,288.5653579147219,237.770995290296,102.23234573738144,340.3738027879905
2024,288.4744353967733,237.35572504133427,101.72988188969174,340.39185739228816
2025,288.62415072740345,237.47759473440738,101.86319167527164,340.3490768944732
2026,288.6192953112945,238.00902714274991,102.97089796722395,340.30122074067697
2027,288.3164548533405,237.19553917705443,102.33918132011475,340.25127880956853
2028,288.25040838912685,237.07472864637745,101.37207696523753,340.2320070938219
2029,288.481218044111,236.82718905324552,100.95583874215801,340.1993519690204
2030,288.7504584957487,237.89963622612447,101.7557979405412,340.1816040635575
2031,288.7384397683887,237.71907373518994,101.65018989816876,340.16446422128297
2032,288.9061328364771,237.84147984741887,101.7587928598316,340.1682196768798
2033,288.91691242210135,238.36251091990047,102.3033502975782,340.2102544059085
2034,288.4711331321506,237.1824266769339,102.43652288766243,340.28439008628897
2035,288.6002239162514,237.33116740651872,101.04898877208404,340.29224343726133
2036,288.82116754298664,237.431143886211,100.98212090831623,340.3258490262671
2037,289.03821512051314,238.06498387235592,102.13209374361166,340.2923733182212
2038,288.91651817159027,238.00371381364312,102.30601552709261,340.2923228262284
2039,288.7113950070634,237.52832141670856,101.91769276923485,340.2440159933607
2040,288.8878625859953,237.28997679574522,100.57671732089206,340.2001039769303
2041,289.063570399603,237.51708873610445,101.0740070475601,340.1605259689151
2042,289.08205573005574,238.2156787299826,102.12728674895622,340.14970718697447
2043,288.9237459012431,237.55680675564395,101.09064990539933,340.1550096166254
2044,289.1929850288066,237.61642142612422,101.07369719703293,340.17908204278297
2045,289.030816099012,238.33864303872147,102.507048261595,340.24887598743965
2046,288.79308682785614,237.46622850974984,101.95986585504455,340.2960713238843
2047,288.92326281411243,237.4489487858964,100.91412436222113,340.3483894963121
2048,289.0936881854814,237.7565442906616,100.95058399148628,340.3539824272428
2049,289.0934897032011,238.29306590976253,102.46541480599949,340.31104252027393
2050,288.93893670530935,237.46034558120596,101.50597034293804,340.2441967124838
