year,tas,rlut,rsut,rsdt
2015,288.4200663526411,237.9172205351982,102.4605442944096,340.27273957529013
2016,288.35731637648905,237.60573236164532,101.4821424700321,340.20110565228526
2017,288.4815466586686,237.32682012605042,101.6084058662804,340.18234831977776
2018,288.6136486666206,237.73878183469185,101.6784203114842,340.17484364320114
2019,288.5695910294299,237.97009586407952,102.37514210032975,340.1736121338044
2020,288.44291501918536,237.59634690724442,102.48019616236282,340.18359378961674
2021,288.3663278824385,237.48883766560894,102.51371558548185,340.25408978237994
2022,288.29172057005434,237.00912488517693,102.27040054354048,340.3306966703009
2023,288.29482533084104,237.39611424808254,101.04268386042129,340.3738023241027
2024,288.51090907400965,237.36776901949938,100.87934031599143,340.391857430891
2025,288.7785447847954,237.90523497014792,101.03253408105877,340.3490770588715
2026,289.00285427350633,238.35209376338855,102.32195531805597,340.30122138367057
2027,288.60010705402306,237.76589028067357,103.2211725887483,340.25127996089685
2028,288.43197374942935,237.04229641234608,102.37846767878646,340.23200798793124
2029,288.55392134970737,237.47339064605274,102.05303009350718,340.19935211431573
2030,288.5377785655213,237.29917190800984,102.72278425656167,340.1816037437957
2031,288.5675671012307,237.075519255215,101.1232204439662,340.16446355136185
2032,288.7623994213814,237.67234666289713,101.42585794277278,340.16821960335034
2033,288.7846591495456,237.75010748119715,102.68239196229547,340.2102542029252
2034,288.582449810364,237.4049997467579,101.93868417132546,340.2843898580332
2035,288.5890005784975,237.24393536303126,101.81575403430628,340.29224364967087
2036,288.6428447159907,237.2075370820155,102.01370893459081,340.32584925060377
2037,288.7002431968231,237.54972965908587,101.94195970215544,340.2923724886696
2038,288.71519451002064,237.2405466844053,101.5972793213612,340.2923222434618
2039,288.9743007898005,237.5850324893661,101.7735899000008,340.24401625711397
2040,288.8888647157167,238.01256714419912,102.45175944604317,340.20010491163555
2041,288.64196972170436,236.88030347393317,102.22285503760914,340.1605254505326
2042,288.83898622275746,236.9781626880995,100.81599358009669,340.149706294846
2043,289.205325049613,237.91144711952566,101.44201429415467,340.1550097463823
2044,288.97006748861116,238.2193795646889,102.21202384704924,340.17908262040766
2045,288.7394817520091,237.1156110176233,101.28624166381921,340.248875067402
2046,288.83736470119845,237.60574994834624,101.28936806198004,340.2960710571668
2047,288.942745569794,237.60807598984033,101.94268895731527,340.3483899217639
2048,288.9728184545825,237.57223133604975,101.60511907766613,340.3539823596002
2049,288.95267789829967,237.64137155684512,101.11817297355411,340.3110415936216
2050,289.2042539268541,238.06268988755926,101.27606887585073,340.2441974132556
