year,tas,rlut,rsut,rsdt
1850,285.84819277410634,237.763096137896,102.55684590796902,341.62822683674017
1851,285.9196359294735,237.89911741491866,103.54768624501685,341.61735154243365
1852,285.8064163291389,237.72133728194106,102.78160730997722,341.6477288418129
1853,285.8717374618739,237.9761018935948,102.75790547410104,341.5960698375963
1854,285.8767372444884,237.83647226830055,103.15045383401112,341.56888770534573
1855,285.88253692208906,237.79565438048485,102.99608547262949,341.5520165848406
1856,285.82075650574734,237.967621808495,102.98339339292767,341.57910990063607
1857,285.77832190108626,237.65050537945476,102.8344511267257,341.5591989177547
1858,286.04945528213295,238.01282453145066,102.76592488746121,341.5924355702858
1859,286.03985604064104,238.28671971151277,102.73377934286039,341.6201579890839
1860,285.88438107016304,237.92280391005215,103.28375540144457,341.6729979801699
1861,285.7359033872004,237.70199150189958,103.45552184222497,341.6372007605148
1862,285.72685128825987,237.61189976522368,103.53672790527342,341.61290960442534
1863,285.88244511852525,237.73802598927122,102.75269888263858,341.5985619949968
1864,285.9021401327165,237.9633549341087,103.30851205711156,341.61678018205157
1865,285.88797849890307,237.9514641748716,102.67695256063384,341.57366149066246
1866,286.1247493378104,238.0681741792862,102.70810126735738,341.56796540560794
1867,286.06682806145653,238.02600264875855,103.06945873939827,341.559378846051
1868,285.9366825291368,238.1608119610229,102.61489511708744,341.6105601826652
1869,285.9011581629923,237.77224652015994,103.09635049480279,341.613477398598
1870,285.79832253652074,238.00120293604186,103.20714671513805,341.61649337141483
1871,285.88982794774716,237.91245510153576,102.86825854157748,341.6372230007224
1872,286.0095950267354,238.1232285629856,102.54867395286351,341.658079553823
1873,285.91380640317317,238.17565152939054,103.22640869976722,341.60749578606595
1874,285.81565869475065,237.8353652745077,102.74720586489326,341.59092942329306
1875,285.71486582298803,237.72548832305492,103.06486626193947,341.5601793263056
1876,285.8508442529564,237.82184063020304,102.52880725964822,341.57798508607624
1877,286.1307983398437,237.97060262601667,103.12435676888244,341.5372250073577
1878,285.8903870465005,237.893034132866,103.11817649945822,341.5257759825824
1879,285.88993396497756,237.82475999806024,102.72463955813892,341.52832231913527
1880,285.8152798511943,237.85068520301027,103.14574759644887,341.5877898169346
1881,285.98689817663745,238.09613710168287,102.56670479970437,341.59384957927546
1882,285.9359000428082,238.1025692874438,103.23033480709547,341.5858297269638
1883,285.74047926811323,237.68860398383993,103.73846464810305,341.5802516153413
1884,285.5278341991654,237.2039842449251,104.65933379710047,341.65697917000193
1885,285.72706884096743,237.55246126357827,103.25067525367216,341.5973010755565
1886,285.9011376785905,237.98109344064372,102.85739810891347,341.56448807389773
1887,285.77368615555434,237.8651015190229,103.48738499471587,341.54465039396945
1888,285.81573369594224,237.912924135969,102.62843199766398,341.5688128862225
1889,285.8984554761076,237.7351103064132,102.42956494893114,341.5342610398384
1890,286.0504248214094,238.0886338743445,103.10336836723432,341.541075489619
1891,285.8672599896992,237.86596575175244,103.49626333158311,341.5910881146993
1892,285.9198598392674,237.88421872665322,103.04675115783358,341.6640016316064
1893,285.9792189506635,238.09328345729878,102.89811691911252,341.6642078138378
1894,285.86537442142014,238.02254028320309,103.37101095539249,341.70343853676155
1895,285.99774788634414,237.97856959512788,102.50133704616599,341.6665894390785
1896,286.115233457805,238.20808890087358,102.70445403635829,341.64827415591384
1897,286.0598767424283,238.1608620839576,102.9617469056012,341.5834275337115
1898,286.0077180209225,238.05871393909194,102.43353307018542,341.5688797624144
1899,286.0644558005137,238.1375477411976,102.86979861324782,341.5506944630244
1900,286.0127565978003,238.1074558112139,103.1144203227726,341.56308091794205
1901,285.9008545757973,238.09165536540831,102.60293117157401,341.5223495692423
1902,286.0343095335242,237.82852741398224,102.86592133404457,341.52652420671023
1903,285.76582583074696,237.70224814219014,103.77915601338425,341.56271036226457
1904,285.830557401063,237.73540059074026,103.03578356966948,341.65978770438437
1905,286.06275910677977,238.21529444864348,102.54334463877221,341.5988806319563
1906,286.0410794192797,238.41449639307305,102.98980048192692,341.64620929874786
1907,285.85772579663416,238.02905127120343,102.69026378474825,341.62063498301046
1908,286.0643966758186,238.12658808140154,102.52155818834983,341.6692112990416
1909,285.9770671687714,238.23033434724152,103.51751119535264,341.60363593950666
1910,285.8540540721319,237.99324470415505,102.33258140250429,341.57951417687826
1911,286.06127352779856,238.12747305256048,102.45918468318574,341.5439211492669
1912,285.89577788472826,237.882629561294,103.07194335603975,341.5621942405492
1913,286.06587056199163,237.88637264722016,103.32951363341449,341.53343940630356
1914,286.165830512896,238.30117112251182,103.24227353448737,341.56054236007066
1915,286.2099801677547,238.3234479930303,102.63639522186696,341.63875013377566
1916,286.16743135712835,238.46807019176381,102.5550940049802,341.7331691387573
1917,285.9998912236462,238.21286851020713,102.68791138113362,341.74254693854346
1918,286.1014059824486,238.0471899163233,102.98551286671261,341.7502264989566
1919,286.12991625642127,238.26950817369436,102.64015810195713,341.6860648377301
1920,286.13036408971567,238.34731972282702,102.71279333979705,341.65689312043736
1921,286.1098142022956,238.41144685092038,102.94361377872832,341.5875141300567
1922,285.94863615689206,238.1315341897207,102.59800922968617,341.552913968857
1923,286.12353850064216,238.21174312225756,102.3647681249331,341.54538239779544
1924,286.12781595532357,238.41217453753362,102.55507097087921,341.5923270136932
1925,286.14733042259735,238.33588210850544,102.3198052393247,341.6010442864405
1926,286.23013849127784,238.24662659527507,102.60140284708102,341.65733993739303
1927,286.2833952603275,238.62659088552815,102.5048381021578,341.7041028166471
1928,286.2333715053204,238.5936421462096,102.56232335658673,341.70556023602927
1929,286.1273312085295,238.2566079753719,102.22901544440282,341.65702038072567
1930,286.3914331723566,238.6465001354479,102.23704639591584,341.6587422410103
1931,286.5310419788099,238.81584736027128,102.71695132320876,341.61466883829206
1932,286.22690194552064,238.46303850184373,103.3894990806371,341.61432310010565
1933,286.0419257177066,238.13551347288362,102.62356387621736,341.5686903862104
1934,286.2050042975439,238.20826896771993,102.26164688737424,341.5839855455372
1935,286.4961864732716,238.59114484395067,102.53425303419975,341.6358932704141
1936,286.2434471422206,238.42679379155732,102.86658638292323,341.7809332342096
1937,286.231115806266,238.71689260822453,102.40879861492,341.7566816774133
1938,286.0308462482609,238.52514807296131,102.42292839990904,341.7350774895655
1939,286.0381065891213,238.0604154821945,102.58557567857717,341.73056640625003
1940,286.1771034282413,238.34416674004228,103.1044989622356,341.7235480970373
1941,286.0138920196115,238.24106800654167,102.6896768857355,341.66107002153785
1942,286.12970029229984,238.29213812841124,102.52341486264582,341.6241890685199
1943,286.2171975331764,238.31049762882597,102.57263791855068,341.58748603716293
1944,286.2158059709059,238.28268778649831,103.08147028104855,341.62995276946185
1945,286.17163922035536,238.40748253391212,102.73194304165774,341.66747060279323
1946,286.1360236180972,238.27237406691458,102.50028688613683,341.70044998796016
1947,286.0847628658765,238.47437000013375,103.2153519094807,341.78986548854886
1948,286.0467029008709,238.1784798043673,102.76090384311362,341.85289234932657
1949,286.1948397701734,238.28379830138326,102.43213676557149,341.7907646283711
1950,286.28651407320206,238.5732235843188,102.37716605826598,341.72520894089786
1951,286.3017513745452,238.74514532219874,102.41920120030233,341.6384797396725
1952,286.0992911917264,238.42113690819247,102.80935291644657,341.66584135795557
1953,285.9729577469499,238.22028495056986,102.45740498581976,341.60845746602104
1954,286.19070860980304,238.420140096586,102.32642211914062,341.6086737645815
1955,286.24505615234375,238.45113784581017,102.70670843255031,341.66233880029966
1956,286.19114601677234,238.66491732571296,102.65996962166874,341.8116014824539
1957,286.078217138003,238.3854144370719,102.71382297881662,341.89106286453875
1958,286.2314597769959,238.40890774661548,102.39269116545377,341.90402012655176
1959,286.2910458917487,238.63075310694032,103.06114782045965,341.8420075717038
1960,286.0238148006585,238.35501369622236,102.77190826499397,341.83175600812734
1961,286.223491846372,238.41989624859536,101.85079354064105,341.7058512648491
1962,286.3154140524668,238.3696116408257,103.65482639678538,341.6397247732502
1963,286.04867068774075,238.13968756688783,103.73783404206576,341.6172872464951
1964,285.9361699005293,237.87279643908224,103.36671349780808,341.63863902274375
1965,286.0355821583369,237.81591587850494,103.52971615726,341.6123855381796
1966,286.1427490234375,238.2767437660531,103.05958881116892,341.66255192168774
1967,285.8953249578606,238.08011871755937,103.25404901373876,341.7247973298374
1968,286.0082549215015,238.09302862615536,102.60237605193925,341.7900644104338
1969,286.33644191794207,238.33265514635062,102.37257322546554,341.7635908571008
1970,286.3685655567744,238.58552095596107,103.05863716439025,341.7673384156946
1971,285.9313740769478,238.09370556138967,103.56510847953899,341.7114144939266
1972,286.10229083618833,238.13147285336356,102.32357981947602,341.73945592661374
1973,286.2926516180169,238.26292118438303,103.01722963934075,341.6513087442477
1974,286.05484978662776,238.09301874866222,103.24431334195071,341.6236766240368
1975,285.8576943593482,237.8476197125161,103.1834679381488,341.6242331308861
1976,285.8704938211077,237.8542230741574,103.03335056409158,341.646931549239
1977,285.94036856873396,238.02728041557418,102.49587042821598,341.6744360518782
1978,286.15621446583367,238.14749162229774,102.99184229602552,341.76401450797295
1979,286.0642665079195,238.2773057493445,102.57386156892125,341.84121503438035
1980,286.1721061331327,238.45217307669222,102.90555143095754,341.8577366396377
1981,286.17532147969285,238.6123390093242,102.22325826148466,341.8313788427065
1982,286.0962892297196,238.34100835094716,103.01832887832433,341.7463677393246
1983,285.85454879133664,237.67849731445312,103.93383860130832,341.7421888377569
1984,286.05056904443626,238.08489156420762,102.94407324452219,341.67329882012035
1985,285.9466785169628,238.08674383294093,103.3711725104345,341.6082987746147
1986,285.8259016481165,237.93100318386132,103.08987671316488,341.61253469806826
1987,286.0651224214737,238.100615660785,102.74640628344393,341.63384299082304
1988,285.8752908341872,238.18641287381533,103.64284192278086,341.7543477543065
1989,285.88951549791307,238.0137819891107,102.67590283955612,341.84366187526757
1990,285.92755728943706,238.06547922630833,103.0441118005204,341.8208989391589
1991,285.92481764701944,238.0678195483064,103.79667419015544,341.8166530661387
1992,285.61189119933084,237.15647825647568,105.16057486612289,341.80942664641503
1993,285.6410398718429,237.3181320817503,104.16811855786467,341.6808817824272
1994,285.63005580118255,237.47522695881045,103.78985340693225,341.6231620056988
1995,285.5996650591288,237.52091152243418,103.33347853569137,341.61208370679043
1996,285.6546028845949,237.49444926110775,102.73501918354974,341.62006115522536
1997,285.70327524681613,237.59302280373768,103.68719557670698,341.6204122464951
1998,285.5720990742722,237.31594585261936,103.20795754210589,341.7124961539491
1999,285.82533092760065,237.86095012508028,102.60815450589952,341.78003690536707
2000,285.8532299604572,237.83660008998515,103.26146185202676,341.8619286375619
2001,285.9102340071169,237.94044569877727,102.77893858609133,341.80932224221425
2002,285.9279386337489,238.01611123280986,103.14781905918903,341.8205530454035
2003,285.7494710843857,237.5584313797624,103.66808202038074,341.6989688402985
2004,285.7309911342267,237.6613521054794,102.81406481800184,341.67838141436135
2005,285.8113839763484,237.6819440031705,103.21423695185415,341.59398511076625
2006,285.7745997598726,237.73605166918614,103.09317434650576,341.582170125883
2007,285.80932734241225,237.89007881896134,102.67291805319591,341.55957332245293
2008,285.90629043996006,237.86177067157348,103.28204085136372,341.58666158373893
2009,285.78338806988444,237.67786576780554,103.36153098328471,341.5546779684824
2010,285.92147618123926,237.9372911845168,102.72789323362586,341.5981104184504
2011,285.8363582245291,237.7929032835242,103.37515670567343,341.6656959847228
2012,285.70262396140174,237.60154207156654,103.33807097888386,341.7259404750469
2013,285.8371098766589,237.92557832900798,102.6681111583971,341.7098056740958
2014,285.90964781878745,237.96064273363925,103.03165837118071,341.72940807603806
2015,285.857107251311,238.1093527597924,103.21510235512092,341.6709480181132
2016,285.75489423574646,237.89672447162897,102.9100209220511,341.62997736696326
2017,285.83602437058533,237.79762134290726,102.78516237441808,341.5789539911975
2018,285.92663005672085,237.9027562807684,103.28358365411627,341.5712761865903
2019,285.74379506568386,237.6982800627408,103.16689697683672,341.57002061817747
2020,285.61400533373893,237.55804772715751,103.40528342241798,341.612059379536
