Year	ERF
0	0.6378160927673746
1	0.19971611570501557
2	-0.42715987745004536
3	0.3732611002428887
4	0.27085850748065254
5	0.25416096532495325
6	0.20316241098195797
7	0.004393579345831483
8	0.4659150793106992
9	-0.40862961463966907
10	-0.017631949458312132
11	-0.5039378639031744
12	0.010411994676252905
13	0.17430613339960618
14	0.05625800089330521
15	0.18829380781827965
16	0.30419268822281964
17	-0.08698208631495086
18	-0.04878842956633611
19	0.30392905576486345
20	0.1388621896274933
21	0.251554242485278
22	-0.3453664608832163
23	-0.3770898389545945
24	0.3155601252146013
25	0.2148914101653691
26	0.09005028636074552
27	-0.3169233363196172
28	-0.19779216556986778
29	0.16715624044891014
30	0.3342448517122699
31	0.04149146109368194
32	-0.18260051584770756
33	-0.9637565924165743
34	-1.876226103579389
35	-0.11584190223526669
36	-0.12768386866879025
37	-0.01029683933240047
38	0.030682718607044232
39	0.2697142457870662
40	0.07166363315145621
41	-0.6961810200885353
42	0.05505150029193023
43	-0.0054474640412680506
44	0.3077727037408015
45	0.31045805461866394
46	-0.014060850743111634
47	0.30266184633140003
48	0.0076104868456602776
49	0.013629065934937824
50	0.5110642979739733
51	-0.33701441474688887
52	-0.4142424874386409
53	-1.0813325571769241
54	-0.2867950902795385
55	-0.17886001824022144
56	-0.0007496777954256947
57	0.023978524470380243
58	0.39322021082509695
59	0.3601429809719746
60	-0.09587435188563792
61	-0.05441319072189761
62	-0.5587232909743306
63	-0.21181619044022565
64	-0.3888013946530926
65	0.4378566132727487
66	0.03945449374178322
67	0.09348686843122378
68	-0.38550803415148777
69	0.19687246196195607
70	0.2584793176138139
71	0.08926435962076788
72	-0.13866483647527977
73	-0.18475708964563836
74	0.01440469899566292
75	-0.20782365544545597
76	0.2510587226342414
77	0.7220476524034992
78	-0.09893752702964863
79	0.14468349899645663
80	0.24837908931166877
81	-0.09480685187971777
82	0.14184401881299463
83	0.026700636530520985
84	0.18372665291899953
85	0.6440023716172296
86	0.3894799772868816
87	-0.39788775522403347
88	0.18867203440659813
89	0.261256391988684
90	-0.008576739359172844
91	0.013743518332031652
92	0.09837319307020688
93	0.1909883335711603
94	-0.26415363153469734
95	0.2922238351209439
96	0.6834049281588631
97	0.19800626446279082
98	0.035106608892568086
99	-0.01820261969099242
100	0.24467791491514262
101	0.025287877416386963
102	-0.1566262490856221
103	-0.08797913210179262
104	-0.041462936396224316
105	0.11551739042544128
106	0.37097334726767506
107	0.053656465155902416
108	0.028068873311048237
109	-0.07578707817816029
110	-0.19188770995781512
111	0.10836283606455811
112	-0.5182739478210472
113	-1.2990275081067635
114	-0.3596490389867075
115	-0.040559990352556675
116	-0.3446499938759257
117	0.09263107094968219
118	-0.06404438637080093
119	-0.38951945125715876
120	0.18815423445078347
121	-0.03876973587020796
122	0.1296896267118806
123	0.3532132760796899
124	-0.2602349577701347
125	-0.11731585091733585
126	0.2670487590964978
127	0.2647917966892789
128	0.7480560225260452
129	0.1730631231642749
130	0.2624329350595295
131	-0.035461463655308875
132	0.09209733819310797
133	-0.00398050206593864
134	-0.10029954635759886
135	0.382517659647274
136	0.2580628698248078
137	0.007724240748732875
138	0.42603886366384713
139	0.26706406082954354
140	0.7750003496626741
141	-0.3145325178656265
142	-0.9805528601347584
143	-0.35239188909199054
144	0.6682572314094131
145	0.7343421343557333
146	0.9770921595494115
147	1.0175443544104872
148	0.6669377598526863
149	1.0014851652818832
150	1.5411144810800375
151	1.0961140681711574
152	0.47628315986058717
153	0.9144493541006479
154	1.1199566532010434
155	1.230602183398329
156	0.9599581252315965
157	1.123958576306217
158	0.9844030165283042
159	0.6055378727178067
160	1.4102471771835325
161	1.5701619145520473
162	1.4001951196182738
163	0.9716361976747521
164	1.8423111363138855
165	1.3926115705553965
166	1.5667388100101869
167	0.9770797805128807
168	1.7079627134674342
169	1.682267703353886
170	1.3636949032526062
171	1.69794266518835
172	2.0084744790034823
173	2.3881015472812406
174	1.6175670525146093
175	1.9584704099229464
176	1.9376296043347025
177	2.158359766883958
178	1.8682452580693671
179	2.2112011054323264
180	2.1519709006395598
181	2.3444884567772335
182	1.8732272978919138
183	2.24399399722377
184	2.4332392033480224
185	2.3533898163787157
186	2.4276069796308075
187	2.191136525817351
188	2.7035254343506976
189	2.3863174410548247
190	2.269736591138309
191	2.1420566351531383
192	2.544302387375472
193	2.7490960484791036
194	2.6155573867610107
195	2.6833128505170363
196	2.731967863818201
197	2.2060739888604877
198	3.000019271676612
199	2.493235113631304
200	2.4648785557127995
201	2.836454746442824
202	2.622401219767894
203	2.6106112557690606
204	2.7119688487799545
205	2.672397808184378
206	2.7404865326447854
207	2.8347566615729174
208	2.5382349698171343
209	2.9131600873606796
210	2.833903838606329
211	2.6157715542845534
212	2.8131420654151524
213	2.858597611223672
214	2.6533191697793246
215	2.9592628800000016
216	2.539351716748367
217	2.6912760863451517
218	3.3827092526618654
219	2.99755633738327
220	2.591796797400049
221	3.1553174567706472
222	2.987750058978097
223	2.7282298061850563
224	2.599580968957381
225	3.0098299500348222
226	2.6146412435673705
227	2.9013990937083456
228	2.8653621559604376
229	2.6560561741948474
230	2.743264111717209
231	2.8516285506928325
232	2.7230850250635834
233	2.6700888262023925
234	2.6192640190405276
235	3.0764631831440505
236	2.9248921924066313
237	2.5550549218435856
238	2.769211409387053
239	2.4056181034918884
240	2.8609268923505846
241	2.905221335748993
242	2.649127824737203
243	2.7242494480932695
244	2.413449103204205
245	2.7355086227243923
246	2.67924390326744
247	2.5552448371455982
248	2.5030405942786844
249	2.530338200335409
250	2.660799884683605
