year,tas,rlut,rsut,rsdt
1850,286.9297012444222,240.62521256600746,99.84812436264775,340.2533676363499
1851,286.95470321642813,240.47957840495334,99.35041735384135,340.24384028458263
1852,287.0193998656911,240.55432669976634,100.02397098366559,340.27694876508684
1853,287.0622497454051,240.59222381774157,99.94565021158503,340.22074433244785
1854,286.9002548558906,240.7029724137343,99.86000060553492,340.1937075496394
1855,286.9096481205031,240.72563575911707,100.14656698807322,340.1795918524069
1856,286.62152604121167,240.09872157486305,99.90804076653332,340.2059796401247
1857,286.80469086818283,240.1690761881782,99.16607895340091,340.18986578707376
1858,287.0719739143597,240.65972222088467,100.0024459458616,340.2181478388564
1859,286.8225540826203,240.7159464433399,100.1809145777296,340.2461550428516
1860,286.7627616802092,240.22179628883723,99.96892299763407,340.3029370648884
1861,286.8695700771789,240.21182974117536,100.39631172540409,340.2637180025568
1862,286.78033752437705,240.18588238017063,100.8732219559417,340.24086201435665
1863,286.5870919738656,239.9401451768837,100.33875165408743,340.2287205777817
1864,286.8492664861222,240.14737709590622,99.27149147754879,340.2424980395678
1865,286.97037390094346,240.6929980361581,100.29921045017402,340.2013905136056
1866,286.8628538391096,240.35727614845493,99.5151511141367,340.19249197236246
1867,286.8915178333203,240.4273308919087,100.34283374318608,340.18414828527114
1868,286.72274070844054,240.16161255716816,100.08263717964904,340.24124178838514
1869,286.8906047933811,240.31802002466839,99.58889515719676,340.2404685019235
1870,286.77408794622596,240.37636864030605,99.94113766790694,340.24240188460493
1871,286.7898187270118,240.21065412175167,99.39639633906313,340.26606831346334
1872,286.8789860027357,240.36644202134292,99.77114134175297,340.2834617566129
1873,286.8488235550226,240.20446647335817,99.7794797051816,340.2368526410792
1874,286.9656592694059,240.4905353534731,99.74226969582857,340.2187919373368
1875,286.87302345468646,240.43496320136242,100.07982313203729,340.1858194910914
1876,286.9299535481609,240.28131147764375,99.40058279038448,340.2084239958038
1877,286.98196021294183,240.52122817990335,100.02901775926684,340.1620784172015
1878,286.8194700459447,240.26725048080246,100.27558340653529,340.15123814469877
1879,286.94547124045033,240.2471430023977,99.26736762942137,340.1572235948518
1880,287.09216479089383,240.46926847223287,99.85609013581217,340.2150760237782
1881,286.90412659253656,240.27748780224863,100.30824045207306,340.2236770415046
1882,286.9620450641005,240.4466660643816,99.61929749730807,340.21048298559543
1883,286.86307443936363,239.9664724100876,101.44053302550412,340.20612960664124
1884,286.5104410826829,238.72332459970912,102.79934438135955,340.28773244804233
1885,286.598555465916,239.48849768898432,100.94126033493639,340.22347213143956
1886,286.6773761600061,239.54115208063172,100.934168917923,340.1933680094063
1887,286.8048487781394,240.27390724204895,99.73574882285207,340.1749645397135
1888,286.8328979876835,240.16795372039044,99.7939073672104,340.19444663768246
1889,287.00512798690056,240.29784003910197,99.56848945607193,340.161031823807
1890,286.97415907083183,240.07992559196933,100.52991685968323,340.1650773892509
1891,286.7329613417497,239.71721779295555,101.00719609721625,340.2159888818776
1892,286.87184658396205,240.07597362254612,100.18839760650779,340.29312212857775
1893,286.99104588856846,240.66799502885456,99.56426469444911,340.2929820255986
1894,287.05054595533437,240.4366409102422,99.77703969992724,340.32828805799073
1895,286.92074295928035,240.35487102971422,100.42626054161758,340.29634158934044
1896,286.7013229486336,239.8258905886347,99.8070375373395,340.2741722339216
1897,286.8785196963482,239.8828596107736,99.85342198327129,340.214141046345
1898,286.89920370165527,240.27191202634967,99.89302571096398,340.1954017736285
1899,286.9837535123365,240.3262136202385,99.69280860252282,340.17678139096154
1900,286.9570695942108,240.2473251374424,100.05750340923164,340.16846960868173
1901,286.8705274734728,239.98433146675015,100.13319156394141,340.14743613791285
1902,286.8672234976804,239.9259280185346,100.22476717095289,340.1514913198891
1903,286.7487214017184,239.46286810484762,100.75766471837586,340.19175558161146
1904,286.84579684071184,239.89837844857837,100.50385699077403,340.28736860523617
1905,286.97670430776,240.24089185728133,99.90667653498991,340.2272356425202
1906,286.91960227535145,240.1294456411375,100.03044026081427,340.27314894971056
1907,286.9876445796255,240.2996214752037,99.98418204735383,340.2453981667405
1908,286.97993927098304,240.4419063855316,100.04960659885631,340.29715216601954
1909,287.0979060663715,240.31184072666565,99.60595758020723,340.23219433951834
1910,286.9502384242941,240.42978386073105,100.1769130075967,340.20699757999415
1911,287.07938019586726,240.2057295417525,99.05840422620493,340.17385168076447
1912,286.9274205785637,239.79478352968383,100.98329071062635,340.1889618772636
1913,286.92967503328686,239.9366678639312,100.20967452517675,340.1601812245229
1914,286.945053048892,239.9650873432336,100.21934888596098,340.18482272154796
1915,287.24247313234684,240.44790949985023,99.87578803299014,340.26400045109085
1916,287.1651269156489,240.64960521409293,100.33702327789563,340.3620231134544
1917,286.99511441694926,240.3197469797005,99.29855105823731,340.3686278361102
1918,287.14575189493115,240.44009104755784,99.64190256359137,340.3756659007109
1919,287.1228673879756,240.2911764986318,99.8486213709702,340.31257936101184
1920,286.9340030407252,240.13093252119674,99.89499184333816,340.28645833878767
1921,286.85310434235254,240.16209370356626,99.86796723841724,340.2178794638656
1922,286.87015044534957,239.79155418573941,99.69354614044903,340.1799801519037
1923,286.99288052439925,239.8937807106581,99.99801137541881,340.1716689589996
1924,287.0953937705462,240.49011388483837,99.53049442672626,340.2194386554543
1925,286.99494821336737,240.21752185546893,99.89947071801195,340.2269041708121
1926,287.0331771919912,240.20874746249,99.82844348513144,340.2806166387647
1927,287.1060596008901,240.316608843817,99.36816960752087,340.33188894471465
1928,287.06761951766833,240.2929369881031,100.10924482430504,340.3348806018932
1929,287.0614146138022,240.2701310424816,99.51265844749086,340.2873747939622
1930,287.16987505301137,240.41488196631403,99.99746604190234,340.2821152999173
1931,287.1595994560026,240.39893378702675,100.23893628932983,340.24120186336506
1932,287.16657559191236,240.48142039883842,99.74716599800661,340.24363723914695
1933,287.26083411082953,240.2448958502903,99.60557941775808,340.19563192385596
1934,287.2804902108326,240.2330410151849,100.35404472869415,340.21090899555355
1935,287.31268356828014,240.61240034051352,99.88777660708632,340.26436798346907
1936,287.30552683455585,240.65951837934054,99.55011049431614,340.4051132906086
1937,287.34373466855527,240.61279236410454,99.77517689669293,340.38058597136063
1938,287.13552773059234,240.43761312958893,100.33642642976855,340.36098512372047
1939,287.0623457100885,240.20545437516148,99.44369557250228,340.35404804023375
1940,287.2744083855054,240.33070390850048,99.71021792168587,340.3547496299261
1941,287.22428043468943,240.43503904391855,100.48877450859874,340.2863085144647
1942,287.09504014229793,240.04176797085123,100.06438538703172,340.25038352869456
1943,287.1126456646077,239.94686009371517,99.91196427618267,340.21686441140275
1944,287.15962056584254,240.1402091753156,99.8648889950499,340.25806042521225
1945,287.0911645299088,240.22696231849167,99.58073725646263,340.29577531671936
1946,287.3772854235991,240.45218735892539,99.78365518631608,340.3271080773558
1947,287.068743525867,240.28906554685042,100.31199069634339,340.41488772158306
1948,287.2173014298564,240.24237230790868,99.39698906581128,340.4789130494892
1949,287.46109440941916,240.4332820645486,99.47320531730013,340.41071195317204
1950,287.37620734700454,240.53432846160513,99.75530308263582,340.3491614712656
1951,287.29548335847466,240.54365083670345,99.66005709233279,340.2679281205699
1952,287.2861437157548,240.36782827272316,99.6956368968955,340.29290749083816
1953,287.30256836081986,240.43820388593176,99.82062545347645,340.23727773317813
1954,287.239896062779,240.2250616583259,99.87199951222738,340.23399745751493
1955,287.2457551311352,240.27381744881765,99.7280917974738,340.28898374446084
1956,287.30349811297924,240.30111009245147,99.6061417310945,340.44211195807367
1957,287.1573330096248,240.2380594391558,100.14367597432683,340.51491740567667
1958,287.2770796046296,240.33138931700023,99.35239540431154,340.52801731788355
1959,287.4017011670224,240.60764247319585,99.54435438219065,340.4699964562273
1960,287.41628505678136,240.43465966330487,100.50245090359338,340.45536023088664
1961,287.46768850988536,240.34149518103834,99.79918064317802,340.3307839870192
1962,287.3784524525958,240.41229626201996,100.35544448624636,340.2644562254789
1963,287.1258777920627,239.4260892129166,101.27668694701617,340.2443383318774
1964,287.1686150369642,239.52385328529934,100.39002114430109,340.2685143446988
1965,287.08052382020253,239.88566789900997,100.69552792995354,340.2380608053298
1966,287.0243521820591,239.64906212862272,99.78683090460191,340.2878882370821
1967,287.19657460985223,239.97108820850804,100.12334685309774,340.35488845842775
1968,287.2797256227296,239.99291111818494,100.28938848946338,340.41689623933377
1969,287.14142338484515,240.07261235886838,100.2751102749882,340.3908609485184
1970,287.37109725607604,239.78261878503596,99.21699531360987,340.39179434805266
1971,287.54715684355654,240.36469293453794,100.07287642664947,340.33733040666715
1972,287.47800033640567,240.17702464862487,100.44039651840758,340.3665954483863
1973,287.5226340459421,240.24450162755122,99.48553058507514,340.2740326110327
1974,287.50423611646204,240.30825413935125,99.84067014808744,340.24974259382907
1975,287.3640192494542,239.9836743798069,100.13962561015894,340.2546675002765
1976,287.4764790555259,240.0330796821697,100.04469541213673,340.2738621252652
1977,287.47658952661044,240.22431751958365,99.5251357354856,340.30261240268055
1978,287.42894356863644,239.9341279220308,99.87948143362975,340.38949032735684
1979,287.46727916247653,240.00130332860036,99.75994851882415,340.4639307673038
1980,287.5469796632794,240.0259059588877,99.58745041929645,340.4867018338336
1981,287.7488302875417,240.30691991987658,100.18865268941386,340.45525331749394
1982,287.45209278393145,239.61641646896862,101.13172632002865,340.37093861528166
1983,287.16055153663467,238.96072373122877,101.07935647846237,340.3681126120555
1984,287.4691376339065,239.56976221479104,99.87339377472716,340.2981352890634
1985,287.6899462058887,240.07475990989323,99.7420885305984,340.2354822142426
1986,287.77258654823225,240.0549750862166,99.81918031651013,340.23760554718234
1987,287.64648061050906,239.92079509108575,100.07519535449546,340.2610560752061
1988,287.79188056769965,240.05903345136002,99.31070798423144,340.383585701599
1989,287.7309235255462,239.8850454484001,99.75740897648033,340.46627958166516
1990,287.7567639125146,239.99408214655864,99.53830881505196,340.4450179302995
1991,287.78728784196403,239.5712953292634,100.85047622478754,340.44857425436
1992,287.4408574120053,238.52978442174933,102.80462624015877,340.43362648747245
1993,287.4367603063768,238.94666788643735,100.75301573038979,340.308533040811
1994,287.7327685547097,239.68747237912098,99.44468944055501,340.25052963398025
1995,287.7212821473038,239.84498611364074,99.63545237177209,340.2364875865629
1996,287.7653974426601,239.8702241273304,98.91567641178075,340.2468571795814
1997,287.86750236709116,240.03801788000897,99.61687334291571,340.2437637228616
1998,288.02969263628114,239.98152195949956,99.61010535961424,340.3375455923191
1999,288.21004688074083,240.51419200266272,99.30612554135756,340.40980781537553
2000,288.1132996076096,240.47610634490525,99.5900246166122,340.48581690417853
2001,288.0304986959037,240.278776864709,99.99421089506014,340.4371337383941
2002,288.00269460988574,239.92449668553252,99.48145328776049,340.44467648463086
2003,288.0893504226845,240.02176463746756,99.63647166062081,340.3248753485366
2004,288.20481216890056,240.12464954913176,99.47686407899938,340.3081030664045
2005,288.0972804772899,240.09513536410523,99.96341129182163,340.22127399812337
2006,288.18460605260395,240.16499120617286,99.54704379465751,340.2076517519377
2007,288.1454309886989,240.1949077896259,99.95538794081267,340.1890544815296
2008,288.25330886016906,240.27942009033123,99.34188000113515,340.21050257900004
2009,288.097252365672,240.16280027471763,99.46862892900992,340.18186432198223
2010,287.9612628839502,239.66338553229434,99.70784506399544,340.2254399720952
2011,288.1770722482283,239.9202262069043,99.24193675352736,340.291198322316
2012,288.2267769278565,240.15707894880347,99.7885323684394,340.35530593643006
2013,288.0644536305222,240.13146643924594,99.62019760844716,340.3331600731088
2014,287.98060329631556,239.64055275183043,99.75702515996466,340.35412793439593
