Year,tas_diff
1850,0.02378823437883932
1851,-0.06803270376840337
1852,-0.2092372978298228
1853,-0.05847990409115541
1854,-0.07196485955436696
1855,-0.016301086161864754
1856,0.0729834528669767
1857,-0.048825801484917046
1858,-0.024103780815606005
1859,-0.024824706269739212
1860,0.010581248991668846
1861,-0.16756118858722527
1862,0.05106862537385938
1863,-0.08014067383622012
1864,0.055485546363265026
1865,0.04437657636687724
1866,0.12443617417288667
1867,-0.046101033059256294
1868,-0.052516301546743874
1869,0.027087405144698068
1870,-0.19211892240166095
1871,0.057792562596779576
1872,-0.06554761745332627
1873,-0.022410722008553357
1874,-0.007567205795613282
1875,0.11803474084623206
1876,0.11850141101754177
1877,0.11605806933704774
1878,-0.1089922850517332
1879,0.0160649803796137
1880,0.2173007640910039
1881,0.06720537273734775
1882,0.05462207517306369
1883,-0.09326019582362573
1884,0.034587577709372264
1885,-0.15172787964832934
1886,-0.05122792753366326
1887,-0.12635292646625354
1888,-0.0434829271586942
1889,-0.19810102880911676
1890,-0.1916252583427197
1891,-0.1955544997880209
1892,0.0423494058128589
1893,-0.05739171939392866
1894,0.040769440253896456
1895,0.08683740281654229
1896,0.06315687246730477
1897,0.00369730307331649
1898,0.08980037928698903
1899,0.0718749332562632
1900,0.13400017751825768
1901,0.024243128498288743
1902,-0.09123742380683891
1903,0.10024617884212694
1904,0.03712533035060253
1905,0.08398592823521014
1906,-0.10235449606934036
1907,0.06422259121129195
1908,-0.042289378469633265
1909,-0.03666699964827491
1910,-0.041133825599265456
1911,-0.04888527816420522
1912,0.024673564200048972
1913,-0.06723555227973418
1914,-0.1411104962346108
1915,-0.188076952318447
1916,-0.04182622004823137
1917,-0.05238499536481142
1918,-0.12435671472555773
1919,-0.00383138605440822
1920,0.02671655257705685
1921,-0.06141314334350875
1922,-0.14542899496213235
1923,-0.05034324226030487
1924,-0.18125628531903668
1925,0.09244335723373209
1926,0.03360050851308623
1927,-0.06458354802552821
1928,0.019829594640356683
1929,-0.06014198567395147
1930,0.08713351044180614
1931,-0.06751313912368484
1932,-0.038197378806041904
1933,-0.12893253106534563
1934,-0.002983839667294883
1935,-0.011239185930038482
1936,-0.18970044611147388
1937,0.036166054879921444
1938,-0.0540889757965089
1939,0.09709440809686694
1940,0.06229467956462961
1941,-0.007115828277587416
1942,-0.06094236853243683
1943,0.013234228484109108
1944,0.00595373612702859
1945,0.10243835485770747
1946,0.025545398376003177
1947,-0.15594440537619883
1948,-0.07649050046632441
1949,-0.05062777149381774
1950,-0.13616304275478402
1951,-0.031097344687862315
1952,-0.1074200966143568
1953,-0.019277168380118573
1954,-0.17009897503869012
1955,-0.09257203329381505
1956,0.08528945875654334
1957,-0.004949244491170839
1958,0.02541110991985294
1959,-0.09112351713610944
1960,0.01827477291363138
1961,-0.13750387006732304
1962,-0.1799159587490449
1963,-0.1147501000091265
1964,-0.053046844257217424
1965,0.0056534932330691845
1966,-0.1640552010089503
1967,0.015037021777112858
1968,0.06853504969904395
1969,-0.02126119716531287
1970,0.086204266441859
1971,0.03920699931589331
1972,0.09368712467577542
1973,0.057277375353845604
1974,0.03455458830031507
1975,0.17746985683713112
1976,0.07917635146224063
1977,0.026720098258578795
1978,-0.12562996809106175
1979,-0.15410357384497525
1980,-0.0017879789309139804
1981,-0.07860369221631205
1982,0.09020250250923449
1983,0.023614855661179518
1984,0.004791465155678881
1985,0.027961285190109986
1986,0.03624616705904142
1987,0.09367026588410476
1988,-0.09187227350349511
1989,-0.2055400321173658
1990,0.0133004212841457
1991,-0.02371850400820541
1992,-0.05547900880680384
1993,-0.1266532000509975
1994,0.08287868452408759
1995,-0.0420089463916723
1996,-0.20920622331286765
1997,-0.07039810194806129
1998,-0.08284637782279412
1999,0.03777205105145098
2000,0.08199564685050553
2001,-0.05514438853933704
2002,0.1336065285225887
2003,0.12360668415019124
2004,-0.026009346529082954
2005,0.03283289590863339
2006,-0.09580735073025197
2007,-0.04778929752338895
2008,-0.17218569237552622
2009,0.02877542488886567
2010,0.04072080354283268
2011,0.08222891456186683
2012,0.009983591787976184
2013,0.013943742407078671
2014,0.06778095156927919
2015,-0.12195474606035413
2016,0.11427638589471395
2017,0.059457119502579744
2018,0.09623701776745028
2019,-0.011316896365977776
2020,0.19215657805420805
