year,tas,rlut,rsut,rsdt
2015,288.39708410467665,233.59812297948406,103.4489254880727,338.80190942454425
2016,288.47406626158323,232.39534039150007,103.49499120694747,338.7576604103347
2017,288.5705656969696,232.8615687752334,104.18000563085378,338.71439780760323
2018,288.53644217034883,232.56149785607354,104.21947184222068,338.69174518214487
2019,288.63475810989945,232.86540384461986,103.65593880072733,338.687015180905
2020,288.58708084255795,232.7592265205342,103.75062413424156,338.71831366376625
2021,288.6780148105765,233.03923067977496,104.17677251125333,338.7300724486863
2022,288.62055174720973,232.73015502017404,103.80913856816746,338.7965362049247
2023,288.5298242688135,233.83921133401688,104.3997758910806,338.82516290356295
2024,288.36386934270064,233.71184917406495,103.08009833030134,338.87240141870166
2025,288.4706172729205,233.41288407480246,103.5003870542731,338.85975531691275
2026,288.45426287421253,233.39256899467395,103.3822411007305,338.8020036758119
2027,288.5257851645855,233.37957005984188,103.56293689036666,338.7260804722355
2028,288.68009971046416,233.68147784442053,103.23221643380316,338.7459223187896
2029,288.57942567009485,233.6892585629382,103.64127198942452,338.6917204949107
2030,288.6642555225299,233.81115666666116,103.64096060746148,338.68699045811377
2031,288.2696170460951,233.21060778772662,103.25229969834031,338.6867409324129
2032,288.4980802879992,233.65133170496605,103.57924321887492,338.7615930969756
2033,288.51409354645915,233.4936478657727,103.51623468503352,338.7965110769737
2034,288.5675346407181,233.7395221538184,103.1814409504661,338.82513758118733
2035,288.60380828500126,233.45197882670524,102.9620183119438,338.8408207799057
2036,288.5794384404476,233.55249348383097,103.38828739596437,338.8912850281951
2037,288.722237276531,233.5884048371776,103.92186205465731,338.8019801096298
2038,288.7473525103365,233.72486291520826,103.48228084127491,338.7260564369754
2039,288.57520246714853,233.8741026476018,103.15274993166206,338.7143560336428
2040,288.6009892979445,233.4661277183212,103.1418891517175,338.72322962723325
2041,288.7675386830878,233.79919821201148,102.95369731126671,338.68696642761694
2042,288.7949987428899,233.94785892419554,102.52919300488065,338.6867175992953
2043,288.827669359491,234.12178479467116,103.16159996528414,338.7300312294802
2044,288.60619737440294,233.72618527295708,103.26553705771398,338.8280256608336
2045,288.8701483351976,233.86313800229732,103.15022374912029,338.82511433541964
2046,288.75003035518466,234.03213196579065,102.91432872742666,338.84079619120996
2047,288.8438206691529,233.9661314974171,102.78882833041472,338.85971557005615
2048,288.7443866320249,233.66378315973546,103.33402875436941,338.833490834332
2049,288.9003187307289,234.07297608634815,103.1841438583026,338.7260324996352
2050,288.86286095922907,233.77039373175353,103.31262506266658,338.7143328508828
2051,288.7142642130788,234.0410176963721,102.9199051328866,338.6916801669954
2052,288.7525515114215,233.56981581189044,103.3391619115265,338.71846232517856
2053,288.87066693565384,233.9839413510559,103.38367832201044,338.6866935014336
2054,288.8435817659775,234.3670121406534,102.68815648722666,338.73000720471754
2055,288.8685028906733,233.85858481089267,102.6230670365718,338.796471653512
2056,288.8858864076279,234.1535479323047,102.92446427952888,338.8566186076086
2057,288.8769427686978,233.8892511553395,103.193807547711,338.84077278527235
2058,288.9095843827414,233.95091074395316,103.42019779365985,338.8596920934271
2059,288.9705057862107,234.43312440088278,103.27404449220472,338.80194061480205
2060,288.80012634957615,233.77767505376718,102.7523890074729,338.7575228862734
2061,288.8643613087737,233.9026662446058,103.01940883192732,338.7143088285149
2062,288.8344496537127,234.18709633426747,103.05411522636653,338.69165635396007
2063,288.8215314725083,233.9553436485129,103.37892947812948,338.686927084617
2064,288.77181620120734,233.76539012992734,103.28584795118157,338.7181762684132
2065,288.8164269862663,233.94242269554138,103.38407174139287,338.7299834368243
2066,288.7229885975819,233.5117101239491,103.41805710711742,338.7964472472176
2067,288.9030116183793,234.1149269373894,103.4075344419859,338.8250749654681
2068,288.82328594162425,233.6040168271276,103.3018143405978,338.8722653493598
2069,288.83472069259807,234.13422983324293,103.19556681667797,338.8596674538144
2070,288.6823638811968,233.7388633556861,103.05335318999592,338.80191620380515
2071,288.83631106028423,234.12336491614283,102.92736012451813,338.7259934877657
2072,288.80585696692725,233.922087604606,103.18984652362246,338.74578483903616
2073,288.86728642900084,234.10957930152162,102.82982604854118,338.69163256699824
2074,288.7418779715061,234.04092308748628,102.72763582903946,338.686902883458
2075,288.81241632748544,233.91972559215276,102.70500096461069,338.68665439842215
2076,288.8755892264849,234.11735870880594,102.94497459802379,338.76145675036764
2077,288.8808253712885,233.63873573869648,103.40804257374987,338.7964241439814
2078,288.8480190595512,234.2220339587725,103.59884141166924,338.82505108683773
2079,288.7250500312455,233.55230324588192,102.92292247904868,338.84073360091656
2080,289.0004039375685,233.99779428975742,103.75003859664247,338.89114895936945
2081,288.7694715855586,233.97439462882713,103.29261666694083,338.80189238137217
2082,288.7638073112834,234.13993653727735,103.19711040794051,338.7259692793828
2083,288.66864714924503,233.7756902972919,103.5621235100985,338.7142701513457
2084,288.7075235456295,233.52930385030274,103.8175056800559,338.7230932931758
2085,288.74611968717034,233.70186204791557,104.14963876026029,338.68687961695474
2086,288.6711401449313,233.98379641356954,102.41557209996326,338.68663036860914
2087,288.83800129977595,234.16632490363392,103.11465127365382,338.72994524846257
2088,288.75225145844604,234.02805851135295,103.42301928881695,338.8278897560643
2089,288.68315060009405,234.02579134461362,102.99746722627832,338.8250272387717
2090,288.74464180934586,234.03607892014267,103.64153769631969,338.84071030456334
2091,288.6045846232656,233.8203877213506,103.03213202214698,338.8596289431253
2092,288.707353702606,233.9851608298401,103.55689496210981,338.833354097948
2093,288.80992313784714,233.98816091444874,103.25772983663649,338.72594609499447
2094,288.8247648174062,234.26576794998297,103.14323116426078,338.7142466486573
2095,288.73098290501446,234.18432927935635,102.81221451057651,338.69159447947277
2096,288.7909451689192,234.0156616358364,103.44724451328268,338.71832615419186
2097,288.72740997960017,234.05092388368493,103.71656145167634,338.6866074948048
2098,288.4521443043654,233.59723461878275,103.61972703981469,338.7299207421297
2099,288.60096656102286,233.93981503498674,103.2465229572936,338.7963859728666
