Year,ERF
1850,0.4803165498105608
1851,0.05518062195532841
1852,0.34459851991730356
1853,0.3497213033788559
1854,-0.011650038703107865
1855,-0.4752741077126981
1856,-0.03846968245425227
1857,-0.3575154827339999
1858,-0.5784931363505127
1859,-0.08159003950530638
1860,-0.231317648762734
1861,0.17954479532018658
1862,-0.4159570688592952
1863,-0.4574810355376979
1864,0.10542188961893115
1865,-0.3366781936615252
1866,-0.3287925952598524
1867,-0.07206646735112902
1868,-0.20641889244521416
1869,0.09427969788130701
1870,-0.028632727039001958
1871,0.03436040909567775
1872,0.09438546601306468
1873,0.1390835221013436
1874,-0.017910021967319667
1875,-0.004709830670958297
1876,-0.6425301377658437
1877,0.423357009429124
1878,0.027550353565210163
1879,0.4080951273290297
1880,0.20303585531901736
1881,-0.18878675909771842
1882,-0.18338979494051721
1883,-0.51837209987125
1884,-0.3164624204825726
1885,-0.26399821768059883
1886,0.02127093992317633
1887,-0.37359385084754165
1888,-0.44745262427862886
1889,0.09503289831782273
1890,-0.015653634697189334
1891,-0.34708065083552353
1892,-0.5575409533467559
1893,-0.2254225911935279
1894,-0.3398670442394084
1895,-0.16319423069413339
1896,-0.8885045438740211
1897,-0.0833070692729441
1898,-0.49218715637211385
1899,-0.19436705080915515
1900,-0.5980654056757693
1901,-0.6769927235018649
1902,-0.6122504588560661
1903,-0.47488706058559227
1904,-0.5349382092141992
1905,-0.5052029448741361
1906,-1.1695843584990884
1907,-0.3462632332758675
1908,-0.7235988284524684
1909,-1.3298778766269304
1910,-0.7366829914422971
1911,-1.2119945552123736
1912,-0.4528455431837973
1913,-0.7774982282471441
1914,-0.7997850029741951
1915,-0.7578733410779437
1916,-0.9322721411197599
1917,-0.8801791009267688
1918,-0.9300111754761361
1919,-0.8398648421358497
1920,-1.124808077807702
1921,-0.5787599682113947
1922,-1.0293842507655566
1923,-0.7870901130075332
1924,-0.7216000801864573
1925,-0.8079287462126966
1926,-1.2976047848355603
1927,-1.0657738178468874
1928,-1.0338901042263067
1929,-0.42283776588884714
1930,-0.802279021288182
1931,-0.607485007557566
1932,-0.2550791810311265
1933,-0.24951774410208477
1934,-0.6435344470139094
1935,-0.4717840649395674
1936,-1.126036843013106
1937,-1.2864894608466106
1938,-0.7320517078377364
1939,-0.7570205773064852
1940,-0.5260031371594386
1941,-0.5098440987655657
1942,-0.8608316349948049
1943,-1.480373827372885
1944,-0.8565612191265775
1945,-0.6334766242996065
1946,-0.7962737980569295
1947,-0.5667387220634849
1948,-1.6068119323624859
1949,-1.002945475106178
1950,-1.011575568223146
1951,-1.1315190016378465
1952,-0.9064456375805765
1953,-1.4770686351809497
1954,-0.7641472171382115
1955,-0.7994214889886258
1956,-1.1850915216892355
1957,-1.0702941566354167
1958,-1.2569105676444112
1959,-0.8389950521821117
1960,-1.4265814984179293
1961,-1.9327903923755687
1962,-1.2831852854963066
1963,-1.2990496735372903
1964,-2.640112274430132
1965,-1.638704655015214
1966,-1.7863514790673876
1967,-1.577092779201056
1968,-1.6842166450683678
1969,-1.4503826326376783
1970,-1.9214419674625558
1971,-2.0512306101869404
1972,-1.7344539384629785
1973,-1.9439709442334647
1974,-1.6226761603349342
1975,-1.712115002615414
1976,-1.724507594649175
1977,-1.8083778853599113
1978,-2.0104871074960307
1979,-2.2982856642039637
1980,-1.297621110499834
1981,-1.9937023330492478
1982,-1.4987427540231344
1983,-1.7555098168125787
1984,-1.7727595260798605
1985,-2.032729718236384
1986,-1.7363624473826467
1987,-1.6862712728721903
1988,-2.351871615643447
1989,-0.784717040454747
1990,-1.3838353807217694
1991,-1.88842559858129
1992,-1.5710163581048444
1993,-2.5872476643327236
1994,-1.6410900656200347
1995,-1.6934023270612395
1996,-1.090860640216197
1997,-1.3700207971367602
1998,-1.9898865331972224
1999,-1.527053964928147
2000,-1.7658385310530733
2001,-1.3195030487264436
2002,-1.496948866535759
2003,-1.2398809512720521
2004,-1.6527364196611523
2005,-1.3637965855622123
2006,-1.481227335079658
2007,-1.4072375501770613
2008,-1.6243275722816213
2009,-1.4318412226377388
2010,-1.753634313984074
2011,-1.5708880979780038
2012,-1.6231350659097508
2013,-1.4624871138756372
2014,-1.3902547447716873
2015,-1.2466834261177857
2016,-1.3806878390060056
2017,-1.1646024738726548
2018,-1.4362864043110115
2019,-1.3035092639814225
2020,-1.2324346343697397
