Year,ERF
1850,-0.23373450134654855
1851,-0.15060321116609615
1852,0.3486292793483984
1853,0.24716440429898198
1854,-0.2843236938538026
1855,0.0957542965630373
1856,0.5042082658072088
1857,0.006526945996073896
1858,-0.012620329531593324
1859,-0.023829539987298462
1860,0.00026957762415116826
1861,-0.17101210958016133
1862,-0.08896957645320375
1863,-0.25074615695258323
1864,0.43396819082178584
1865,-0.2857065994448673
1866,0.11888311890464723
1867,0.12588344275207997
1868,-0.23735438571816678
1869,0.5028456857571394
1870,0.1284119540743975
1871,0.3266887428810796
1872,-0.43503200342534437
1873,0.13822921098635446
1874,0.12237952354304328
1875,-0.03154190233817426
1876,0.0006203475128532879
1877,-0.19068424243517543
1878,-0.38152094875701703
1879,-0.17827222823350292
1880,-0.3205933743577383
1881,0.020717083888911244
1882,-0.39462763750279367
1883,0.11060693657982627
1884,0.07494336895356948
1885,-0.13667751407142556
1886,-0.30957546461039137
1887,-0.12929530490599445
1888,0.016156507996614583
1889,-0.2811858269246893
1890,-0.5072237029663688
1891,-0.5543391765500141
1892,-0.5853415664025667
1893,-0.29664969499494137
1894,-0.054006055401772474
1895,-0.4076536200485685
1896,-0.06529329054543612
1897,-0.2357995767681984
1898,-0.4860562216746561
1899,-0.5304111202829709
1900,-0.48560623622768767
1901,-0.18035631571573613
1902,-0.375192965194686
1903,-0.029683704538532252
1904,-0.9105930190995783
1905,-0.009363906792715149
1906,-0.26138734570787736
1907,-0.5884524565540483
1908,-0.6248515846784517
1909,-0.2999813215926567
1910,-0.20613896564121412
1911,-0.5850224551837668
1912,-0.7135768730376333
1913,-0.6073611874029893
1914,-0.43009432916154083
1915,-0.8754806560434829
1916,-0.39619180808759535
1917,-0.8720642464073187
1918,-0.1338091765237352
1919,-0.20211220515809114
1920,-0.5208871724062376
1921,-0.45590081268209737
1922,-0.8018098045084688
1923,-1.0117615628426673
1924,-0.21077077229615043
1925,-0.7951619391533709
1926,-0.15151836160618298
1927,-0.22495778497283364
1928,-1.0959137103981385
1929,-0.5437131886425302
1930,-0.7312416282776775
1931,-0.5170624834030665
1932,-0.2533554875096531
1933,-0.576709563412194
1934,-0.7841754248539761
1935,-0.3450938732879675
1936,-0.7395627695652442
1937,-0.11004356387923242
1938,-0.7277644033794329
1939,-0.5817450316276702
1940,-0.11372841971132219
1941,-0.5812362948963414
1942,-0.5898178408115178
1943,-0.7564505836740536
1944,-0.3677493881957986
1945,-0.6414900776086803
1946,-0.27707391258112096
1947,-1.0563780303269388
1948,-0.5041930722135007
1949,-0.7236619727529321
1950,-0.9987204797395759
1951,-0.9439065186598667
1952,-0.917351400022312
1953,-0.41838047696818587
1954,-0.8034221175607761
1955,-0.822590768258235
1956,-0.6573516762912812
1957,-1.0441114361087158
1958,-0.8676441727875992
1959,-1.1795229678752404
1960,-0.6636573472344909
1961,-0.5904311100402689
1962,-1.3323797039497094
1963,-0.9949171080230892
1964,-0.569252375614816
1965,-1.122442196508748
1966,-1.0055042068056192
1967,-0.954833788769344
1968,-1.1757520553160767
1969,-1.1731517586961921
1970,-1.171532248707128
1971,-1.2048931414146706
1972,-1.1876964231295837
1973,-1.257775168730582
1974,-1.1999884701191177
1975,-1.175575878439881
1976,-2.0155788221731266
1977,-1.122337678485731
1978,-1.627514035779055
1979,-1.2474171125760214
1980,-1.6283578054494365
1981,-1.1357364664376792
1982,-1.2184703764872251
1983,-1.1062586354085977
1984,-1.281768591483521
1985,-1.3908882450400206
1986,-0.7589283267407066
1987,-1.3024737553542163
1988,-1.14985773824435
1989,-0.9969949404358877
1990,-1.1563503627351717
1991,-0.879591937083455
1992,-1.7336791864231
1993,-1.1335161941242722
1994,-1.050635642635434
1995,-1.1024550880629604
1996,-1.095044573122407
1997,-0.6360012878076609
1998,-1.5131250754347316
1999,-1.0645200919183941
2000,-1.3728579483700791
2001,-1.148669863083974
2002,-0.9976151853340821
2003,-1.4178895513042664
2004,-1.0418475384165675
2005,-0.8051150965684416
2006,-0.7188561507243064
2007,-1.1950509736647201
2008,-1.0467706557069278
2009,-0.3389168747737137
2010,-1.4429243468343906
2011,-1.1264582468427404
2012,-0.7737911799707516
2013,-0.8901263126521387
2014,-0.5238822167533146
2015,-0.5934386212003296
2016,-0.9086602645187234
2017,-0.6760204535262162
2018,-1.1721952267777929
2019,-0.867527977181075
2020,-0.8864429436125472
