Year,ERF
1850,0.12927156343887924
1851,0.027799770521995087
1852,0.03529439509768266
1853,0.2910665001111697
1854,-0.16941085679067774
1855,-0.3040794727026537
1856,0.22291103965777978
1857,-0.1488201442003523
1858,-0.0998158793812014
1859,-0.3254801156345406
1860,0.13477281828820437
1861,0.1994762271293766
1862,-0.3661806792639836
1863,0.08818465949897727
1864,-0.5282953610803733
1865,0.10702316568962564
1866,-0.2358346675671163
1867,0.251328095320172
1868,-0.42857500850658575
1869,-0.19068727112980113
1870,-0.31004043378484
1871,0.36075727467324104
1872,-0.17420225476995352
1873,0.13725142959630007
1874,-0.13820468550697246
1875,0.32328375741055804
1876,-0.5849150575213844
1877,0.17524682613017242
1878,-0.0871747112442746
1879,-0.33279864655226526
1880,-0.17157098337615298
1881,0.0036578877250741937
1882,-0.024538074783336486
1883,-0.08308652214445597
1884,-0.31419276345752817
1885,0.04796194912756845
1886,-0.4455279836551115
1887,-0.010790489033400408
1888,-0.6100160863160934
1889,-0.4258453794008762
1890,-0.15369223230192436
1891,-0.36056779463503985
1892,-0.07318884704140477
1893,-0.7658666206302888
1894,-0.4398146486040517
1895,-0.27419562782546075
1896,-0.20261617515044225
1897,0.004690231700964831
1898,-0.7563519518356829
1899,-0.24453659049729876
1900,-0.54821563695893
1901,-0.2146148035010153
1902,-0.4529656052749609
1903,-0.6414552788112511
1904,-0.36825697885583075
1905,-0.2442168808204181
1906,-0.5473699966646677
1907,-0.45296829666166655
1908,-0.33675287010578475
1909,-0.18267463676025725
1910,-0.23736948077434675
1911,-0.22096753904266048
1912,-0.2538646192429014
1913,-1.1619652331232118
1914,-0.639901258459141
1915,-0.33414681476712305
1916,-0.2029570725273684
1917,-0.3059200235386407
1918,-0.1286218498381615
1919,-0.5972849277998233
1920,-0.4201766792260062
1921,-0.5348543178140872
1922,-0.42139254469265097
1923,-0.6464040298093277
1924,-0.42286248999977777
1925,-0.8106115963756414
1926,-0.8382920657666931
1927,-0.40454161080553397
1928,-0.5628085674486707
1929,-0.6232472157033893
1930,-0.5030011070719607
1931,-0.7645079447981892
1932,-0.9096373506336171
1933,-0.42617788280311364
1934,-0.6580249719828546
1935,-0.5150492507450757
1936,-0.48426618987405895
1937,-0.6872577663341212
1938,-0.5220000937336793
1939,-0.9284694376010252
1940,-0.4800772187122475
1941,-0.43432184661300416
1942,-0.7318886475038537
1943,-0.536161418382154
1944,-0.16063037576415096
1945,-1.1345708848589922
1946,0.05944359854184417
1947,-0.8009324650673991
1948,-0.533433804730225
1949,-0.9240499341492336
1950,-0.6118011686168213
1951,-0.9591802581185949
1952,-0.9114422464119063
1953,-0.6574659084477104
1954,-0.5279930096267944
1955,-1.1545931509354646
1956,-0.7036310504890764
1957,-0.9661521245725968
1958,-0.47871908827294796
1959,-1.2861050207203335
1960,-0.9128532242992652
1961,-0.9935914789907657
1962,-0.7283150258378268
1963,-1.0201030728939213
1964,-0.9738305093499207
1965,-0.4839751471708973
1966,-0.9943575544894532
1967,-1.2154074392893497
1968,-1.492802939709605
1969,-0.852799512429361
1970,-0.8275592945966083
1971,-1.23645379196812
1972,-1.5059998359176414
1973,-1.206483649565122
1974,-0.775830766931677
1975,-1.8819420690175845
1976,-1.562940020427607
1977,-0.9486971926655687
1978,-1.2178176029350554
1979,-1.1835378176050413
1980,-1.3478711770145804
1981,-1.1071366578923167
1982,-1.1918619150434862
1983,-1.0486565660891314
1984,-0.9635519935023747
1985,-1.1128847067411942
1986,-2.010400804216299
1987,-1.0984282529801854
1988,-0.9522245380102554
1989,-0.8722411271250469
1990,-1.1725954069921818
1991,-1.4066725923890204
1992,-1.4756246704064806
1993,-1.030635913390797
1994,-0.9841995084062012
1995,-1.2751320359397746
1996,-1.2607087051355719
1997,-1.290487002247554
1998,-1.481932275377916
1999,-0.9568731522456787
2000,-0.8911698387712885
2001,-1.0905753583255227
2002,-1.337666051807234
2003,-0.979871581123426
2004,-0.8271879979127235
2005,-0.9641588469665313
2006,-1.0983221348668712
2007,-0.6501733541142704
2008,-1.0910403380270097
2009,-1.1505734509149086
2010,-0.7725591496779666
2011,-1.2024324161743505
2012,-0.8585687788869611
2013,-1.4393014117628011
2014,-0.5436632238603246
2015,-1.3076804897488947
2016,-0.8211179811563735
2017,-0.8924360655778627
2018,-0.43483785827770804
2019,-0.6402124380052593
2020,-0.6981022433666264
