Year,tas_diff
1850,0.1206957920063795
1851,-0.10844286022139471
1852,-0.0721722790546947
1853,-0.20580310183736686
1854,-0.044828837614895894
1855,-0.038015146270588815
1856,-0.1184634004275234
1857,-0.16457609727891828
1858,-0.06143349827332739
1859,-0.12828428368320458
1860,-0.022839165217516437
1861,-0.10648499321089902
1862,-0.15628237743979803
1863,-0.20839118231604564
1864,0.008727323066114682
1865,0.006590456449591137
1866,-0.08038220430389958
1867,-0.0663970804324737
1868,-0.042690060565996814
1869,-0.16604638468284583
1870,-0.06720668816689326
1871,-0.01094400999997025
1872,-0.18305747784077878
1873,-0.188337932672463
1874,-0.16123491765785603
1875,-0.0879883356870805
1876,0.09702325526813366
1877,0.07530304163120513
1878,0.0002782061332392005
1879,0.11291485429448539
1880,0.05601420476039229
1881,0.07080767552335102
1882,0.011704928514315663
1883,-0.2731634355210598
1884,-0.08074859546154234
1885,-0.0055689109446767915
1886,-0.10658380927066116
1887,-0.1827808402223748
1888,-0.09045528793299223
1889,-0.024012357600320625
1890,-0.13886174589611805
1891,-0.06155966352947888
1892,-0.05183276055969919
1893,-0.0730376353516566
1894,-0.05770342625403822
1895,-0.26077948696949793
1896,-0.14835240585030424
1897,-0.16978706602297597
1898,-0.09817764596126145
1899,0.017762544867488073
1900,0.018475240183424262
1901,-0.20705049988877897
1902,-0.1334146836202535
1903,0.060078809935087046
1904,-0.02133927250410475
1905,-0.06823677659238261
1906,-0.022126068997411694
1907,0.05193225981953546
1908,0.010774047300559933
1909,0.09579728510121384
1910,-0.1518238367934837
1911,-0.18502209985452656
1912,0.02018349868203112
1913,4.976614704704785e-05
1914,0.09791854515689014
1915,-0.03103783844741918
1916,0.07130822577478901
1917,0.02644370539894706
1918,0.013700834680459767
1919,-0.12845703902986322
1920,0.05240967511235661
1921,-0.05709758707268672
1922,-0.10036696508777421
1923,-0.09973753390904849
1924,0.010786860368160262
1925,0.10581397922888056
1926,-0.059625192716853445
1927,-0.010024687789768727
1928,0.009469383671796394
1929,-0.18755345576219418
1930,0.012918519159465229
1931,-0.02322662755109651
1932,-0.17112295963535018
1933,-0.08087117870843519
1934,0.05454702957192009
1935,-0.039492175982024806
1936,0.13301437239599315
1937,0.1939127821366912
1938,0.060944054558869476
1939,0.01759491415935091
1940,-0.03024662465960032
1941,0.03885845424241083
1942,0.07314997458147926
1943,-0.10960682050136203
1944,0.10815166574462606
1945,0.1669872044776856
1946,-0.029805788777797465
1947,-0.019569622369478762
1948,-0.015371772032065745
1949,-0.11394460500667969
1950,-0.12435221933803278
1951,-0.15423119018205986
1952,-0.13789166837270644
1953,-0.17334115319754642
1954,-0.08038504156644277
1955,-0.02498019373539183
1956,-0.22974296947241218
1957,-0.07758075859281349
1958,-0.2057297779857874
1959,-0.2828113819600502
1960,-0.16124312593694443
1961,-0.13709214568361355
1962,-0.33015677877472027
1963,-0.2882701711724498
1964,-0.20091209901450657
1965,-0.26124498275203706
1966,-0.23571992304873968
1967,-0.17729660201578623
1968,-0.04143545166226577
1969,0.015238222743393459
1970,-0.21607877899960576
1971,-0.21289143962664764
1972,-0.13134306971124987
1973,-0.006216758992874678
1974,-0.18709030194796128
1975,-0.27299036161938095
1976,-0.14341458202205729
1977,-0.12314427609071305
1978,-0.20067311654354647
1979,-0.20005122198401581
1980,-0.29198287837935133
1981,-0.29767317866597987
1982,-0.3204862156935918
1983,-0.3957405730685353
1984,-0.28378057596790196
1985,-0.3007473644306822
1986,-0.25315359557002426
1987,-0.24711775501012917
1988,-0.2924204627108561
1989,-0.19618891536859767
1990,-0.3231748614022457
1991,-0.3248299783254367
1992,-0.4566938183447826
1993,-0.29337270585324465
1994,-0.21982742352555845
1995,-0.3314649161405916
1996,-0.17023798158649342
1997,-0.23776482110855912
1998,-0.05525248352285239
1999,-0.20516815492145724
2000,-0.20546773011429437
2001,-0.10036349327946181
2002,-0.2412699298066039
2003,-0.20244222673966006
2004,-0.3627968933535908
2005,-0.2386576580976283
2006,-0.35454509714692795
2007,-0.11885253877219015
2008,-0.240308664307897
2009,-0.20098509025164957
2010,-0.19400008001689462
2011,-0.12617793150339773
2012,-0.20770027989582562
2013,-0.28844274045711416
2014,-0.25548990792329085
