Year,tas_diff
1850,-0.4726653299091275
1851,-0.537208879212336
1852,-0.488393967282306
1853,-0.34857440450503596
1854,-0.46633767401794984
1855,-0.5451529490398374
1856,-0.6107714814774272
1857,-0.4881109504814536
1858,-0.5384453807016797
1859,-0.7786511669551699
1860,-0.5194139917053167
1861,-0.39085201968075245
1862,-0.6774502625402258
1863,-0.42167127985936614
1864,-0.48798307293713045
1865,-0.6125336330132097
1866,-0.6062973803474223
1867,-0.4484000510814018
1868,-0.5618491864196064
1869,-0.7063888811880491
1870,-0.5132716031731416
1871,-0.562279703672586
1872,-0.5050184252499644
1873,-0.5759358277041735
1874,-0.7480253989668866
1875,-0.5788735038593947
1876,-0.42301258658430657
1877,-0.7292874034114081
1878,-0.6605338800818075
1879,-0.6445200068813428
1880,-0.4645444217305472
1881,-0.49912060996142016
1882,-0.6035745865928783
1883,-0.6698897726048905
1884,-0.5854141499046674
1885,-0.588190200016034
1886,-0.6336498863124047
1887,-0.6267538991680168
1888,-0.8077978401110759
1889,-0.6769151473344455
1890,-0.6688602022382497
1891,-0.7329539907115108
1892,-0.8114227142987649
1893,-0.7426247020780166
1894,-0.605695550828465
1895,-0.8969892084775376
1896,-0.5535925092662006
1897,-0.5707193508538824
1898,-0.669897877079514
1899,-0.5408641001671164
1900,-0.5843026819194619
1901,-0.5457532526990598
1902,-0.5021534412778513
1903,-0.7209214046227004
1904,-0.6119808440348069
1905,-0.5574056731466103
1906,-0.89773785778758
1907,-0.5982743649525452
1908,-0.599318752203234
1909,-0.6532218187278386
1910,-0.6877027261229274
1911,-0.7099745470546475
1912,-0.6929277793627814
1913,-0.671646416689388
1914,-0.5777619309388167
1915,-0.6425657966419364
1916,-0.5959871093264932
1917,-0.7237178495973965
1918,-0.7500226124739636
1919,-0.8303171744184181
1920,-0.714275807586407
1921,-0.8685922907456587
1922,-0.7397541478138632
1923,-0.7837416611748387
1924,-0.801042309769243
1925,-0.8340478870398655
1926,-0.612176801462442
1927,-0.5492983553023175
1928,-0.6710517597704071
1929,-0.7602825532554545
1930,-0.631009373686535
1931,-0.6112868736053011
1932,-0.5688447300059741
1933,-0.7649055393487828
1934,-0.6756984582369702
1935,-0.4975607635951367
1936,-0.591074414667129
1937,-0.7705181977824804
1938,-0.6346845717680463
1939,-0.5833007311184192
1940,-0.7067391827192607
1941,-0.611078277522427
1942,-0.5140562826743152
1943,-0.6610555946964662
1944,-0.8139990731975947
1945,-0.9112937101402472
1946,-0.8054165579953239
1947,-0.9041395083241381
1948,-0.6346714474401197
1949,-0.6075562000405265
1950,-0.6365308377255611
1951,-0.7994997868324342
1952,-0.6870245746486189
1953,-0.7517971360600886
1954,-0.828697042380772
1955,-0.7619182605051926
1956,-0.6260378843264016
1957,-0.7020715600845127
1958,-0.7003930713259784
1959,-0.7012203723820383
1960,-0.5818013764764328
1961,-0.641342240350409
1962,-0.6246340529272266
1963,-0.8521518447063504
1964,-0.8060103078269192
1965,-0.5794720248527552
1966,-0.8774421167491071
1967,-0.9701720055178211
1968,-0.9058960660249702
1969,-0.8701399186527128
1970,-1.065110811731742
1971,-0.8449313593136052
1972,-0.7015274578981495
1973,-0.7670280560978971
1974,-0.7832411472601976
1975,-0.6345822000155015
1976,-0.5892997390143705
1977,-0.5842894228854532
1978,-0.7009195438942613
1979,-0.8401875580192393
1980,-0.6734273719370442
1981,-0.6188491717102966
1982,-0.6988512124978167
1983,-0.793523252290336
1984,-0.987415760332431
1985,-0.8014529637300629
1986,-0.8975867719437862
1987,-0.7666043128562343
1988,-0.816222294624404
1989,-0.7581590743824298
1990,-0.6419901535521204
1991,-0.9257573993514516
1992,-0.9516294726626779
1993,-0.5948725388939293
1994,-0.7818729767275332
1995,-1.0352969256687927
1996,-0.8439855293574542
1997,-0.6604551607645354
1998,-0.7826390942639856
1999,-0.8382567804965518
2000,-0.6998108437221319
2001,-0.6948087542942161
2002,-0.9529662467618032
2003,-0.9352058416280704
2004,-0.7537618469962502
2005,-0.8792925824587798
2006,-0.8995972001656402
2007,-0.8316404853042901
2008,-0.7688050479305953
2009,-0.9009171292894219
2010,-0.737623794315569
2011,-0.6676068699018484
2012,-0.7313989036172668
2013,-0.7553893828008524
2014,-0.8296151310066362
