Year,tas_diff
1850,-0.09169239678375923
1851,-0.0578776210355228
1852,-0.1538462752908044
1853,-0.3069392311190076
1854,-0.12950050864980245
1855,-0.09922920468046884
1856,-0.05463715003855975
1857,-0.1625162943084619
1858,-0.07862174265389969
1859,-0.08631115279076926
1860,-0.1707496132257872
1861,-0.05544416925871182
1862,-0.0737492218647006
1863,0.06824170426838447
1864,-0.007831640136784477
1865,-0.1469107670959619
1866,-0.2698636604930741
1867,-0.2443385746239444
1868,-0.1636613173663918
1869,0.00407775993902211
1870,-0.1574144970300677
1871,-0.18238206749065858
1872,-0.21889897788502619
1873,-0.2094363730778817
1874,-0.06166724798122171
1875,-0.16735974928651337
1876,0.016771085759959264
1877,0.12782975080939077
1878,0.0367877877408312
1879,-0.17137790427433228
1880,-0.10075408184099185
1881,-0.08621384891321002
1882,-0.04098117878656629
1883,-0.1544689192424456
1884,-0.05334176273065222
1885,0.05950468986516813
1886,-0.03971922220988858
1887,0.023503892736919815
1888,0.0008895317439288619
1889,0.035366013096673046
1890,0.00033051442372022954
1891,-0.11823447243734202
1892,0.08024310476370115
1893,0.06110591421368072
1894,0.08387185566207042
1895,-0.18615880516938238
1896,-0.0956073422723065
1897,-0.1057362934375854
1898,-0.09655307003323399
1899,-0.22712941455816837
1900,-0.21262259117203697
1901,-0.14040799693906497
1902,-0.22721012558808268
1903,0.013411244703661479
1904,-0.12275472332477286
1905,-0.3324901223071941
1906,-0.011281315595456788
1907,-0.017722372614956048
1908,-0.038673900282428224
1909,-0.10347983221078769
1910,-0.0654026251342733
1911,-0.01731484911092663
1912,0.0282074713521739
1913,-0.14356593383464888
1914,-0.06033424453568821
1915,-0.047470892666917494
1916,0.07895690830923989
1917,-0.11373764009448477
1918,-0.1494683290365628
1919,-0.07839513390534113
1920,-0.24529329686858428
1921,-0.11880602627412146
1922,-0.049079955237461184
1923,-0.3527184911574492
1924,-0.22489482381922338
1925,-0.13671862724214984
1926,-0.25613184039442927
1927,-0.34991898330843374
1928,-0.15452840386032243
1929,-0.2812405882931769
1930,-0.24080661284473687
1931,-0.16586290457553524
1932,-0.3870985136969981
1933,-0.20166912907402718
1934,-0.2000427469859204
1935,-0.09619491724733031
1936,-0.1984008000518855
1937,-0.27878460255349363
1938,-0.11525736427402283
1939,-0.06462791223844731
1940,-0.031041336913004813
1941,-0.46045042097915956
1942,-0.2439822203437277
1943,-0.2878206818371189
1944,-0.1909202067314468
1945,-0.12105145852732407
1946,-0.20056362374894685
1947,-0.15510532892305495
1948,-0.11554321550850868
1949,-0.1942542275087899
1950,0.005078967804693274
1951,-0.21523613071031464
1952,-0.2586309433607278
1953,-0.0187258841593718
1954,-0.08776930454748483
1955,0.02165533661760457
1956,0.16852030409754842
1957,-0.08400984144204253
1958,-0.025456195154923617
1959,-0.13004817486712014
1960,-0.07743247179526416
1961,-0.18131494916317328
1962,-0.20471396802255434
1963,-0.44196777903163487
1964,0.016008390114519877
1965,0.04099262417239899
1966,-0.18729618167039883
1967,-0.27591785819527015
1968,-0.12160861142630788
1969,-0.25826919371430995
1970,-0.08450583194488921
1971,-0.25638265178765773
1972,-0.13957968894148276
1973,-0.21117947113277397
1974,-0.2944382624355492
1975,-0.01656934717992136
1976,-0.1285488099562782
1977,-0.170350643013657
1978,-0.2758707726003016
1979,-0.1122554927324807
1980,-0.2269051144207154
1981,-0.2680001299011059
1982,-0.22407233997745118
1983,-0.12354940006524535
1984,-0.3292311858273945
1985,-0.32011343958873684
1986,-0.37331168199044357
1987,-0.34364568671577156
1988,-0.29970171043481614
1989,-0.3058289709844835
1990,-0.3525020458631649
1991,-0.5056406299892987
1992,-0.5014483209655137
1993,-0.36572285665129844
1994,-0.26445612428198184
1995,-0.3428128949429563
1996,-0.22042273566031106
1997,-0.38147062719113456
1998,-0.41275594945440236
1999,-0.5234709081571578
2000,-0.316272973175837
2001,-0.28365207904454426
2002,-0.4579247960515345
2003,-0.32040815230015557
2004,-0.29630151925560766
2005,-0.4301146481117953
2006,-0.20533128536751694
2007,-0.2165543792665242
2008,-0.11874627775791546
2009,-0.245616172603899
2010,-0.14456105676433184
2011,-0.09944353636338366
2012,-0.21330550800244696
2013,-0.3252515339113353
2014,-0.031360793896522465
