Year	tas_diff
0	-0.024571912978318008
1	-0.13856386176751526
2	-0.017010939167065302
3	0.020261582796862132
4	0.1564489974530212
5	0.023839106506575627
6	-0.12350458000056629
7	-0.05518996834016623
8	-0.14157803009128514
9	-0.28454167706507233
10	-0.10064797840616663
11	-0.26360577257051193
12	-0.18938171417717078
13	-0.21455761764425013
14	-0.047026267749154346
15	-0.16616353691232227
16	-0.2836345482781929
17	0.03247033343054785
18	-0.02320639773910793
19	-0.16550066687264137
20	-0.1488684578695315
21	0.034920445899730694
22	-0.0982362732591244
23	-0.033970718908469116
24	-0.1411962451483573
25	-0.033150610735789836
26	-0.13503240360721702
27	-0.10459860760395068
28	0.002591964747055593
29	-0.2711666642501531
30	-0.11326474419224938
31	-0.1778303137662475
32	-0.1606030025216675
33	-0.18187561330992372
34	-0.12639190455303068
35	-0.04154174201821903
36	-0.0628236677374233
37	-0.050935661474957664
38	-0.046955717798400715
39	-0.04271142117903448
40	0.02180049194300511
41	-0.03564335640148797
42	-0.10533490726615116
43	-0.15709767147360387
44	-0.2657912733997587
45	-0.16340694903709307
46	-0.34461363430166436
47	-0.3217772026152719
48	-0.24138971977458978
49	-0.15752022162806692
50	-0.23724288172223415
51	-0.23328458934746668
52	-0.008914165672379536
53	-0.13091834015896772
54	-0.11050031003915468
55	-0.24940289090305612
56	-0.24258964282586787
57	-0.014408653738805788
58	0.09464367239952119
59	0.09389561059109061
60	-0.1108044005004748
61	-0.05196193391976237
62	-0.20452092532382163
63	-0.02739386217457282
64	-0.1893363301272663
65	-0.2159245948750899
66	-0.08198887571069474
67	-0.2254837818421545
68	-0.2929246028185656
69	-0.04601952589592015
70	-0.16902674043634738
71	-0.25081164806024847
72	-0.04647762168044198
73	0.002092168157340729
74	-0.12440592662970293
75	-0.029316921260854903
76	-0.08176335472067853
77	-0.17468843476574272
78	-0.04792098851356844
79	-0.08304788410198738
80	0.012239900254557332
81	0.07926538924908377
82	-0.03503124610655636
83	-0.3542347701245981
84	-0.22037954492450249
85	-0.11768364667544993
86	-0.13463561014457837
87	-0.2476137622273556
88	-0.11297529652043281
89	-0.1880775555707741
90	-0.17305440893480395
91	-0.2139072548201995
92	-0.13122295890781632
93	-0.27645112949285755
94	-0.3276197925946065
95	-0.048524320134753905
96	-0.2925037435731659
97	-0.1077304581068526
98	-0.16925823314448285
99	-0.09460307828360619
100	-0.1042224855067851
101	-0.024331443597378603
102	-0.08988449432596088
103	-0.2822891470621972
104	-0.34080646886437727
105	-0.299109206429682
106	-0.221609947766759
107	-0.3443624436435997
108	-0.16555167805228602
109	-0.3004832484041248
110	-0.2618448270673446
111	-0.215807432995261
112	-0.4252199697735817
113	-0.4732263976414216
114	-0.3711156714849846
115	-0.30785269060521103
116	-0.09403572637315533
117	-0.15184072127017398
118	-0.31907934200493476
119	-0.3024402798530129
120	-0.27701052852934915
121	-0.2444060476561653
122	-0.20485994376380018
123	-0.2732692957979188
124	-0.09076975225367487
125	-0.3731618754330385
126	-0.0960095314215672
127	-0.21599492323686437
128	-0.2093129307806769
129	-0.14777268484772896
130	-0.20568482143955522
131	-0.31763847234440235
132	-0.31794662589566614
133	-0.1408957161702312
134	-0.26802778313994075
135	-0.32879099123159494
136	-0.16954403111587493
137	-0.2813611617230346
138	-0.22638214209752644
139	-0.2304166412290423
140	-0.39955955915722985
141	-0.4335026610360896
142	-0.27925785640206335
143	-0.24544321790037993
144	-0.3348854911475082
145	-0.27046457655029094
146	-0.3198903116135072
147	-0.30233104580453124
148	-0.28178910115570666
149	-0.33789721270510387
150	-0.2528740485828902
151	-0.2368953079574328
152	-0.33105668569814867
153	-0.33355382046280907
154	-0.37390986829869843
155	-0.1019859148456283
156	-0.2730475757409955
157	-0.26100064760012154
158	-0.37227353299716764
159	-0.34212737136821625
160	-0.18697530565441678
161	-0.3015260463489622
162	-0.42785994047840115
163	-0.5400317218912449
164	-0.522459119635857
