Year	tas_diff
0	0.03127892359009357
1	0.0662817106799689
2	-0.0880933223558456
3	0.04664680655126955
4	-0.07800437747215361
5	-0.2536394222921833
6	-0.1583432841676354
7	-0.10022157397871101
8	0.02408834816599001
9	-0.07723233543653085
10	0.04472154606660253
11	-0.11995858840964863
12	-0.07333260571437966
13	-0.11048181610859467
14	-0.04000861307466601
15	-0.1207517728666668
16	-0.04366994278264781
17	-0.057611240090262944
18	-0.09085339435236205
19	0.06512980265949905
20	-0.010729345968704479
21	-0.010590158965687817
22	0.06464648694550146
23	-0.1397307039247525
24	-0.2889562679817491
25	-0.05484684661903878
26	-0.07869951865984079
27	-0.20266106588959454
28	-0.03942994443303258
29	-0.12285605027490676
30	-0.01543257398412591
31	0.03311431283360613
32	0.033233875513644234
33	-0.2452530089718215
34	-0.21055631400061917
35	-0.12008161991108507
36	0.01162729478382632
37	0.02930888566194373
38	0.03312441133345967
39	-0.05019401931494927
40	-0.16795711498933646
41	-0.018990610954870202
42	0.015716408219381427
43	0.021711413120388823
44	-0.22185178981039502
45	-0.020702856927862723
46	0.006351369834408885
47	0.08932278102123417
48	-0.011295666221382644
49	-0.15187828756253616
50	0.015804075240669055
51	-0.055477201258864545
52	-0.30307046146901906
53	-0.12205348244247127
54	-0.1650079788308802
55	-0.13996311502493644
56	-0.1442349259255157
57	-0.19431007827796193
58	-0.05466835107470626
59	-0.12494997768418195
60	-0.14438703126563693
61	-0.04951133779740444
62	-0.04814608398323815
63	0.07097502108617953
64	-0.03372139497998651
65	-0.21987883431563765
66	-0.11306231743343115
67	-0.05644858778699874
68	-0.09295292439405214
69	-0.007600795946111599
70	0.11285870824663026
71	-0.014449066576373265
72	0.07277446022106406
73	-0.022386872423649007
74	-0.2481935195798257
75	-0.16269708628746937
76	-0.1659181158417365
77	-0.17359880124365407
78	-0.034472315330381864
79	-0.03416067211306659
80	-0.013043008216826801
81	-0.17847414618751584
82	-0.1210153271704735
83	-0.18840592502742193
84	-0.1176321673731609
85	-0.17435948067682988
86	-0.12075099401783934
87	-0.04625928780010202
88	-0.2622427247890808
89	-0.08735554152876807
90	-0.22075803452725462
91	-0.22237402074553714
92	-0.04360047486235388
93	-0.09051333924043137
94	-0.19431545689110372
95	-0.039726441946865976
96	0.023957066064978938
97	-0.09472573234497894
98	-0.12130677175948162
99	-0.14803305174827397
100	-0.15393318333493106
101	-0.21285058451533195
102	-0.122519258660504
103	-0.1378622505119499
104	-0.23237478588665916
105	-0.10673902716929135
106	-0.14403433169041735
107	-0.15428999947774968
108	-0.02515409528252155
109	0.04097715185465234
110	0.08614242687025403
111	-0.09920501228366807
112	-0.21712614024519272
113	-0.2812857026576904
114	-0.36568503646186484
