year,tas,rlut,rsut,rsdt
1850,286.06994461686645,238.16106395982715,100.71102035731487,340.4459916624304
1851,286.1446757277397,238.30482967847013,100.55137782684744,340.4351877708957
1852,286.2027085101018,238.24038246029713,100.79379528858624,340.4652749150178
1853,286.27536779952374,238.73976193780766,100.82997994618876,340.41452837382275
1854,285.9512702001284,238.1618119331255,100.57764710726804,340.38708002795914
1855,285.9926598117776,237.96060088693278,100.63325101251472,340.3702927680865
1856,286.0616635181865,238.3531505814016,100.57804040960927,340.39671617518354
1857,286.1778673145869,238.34245726702963,100.63629689673854,340.37746155621255
1858,286.180802018675,238.5385330827269,100.69354613839765,340.4106442804206
1859,285.9807501805972,238.0931312456523,100.60852659042565,340.43813944777395
1860,286.1150728653038,238.24559020996094,100.79322910829971,340.48999265243447
1861,285.9637409366973,237.98362502006637,101.27079904634657,340.45472470636236
1862,286.0370740916631,237.98581133280717,101.06124852846744,340.4310326981218
1863,286.0667589997592,238.15078108278036,100.75383837974233,340.4170192770762
1864,286.2718751000577,238.46505549696622,100.76332928183302,340.4343116635182
1865,286.17087619729233,238.35596367822936,100.59231019738603,340.3920089930704
1866,286.08846594405503,238.3138449472924,100.86544461184985,340.38625387949486
1867,286.0197847549229,238.1116787845141,100.65996269330584,340.3776769350653
1868,286.0769539921661,238.26608055406578,100.8379310232694,340.4280480556801
1869,286.08322143554693,238.30616990180866,100.58320458817155,340.43167925272905
1870,286.1642466087864,238.16005729779806,100.6953151755137,340.43425953486195
1871,286.2248867923267,238.47503837689965,100.81560604147717,340.4553773644852
1872,286.06208134218645,238.2380214753698,100.49502213274847,340.47512625605685
1873,286.0456216890518,237.92159260789006,100.89852863468535,340.42548242856384
1874,286.1202843234964,238.19790532360335,100.79892734893382,340.4091695707138
1875,286.05533012494647,238.11042643507867,100.50360391695204,340.3785543363388
1876,286.20431343453834,238.2097081669041,100.87105722896388,340.3957906420765
1877,286.11296487050515,238.14038508167008,100.49813984910105,340.35562911360233
1878,286.18048463586257,238.3208810048561,100.71886433640572,340.34416286520764
1879,286.28131212208365,238.34689640410957,100.51317201379227,340.3466574472924
1880,286.13351165271195,238.38434079696572,100.9443762315427,340.4051080922612
1881,285.99703135033184,238.0706044236275,100.66260064530046,340.41191422971957
1882,286.2528510106753,238.43651336251875,100.16675304256073,340.40374078619965
1883,286.0913840097924,238.10421669319882,101.69808959960938,340.3978645220195
1884,285.8836352238889,237.13763928022544,102.30055286845221,340.4746735786479
1885,286.0714867996843,237.69636188663847,101.10271537467226,340.4148179145709
1886,286.141926386585,238.21001954797194,100.70994043219581,340.38329400885596
1887,286.14429981806506,238.0153191135354,100.89709823817424,340.36318827589895
1888,286.1071271218889,238.14210847948416,100.92948848953664,340.38648845068093
1889,286.0688747458262,238.135920109161,100.73248044366706,340.35253471479024
1890,285.9971283377034,237.8374540564132,100.93373513417701,340.3593281785103
1891,286.015282785076,237.8952347428831,100.9789799102365,340.4089917326627
1892,286.166272689736,238.20658307518462,100.77658058124814,340.4810769336471
1893,286.07419609174343,238.0770075549818,100.63329639173536,340.48221502434717
1894,286.2417046533873,238.31156214883882,100.5946263143461,340.5212179105576
1895,286.2382051650792,238.55274194168715,100.50798007494781,340.4846752428029
1896,286.23582908755446,238.30494177146036,100.41126511787456,340.46504861800395
1897,286.34511409393724,238.57896348091023,100.56922061867908,340.40206081442636
1898,286.2124571917808,238.0122475401996,100.6681135830814,340.3869302828018
1899,286.1179134839202,238.0879560496709,100.79018738629067,340.36906955666745
1900,286.007115181678,237.9352292337053,100.80482091017761,340.39533062710785
1901,286.0732811496683,237.761569297477,100.89123610405073,340.3408019183433
1902,286.2385964589576,238.36496205787134,101.36521978508934,340.344971539223
1903,286.00412915373505,237.66714268514554,101.24203971967306,340.3810031002515
1904,286.1598989351199,237.99394601290342,101.19346643666752,340.4771531735613
1905,286.1245611321436,237.93587985104077,100.76941126993256,340.4169462857181
1906,286.36978793209545,238.5011861722763,100.54377410052574,340.4647527825343
1907,286.3067185493365,238.25895515337382,100.77785435506742,340.437908433888
1908,286.35216668134177,238.5150015575638,100.79249947970031,340.4859823424959
1909,286.1690450589951,238.00900247652237,100.59787654092867,340.42207767016265
1910,286.1235563095302,238.02877707285424,100.50255216833663,340.39753869461686
