year,tas,rlut,rsut,rsdt
1850,286.7267152574147,241.02451998641936,98.74050030211346,340.35602182666594
1851,286.7697228057319,240.98714876634529,98.80703643486937,340.3450295549806
1852,286.8498341784558,241.51820674173396,98.90522287619665,340.344034011751
1853,286.7312152368815,241.2912570286666,99.38248509287827,340.3245301723595
1854,286.57119521862535,240.81556049150353,98.9814566447367,340.2971716434586
1855,286.8073982808957,241.04673552417626,98.91445222631008,340.2803905894832
1856,286.91131597051526,241.5664380217661,98.52656130147152,340.27558636532854
1857,286.8879180170768,241.51958057957245,98.57860362830364,340.2876387278896
1858,286.80716426523355,241.29631878405428,98.82546250020748,340.3208578247818
1859,286.8283595331222,241.29688067055767,98.67793937148166,340.3480804996796
1860,286.84588310182085,241.3976545100007,98.71253069318554,340.3689141146578
1861,286.77055951538097,241.18702011791478,99.48881224796982,340.3650893602477
1862,286.70175634645875,240.87205109147007,99.73413623714579,340.341176843355
1863,286.7600056543127,241.04509191877685,99.14912875756983,340.3269427535693
1864,286.8884349092418,241.27682718923606,98.59207351553216,340.31334112203484
1865,286.9723689178292,241.46372195012455,98.45422184263832,340.3020444932627
1866,286.960971306723,241.4187468857026,98.59292072090754,340.2962600727331
1867,286.86154058718773,241.4041450364067,98.70714427064159,340.28774092534735
1868,286.71211982128386,240.8773241156896,98.99574129388712,340.3069848331068
1869,286.74462567101165,240.89526105695109,98.85606792133278,340.34159198550674
1870,286.8483833253674,241.2263963950749,99.10724670188621,340.34439322429404
1871,286.86297368209324,241.51828569673975,98.75569950199673,340.3650741343312
1872,286.7764919997018,241.335102983695,99.24653435976886,340.353846977121
1873,286.6279263385142,240.73456563684238,99.52919800658505,340.3356233237091
1874,286.5942697213054,240.59044771887682,99.38431361870238,340.319159423411
1875,286.72834862736755,241.00755425183624,98.93501120622041,340.2885104478757
1876,286.7923909635348,241.22550841954947,98.99367136959124,340.27462546516296
1877,286.7423281010132,240.96721167987013,98.88032102703797,340.2656785314118
1878,286.73969397875885,240.82094238773243,99.35561200265784,340.25425249468543
1879,286.74995504428574,241.04273799051066,99.06809394663641,340.25673077886034
1880,286.8284005974825,241.16850434935705,99.01169212877441,340.2841466896821
1881,286.7359471323789,240.91864874055884,99.25922208880492,340.32196108888945
1882,286.6757867511657,240.82271203567987,99.21475157421644,340.3139524097487
1883,286.7090085129708,240.4035706008176,100.33863731969139,340.30837158370963
1884,286.4831226852834,239.2521863190059,102.73670926251613,340.35326689421623
1885,286.4900379603969,239.9567313876381,100.30192958725867,340.32517888912696
1886,286.5922042780328,240.5019789031145,99.58314000652098,340.2931602911236
1887,286.61848089698816,240.42431067756297,99.50710934376104,340.2731738271312
1888,286.6821429963917,240.68513409857985,99.16693996052642,340.26536824006354
1889,286.67096238399375,240.7480248634364,98.95362766300588,340.2626926900771
1890,286.71463005663867,240.7913537635493,99.16145486535957,340.26947499405793
1891,286.7570661562917,240.78407992717356,99.72977754160682,340.31903787847
1892,286.60990258761615,240.55358050831637,99.68541718647305,340.3599385445802
1893,286.67832377689825,240.59799319510174,99.39051403188252,340.3919925673051
1894,286.7842802786586,240.96306926162163,99.0659978049277,340.43126270094626
1895,286.6534919044829,240.68932587566636,99.16668408386563,340.39476998914654
1896,286.7809609471036,240.9456678958728,99.03137926383238,340.34421129005693
1897,286.8218441952233,241.33359044111901,99.1985704540263,340.3117075739813
1898,286.74183465124855,240.92510523329338,99.32300711089867,340.29707666076195
1899,286.74545235679994,240.65654468872137,99.34994922479132,340.2791981771306
1900,286.7232972371318,240.86903429269512,99.2231775751934,340.2685196368033
1901,286.7593976125963,240.83922450890532,99.36686646824235,340.25087128423144
1902,286.62178508804817,240.4467310195101,99.95649514161998,340.2549943363394
1903,286.4589141518611,239.56853043390296,101.13395533645776,340.2909907472629
1904,286.6445814101665,240.42799226347066,99.85894502942428,340.35585674094267
1905,286.60830435437475,240.40916993149457,99.38002017135982,340.32677858772826
