Year,tas_diff
1850,0.1184882003137194
1851,0.11648828642702705
1852,-0.05785588628319553
1853,-0.009193977484863586
1854,-0.04605135037512588
1855,0.17521947876785415
1856,-0.04846247933977352
1857,-0.12724826968351508
1858,-0.0294749196398236
1859,-0.09016208769410741
1860,0.05945864784718399
1861,-0.1566402793898512
1862,-0.1914077241896916
1863,-0.17010709776556324
1864,-0.27491089419212167
1865,0.0040461392676937324
1866,0.028555710716199695
1867,-0.0465263198627006
1868,-0.06608809612885239
1869,0.09460511599799046
1870,0.3333972711577493
1871,0.3245357265840296
1872,0.02522063300817748
1873,-0.19103506302036002
1874,0.05152617068734514
1875,0.10032754365077584
1876,0.16756519121352878
1877,0.007235280892523496
1878,-0.23356065289096198
1879,-0.1039630154082722
1880,-0.05658901807346871
1881,0.02642564883488176
1882,0.010445413412782337
1883,-0.23945392355767625
1884,-0.20560039620813564
1885,-0.0939371775191914
1886,-0.03731259981014018
1887,-0.021836552402345902
1888,-0.2137759381580695
1889,-0.13960136883205226
1890,0.00031119496794488645
1891,-0.2751124320264119
1892,-0.3881353100005539
1893,-0.04990630710210539
1894,0.0009417449459874667
1895,0.003447752876770613
1896,-0.06473587359221658
1897,0.031623759514243406
1898,0.021814737168602973
1899,0.09482598094155886
1900,-0.033601613057490105
1901,0.101854619950057
1902,0.01859404748272802
1903,-0.15129565754718693
1904,-0.024826037025233366
1905,-0.08052887589234256
1906,0.07237214959513188
1907,-0.15148758106104476
1908,-0.16711467740589364
1909,-0.10052554065936833
1910,-0.06498907422834097
1911,-0.07549982046199637
1912,0.0015200671653791131
1913,-0.13245131893911194
1914,-0.22622525307106495
1915,-0.18620323365771538
1916,-0.10607455708490478
1917,0.024655666771268715
1918,-0.0622461706890636
1919,-0.23962195970072733
1920,-0.18080359759143083
1921,-0.0014695638705012615
1922,0.03609715782037382
1923,0.018043367485421076
1924,-0.16843218632255513
1925,-0.15538389468636948
1926,-0.12085335848853608
1927,0.1032504886513406
1928,0.02020405461156427
1929,0.02656415678523503
1930,-0.22931086537427342
1931,0.009181413217970613
1932,0.008103489976570372
1933,0.014555956607963954
1934,0.07484990772242264
1935,0.11181412237933147
1936,-0.12618697607369478
1937,0.17960283077268274
1938,0.30755732804073227
1939,0.1346504649094547
1940,0.17501807127589597
1941,0.1153156049649476
1942,-0.12710397094229597
1943,0.08234029909489117
1944,-0.09665663846135962
1945,0.06310380186138727
1946,0.06529195974540805
1947,-0.046528321000945276
1948,-0.05213144526435443
1949,0.07922022842135518
1950,0.2124589519550878
1951,0.24909374666088815
1952,0.16818710065133097
1953,0.1544694001221426
1954,-0.19665639595181622
