year,tas,rlut,rsut,rsdt
1850,286.38821673591514,240.42940405903832,98.20901634032647,340.25159296126316
1851,286.3603163660404,240.48979461654778,98.17964516530247,340.2758479140345
1852,286.3249739124066,240.21126648418385,98.49191997199135,340.23898721729955
1853,286.36498036908364,240.37828058427576,98.20580555671836,340.2202094921153
1854,286.35054502706043,240.33641731242201,98.07825610306485,340.19247885141846
1855,286.4216051237243,240.34195496768675,98.11767236896186,340.17579919987963
1856,286.40245006665907,240.4072144235047,98.08443720241117,340.17109021780277
1857,286.40967400296387,240.45468363797974,97.94018935239357,340.18316146019475
1858,286.4023226707119,240.48640403331652,98.11925747503419,340.215885643948
1859,286.38921273607406,240.57504080707164,98.24427376221514,340.2440254751832
1860,286.41694718026594,240.46532601670322,98.0564593099494,340.2649145738078
1861,286.3632816070578,240.52941612295504,98.66524497512087,340.26016298270775
1862,286.3092155191614,240.2147152742606,98.69321599217317,340.2367887394306
1863,286.1897865657106,240.20947230000536,98.46465195146918,340.22243171391375
1864,286.2806909109134,240.00686604146566,98.35616165334635,340.2080762241358
1865,286.35331620844045,240.35209314778066,98.36293259111245,340.1976834225408
1866,286.35393311673096,240.3344388271894,98.15606672829658,340.19189033679737
1867,286.34143153725665,240.3459433483592,98.23179912449075,340.18344224936175
1868,286.3517519677611,240.2458237521406,97.92499434741724,340.202379785786
1869,286.4218583883069,240.3997153619699,98.08122147621778,340.23698793723275
1870,286.4239361783505,240.46758571415702,97.90683486199673,340.239873497445
1871,286.32965784943667,240.0047711733658,98.29658846961824,340.2609762493568
1872,286.3764069295588,240.29525310468867,98.60070201756064,340.2490682617643
1873,286.3570205248319,240.29274300878478,98.44141748646922,340.2310612236097
1874,286.2476528368173,239.8675170050144,98.60944477450387,340.2149882286781
1875,286.3151738660132,240.03843576099646,98.73325047299717,340.18381801106324
1876,286.336166175487,239.96117807642565,98.26933154950207,340.1701561227012
1877,286.5045518991382,240.48031673315177,98.06292793620703,340.1610703295855
1878,286.3821119779299,240.5322208123201,98.2711337348576,340.1498425525697
1879,286.2159435078145,239.92844982156547,98.47068988996574,340.1519975825069
1880,286.33985298841645,240.09634747411883,98.45738904253751,340.1796212353793
1881,286.33728371900526,239.98349141739084,98.34599700581434,340.2178793327898
1882,286.3778856635855,240.3694201415117,98.26313665026878,340.208370024519
1883,286.3795600380766,240.2350265336347,99.20078600668984,340.20440691006655
1884,286.04006800492357,239.2509216169026,100.57480774338421,340.2493803161828
1885,286.0285859638678,239.50236066333835,99.38362793286807,340.2197177847366
1886,286.1834382016462,239.7169592975365,98.59521473266567,340.18947336759044
1887,286.0726928004943,239.5563163545095,98.66356841945073,340.16906233710654
1888,286.203217876253,239.75427308298654,98.32740222064628,340.1601977545873
1889,286.3563482577523,240.09480462092404,98.20412849932104,340.158127303184
1890,286.2416401358819,239.83381566597515,98.71369987575831,340.1648955697296
1891,286.25099784503993,239.76881462444422,98.6470039191477,340.21428139297893
1892,286.38441276787245,240.10459756694698,98.33822188278806,340.2552304563223
1893,286.3941167247961,240.33186428987963,98.43949118645759,340.2889120361302
1894,286.3040003978276,240.04234346905469,98.19304033961684,340.32563506318394
1895,286.3283433253197,240.02690087025476,98.24511915134288,340.29051539264754
1896,286.3349099388403,240.14497457948121,98.19562407934745,340.23809923642153
1897,286.3494961908289,240.1091334091234,98.38513013719641,340.20865774253514
1898,286.40843855435486,240.08825711735903,98.11000582140862,340.1917925448307
1899,286.4324862976911,240.14445540208294,98.2295081548026,340.174768094091
1900,286.4526525280082,240.2355544145746,97.88015277885334,340.1639854026734
1901,286.4786044505716,240.38342427062557,98.32086278121777,340.1462371155898
1902,286.51138213895337,240.11815078160228,98.66163324087604,340.1507355556925
1903,286.3466943216738,239.87989051707618,99.41381699757748,340.1863169802022
