year,tas,rlut,rsut,rsdt
2015,287.5848123002957,237.61604271723718,101.17858495855648,340.29969584646136
2016,287.7003893364643,237.7429445878452,101.2130930119897,340.25658474454093
2017,287.6193632946733,237.53113998465093,101.7705105575368,340.2076017628631
2018,287.73535105559716,237.57991156791854,101.07811863741615,340.1966805473166
2019,287.80264464615465,237.8293280364462,101.1658544038446,340.19386452564373
2020,287.8759416453813,237.81399288350318,100.87080431309715,340.2382636157195
2021,287.9336668942281,237.951961100692,100.86704348124681,340.27380925050915
2022,287.944677276252,238.0081883580289,101.27192495101814,340.35336931893795
2023,288.0875492166272,237.93785824804067,100.8142934789259,340.40301910954554
2024,288.1943296251049,238.0721747550788,101.3841876022334,340.4476987770652
2025,287.9927435374585,238.00424364719174,101.5789788314068,340.373815429233
2026,287.7393495176566,237.18803651461744,101.16305499200308,340.32440396629045
2027,288.08314300922837,237.7999194305023,100.60448400243145,340.2766301963336
2028,288.0699487336246,238.01679580216103,101.29354417439826,340.28903891614044
2029,288.04958540913765,238.1363670326424,101.0416317180443,340.22132432900474
2030,288.0128140406994,237.74014986418808,100.94693849733369,340.2018430464679
2031,288.0964687088535,237.76173423997952,101.05479894174427,340.1877574125809
2032,288.0202411990206,237.71006089786454,101.42628946600233,340.22009580419945
2033,288.05729830907745,238.0393444706972,100.6589519964632,340.2316713995886
2034,288.0705133519643,237.74186063248217,101.31345804235798,340.30979652563224
2035,287.9838463055046,237.9542673344014,100.97418161454965,340.3160880092556
2036,288.0052840827365,237.94980569430206,100.89068127761867,340.3856447504907
2037,288.098728413154,237.96997963292662,101.03190045739301,340.31426453233615
2038,288.0293900086985,238.10053904906363,101.09886323331843,340.3127648550267
2039,288.03152131059505,237.8517711948847,100.91399272178374,340.27256792553607
2040,288.0942925748273,238.1492413846495,100.79338664272113,340.2539175867214
2041,288.01643955415176,238.03892863102496,100.86330257605762,340.183505092796
2042,288.0935878840551,237.93935194616986,100.78789399551664,340.1724954410092
2043,288.2267647073559,237.88926028968604,101.33624242711488,340.1743965212098
2044,288.14136195466625,238.14109610507487,101.28517649553349,340.233327811716
2045,288.06640817866713,238.1241305474739,100.76171809989239,340.269305216811
2046,288.0107664252021,238.1113038567248,100.56687119166207,340.31843673521684
2047,288.0753568237398,238.1573106545081,100.82614597110422,340.3771658184217
2048,287.9808448609596,238.10114816638668,101.00064181030059,340.41007607077296
2049,288.1150609647484,238.09067641295147,100.9410690495808,340.3331197075001
2050,288.22185926176206,238.04471663855097,100.97511752194548,340.26980547475193
2051,288.26693492824336,238.33573403869582,101.40734221740938,340.2361364778158
2052,288.23276342149103,238.28796638937857,100.99744656796719,340.2382252587285
2053,288.1131102191891,238.4459622544546,101.09394297532612,340.1812742019993
2054,288.0272286092966,238.2053632575828,100.84998983356938,340.1885602504586
2055,288.03835669856596,238.41815089215413,100.59332377802302,340.23214421241863
2056,288.00754618253876,238.15604511680908,100.66684982393708,340.30997698028176
2057,287.969734543099,238.04316574334348,101.07908994146318,340.28290754105757
2058,288.1381525407174,238.08424129496984,101.04752074242663,340.2930937485583
2059,288.3555089086567,238.36768047524336,101.52505965292302,340.29805056425346
2060,288.0345252174874,238.44821138634688,101.429807142286,340.2893182276947
2061,287.97065255723385,238.33188539674777,100.5826505019446,340.2185426927073
2062,288.07014870804954,238.4435009549412,100.41230289888217,340.19017882062434
2063,288.25971620822224,238.27009206299567,101.1456895331687,340.18388643248636
2064,288.14712750533164,238.51340629392385,100.90944002849226,340.20977538236133
2065,288.00574357064846,238.48153532123192,100.76417919650982,340.1890338822781
2066,287.89814066943376,238.12483271342762,100.66541308171206,340.2449693850183
2067,287.9958335677687,238.033192988965,101.16703495480938,340.29196921000397
2068,288.17836638465565,238.22055491613636,101.50215427248855,340.35412821871705
2069,288.10294052387536,238.61321946168877,101.60471915548555,340.31046086158284
2070,287.7475287825931,238.40284483965445,100.79096210770537,340.28000610669415
2071,287.7316093242263,238.0444067505487,100.65549501247882,340.23988400933393
2072,287.8732762384986,238.1965915318389,100.95573012857488,340.24732106690254
2073,288.1252108014824,238.35275959569364,100.926726902568,340.1991604572816
2074,288.18519168009647,238.55067680647434,101.36354381716585,340.1779437611138
2075,287.9772137716289,238.3902998740817,101.13787968651444,340.1673514474985
2076,287.9678180813048,238.1273166330037,100.86221734376214,340.19129252274746
2077,288.16425838724945,238.2771983956413,101.45519108246192,340.16860443304506
2078,288.1190516232952,238.42856997181684,101.51988461034585,340.2021358510143
2079,288.0165563047138,238.201028977443,101.09025781539152,340.24444665490336
2080,287.91602867345074,238.4173146957403,101.24863603814042,340.2995085705581
2081,287.83564162198314,238.3483022835703,100.64932747849569,340.2714117936543
2082,287.83333631843567,238.0174229845875,100.67314571652189,340.2725387495869
2083,288.00414311880337,238.43663101758338,101.28773328516165,340.24426902730994
2084,287.84724571774706,238.20220263409212,101.3172656190082,340.26164607785967
2085,287.6922952552041,238.41468210124495,101.16472700855753,340.18591975994394
2086,287.5998864072851,237.8238153349066,100.90034335824117,340.16381472183167
2087,287.7820610431229,237.9401907922827,101.31216362709684,340.1649396183768
2088,287.95284059907374,238.1337284250383,101.32847751359874,340.1977966896456
2089,287.96970618839316,238.52610499166417,100.63586907520953,340.19769639733806
2090,287.71848026004176,238.25469368873073,101.04972812693028,340.25208743978277
2091,287.7299284241657,238.17037808261094,100.65201684633068,340.28868907718567
2092,287.8207162309106,238.22019021893948,101.1237827905461,340.37442895051885
2093,288.04364089919164,238.5326804942496,101.45156582316993,340.3202965979072
2094,288.08535993219016,238.4026854345656,101.71715406541874,340.2792135389066
2095,288.0501484360251,238.6308616120065,101.45796981844966,340.24554536830357
2096,287.7278751154761,238.41984830236734,101.2238951843856,340.23548681035544
2097,287.61743848986896,238.24109061916423,100.5850210853737,340.18978570547677
2098,287.7650467453756,238.10508600990727,100.95347833694056,340.1797076963551
2099,287.8131625561485,238.38202747205673,100.91453775531859,340.1976639964261
2100,287.76761844031324,238.08185092706697,101.17334637438087,340.2405351050859
