Year,ERF
1850,0.16382327288680126
1851,0.02704164137851238
1852,-0.299106730603358
1853,0.045516857546998774
1854,0.2829789129914981
1855,0.32153327689597133
1856,0.08553687996362705
1857,0.3828857792649497
1858,0.4641974580545696
1859,0.49457964786952374
1860,0.20466480862007885
1861,0.5130600598227897
1862,0.1426513356727318
1863,1.0141812709926075
1864,0.5041344186661755
1865,0.8075452387414254
1866,1.066196908551271
1867,0.6149521138431338
1868,0.5371373896051566
1869,0.8406512516182321
1870,0.7461693533179337
1871,1.1661470098249538
1872,1.480625093642852
1873,0.9358475250481656
1874,1.3590567910951092
1875,1.166067448106244
1876,1.3633346512412872
1877,1.5159734935949516
1878,1.2096464299035832
1879,1.3680897873370683
1880,1.4817472552960558
1881,1.5237640217203243
1882,1.4157163043088936
1883,1.5271804209390965
1884,1.7624992986345365
1885,1.6620964618591474
1886,1.8021026981667898
1887,1.3929769931697926
1888,1.9240255550218568
1889,2.0208673569844695
1890,1.9494178510824018
1891,1.8890207503954537
1892,1.707879108225367
1893,2.086132950574775
1894,1.6865025264899955
1895,1.8440154516079725
1896,2.341819325960541
1897,2.1530946953369576
1898,2.307867177116683
1899,2.1480017751927125
1900,1.9827576585606892
1901,2.193830217638565
1902,2.5063217836043687
1903,2.1986702214523977
1904,2.138859289485451
1905,2.773929110282416
1906,2.378895270563776
1907,2.5420921230975004
1908,2.9323611752121694
1909,2.6988186549445485
1910,2.676926757383678
1911,2.901913546271084
1912,2.5725334315854402
1913,2.9924386335118935
1914,3.0109001830093938
1915,3.0538324557739096
1916,2.9577576991070202
1917,2.6269835968734085
1918,3.204567590261501
1919,3.4495230082327053
1920,3.180437836041479
1921,3.3457711103864707
1922,3.394340874495957
1923,2.9560201203218828
1924,3.1527754555438876
1925,3.5190932741455523
1926,3.5083008369651747
1927,3.3182835412716547
1928,3.49018732125049
1929,3.665352109847894
1930,3.950742847548213
1931,3.7710128288129225
1932,4.078450633225007
1933,3.780726200272187
1934,4.030801214558318
1935,4.03023891616059
1936,3.8760597635966856
1937,3.8324560220225243
1938,4.45601149305619
1939,4.4396652671312395
1940,3.9498708071313633
1941,4.291086329041319
1942,4.625884579531139
1943,4.100359894277755
1944,4.194976698489777
1945,4.639308718668854
1946,4.527380786981663
1947,4.624878962334286
1948,4.893895053974015
1949,4.586028861842296
1950,4.658351117980931
1951,5.331391670258272
1952,5.016752322954977
1953,4.87584212019884
1954,5.471626575330474
1955,4.795190551568474
1956,5.236319823679456
1957,5.481623778432666
1958,5.377371694894325
1959,5.339222356813362
1960,5.172984381934267
1961,5.487870273368415
1962,5.522126389356141
1963,5.396654516522636
1964,5.891065480930179
1965,5.766361254631159
1966,5.999840940692221
1967,6.142198129537986
1968,5.70594683785205
1969,5.837844022841823
1970,6.201423355520186
1971,6.164492978305997
1972,6.6245328951610745
1973,6.263799722224983
1974,6.324560108949065
1975,6.558765725151233
1976,6.319991578303375
1977,6.130804312269563
1978,6.582776241070629
1979,6.7964648575162885
1980,6.446770165534635
1981,6.426231160229607
1982,6.4267519503501696
1983,6.8531037918920585
1984,7.233892954653943
1985,6.810174864791185
1986,7.041448575110358
1987,6.985698333943923
1988,7.270615706500484
1989,6.9678760179698855
1990,7.600957294143912
1991,7.327566245148528
1992,7.557770230510897
1993,7.591308575952713
1994,7.73936395721997
1995,7.5358631792116535
1996,7.424101100640607
1997,7.767846120885346
1998,8.000044528121027
1999,7.612888966339646
2000,7.8627511223144
