Year,tas_diff
1850,0.032811578018031584
1851,-0.008199757072012426
1852,-0.14272606365011906
1853,-0.2428416573777389
1854,-0.13171505010015228
1855,0.026243183439355403
1856,0.07281084968825961
1857,-0.32069152317388994
1858,-0.39659743226979155
1859,-0.13691151847910377
1860,0.021412925896027103
1861,0.04372341451405572
1862,0.0072299022114700115
1863,-0.2611187209702253
1864,-0.11406955609182767
1865,0.20586594603991945
1866,0.15088284366078322
1867,-0.0024510742156253207
1868,-0.13923313116158922
1869,-0.048876959977416576
1870,0.08326423648674525
1871,0.027823442717123753
1872,-0.15839028255437587
1873,-0.2420003693738111
1874,-0.01787829861460376
1875,0.15813304001816708
1876,0.12249718990660025
1877,-0.04744372201728517
1878,-0.21580341608284317
1879,-0.08984105550519424
1880,0.16972193503151095
1881,0.08550066593802483
1882,0.02795822302384174
1883,-0.020525678714574565
1884,0.0885347590356329
1885,0.002796452081478551
1886,-0.12844555901383625
1887,-0.019871413273011118
1888,0.11728211505422918
1889,0.048658740462838176
1890,-0.26525931429279204
1891,0.10655742797718737
1892,0.1433317982216797
1893,0.004338852818058271
1894,0.07674672075279312
1895,0.1492478799943277
1896,0.010404576204100222
1897,-0.27320099158084055
1898,-0.16496655894901308
1899,0.0314737934372545
1900,0.1497282276427512
1901,0.16599690139807716
1902,0.05690744539181009
1903,0.00030728493355525535
1904,0.030739471946952368
1905,0.2693399911849009
1906,-0.028010680925739745
1907,-0.018622986193528687
1908,0.10303018191920045
1909,0.10752427095956124
1910,-0.006284625179832887
1911,0.0014359814362495393
1912,0.1770011448134773
1913,-0.07594454104973065
1914,-0.36156941340486054
1915,0.024418013130403433
1916,0.14991496303155524
1917,0.1329384498264759
1918,0.0826113307548966
1919,0.05070024887824151
1920,0.036784775001834275
1921,0.009453598207048025
1922,-0.22272111126254354
1923,-0.40887334986416146
1924,0.010970033249652403
1925,0.31336873775601803
1926,0.28124517139267
1927,0.12620541231083493
1928,0.04764666075081861
1929,0.028307452676672368
1930,0.06523645287082794
1931,0.12350450212728173
1932,0.18902217765450222
1933,0.02678581256728091
1934,-0.1516794670332951
1935,-0.10986650952186253
1936,0.1273523394940926
1937,0.17964030706414247
1938,0.12085805681443301
1939,-0.05258686201880053
1940,-0.09045726447935815
1941,0.12831353815429505
1942,0.28595783428161803
1943,0.2554965005585524
1944,0.11764441342393567
1945,0.06731074598243736
1946,-0.32458247525462924
1947,-0.1084441627110675
1948,0.11282760840363451
1949,0.14768119323201473
1950,0.20070718198159804
1951,-0.02053344052493522
1952,-0.10082191104092328
1953,0.2142355205990757
1954,0.3630557943116671
1955,0.32254946282111535
1956,0.22597676378518933
1957,0.09318863554600088
1958,0.06634244492564573
1959,-0.028084630083837103
1960,0.23066832535276238
1961,0.20870378122341826
1962,0.05733276897084133
1963,-0.24201363394205003
1964,0.11933365851051178
1965,0.32850984597773303
1966,0.21243957989401663
1967,-0.15985548934270097
1968,0.1321219332187041
1969,0.1911810379569745
1970,0.22960733038556014
1971,0.28791764728443325
1972,0.07622077034122568
1973,-0.21776740738402442
1974,0.09155518234171922
1975,0.23732041518182245
1976,0.32940524883135924
1977,0.21718915012443624
1978,-0.13505429182854112
1979,-0.18957584236867459
1980,0.0736001194892617
1981,0.008289370786341288
1982,-0.10084227533879775
1983,0.04281559149301534
1984,0.09813791059919844
1985,0.10829103668937107
1986,0.03861571057148239
1987,-0.02911491612671796
1988,0.20546726390807163
1989,0.14442692514965755
1990,0.11906200387508414
1991,-0.21788388228376
1992,0.15776680435373294
1993,0.23242509775666345
1994,0.09427296705621446
1995,0.14136235770203298
1996,-0.025767453213630276
1997,-0.11349826537553298
1998,-0.2361793202070923
1999,0.003900207020457458
2000,0.21918894896982377
2001,0.10176839814172378
2002,0.054602815830844476
2003,0.06521606317116635
2004,-0.06857836281733898
2005,-0.10084031524385317
2006,-0.05316110482352965
2007,0.06425884621299593
2008,0.25056519487962203
2009,0.2325100726335193
2010,0.30189213502422096
2011,-0.0155329556128605
2012,-0.13036980911315288
2013,0.20002508783943362
2014,0.29103226381134717
