Year	ERF
0	0.06540522166074628
1	-0.1360082779386011
2	-0.2102990789257005
3	0.653488926650958
4	0.13917365933034875
5	-0.24948217787068955
6	0.1562226403879231
7	0.32072608426736404
8	0.48928425734328984
9	0.35521326886984617
10	-0.3466171752300715
11	-0.17222965360998105
12	-0.3404564806197863
13	0.07050457444884198
14	0.338072289215893
15	0.4810939804199358
16	-0.2121580917907277
17	0.14560480219302946
18	0.17815820948224909
19	0.23990541696896422
20	-0.39674047191071116
21	0.052026253817285754
22	0.27333618363322626
23	0.293097169001465
24	0.2825059269897011
25	-0.1249670688750446
26	0.14847012293249714
27	0.4067200954977935
28	0.13390286310583294
29	-0.03202976944291969
30	-0.19755986608390413
31	0.009256112187033011
32	0.4247077845120305
33	-0.3631506183647441
34	-2.3516995993007495
35	-0.5557559150904559
36	0.015554515420222681
37	0.31520194486882586
38	-0.04208479425260836
39	0.390776338732723
40	0.27223324875637606
41	-0.8051777554406052
42	0.16634098334040892
43	0.3910576318485704
44	0.7883078471370857
45	-0.05416152534549107
46	0.2762873283099849
47	0.10187388997294586
48	0.2062373144780418
49	0.5855946330545292
50	0.09489458838091498
51	0.2502074351652862
52	0.16572300794053493
53	-0.6865201327591828
54	-0.16984119784133728
55	0.3223649077669479
56	0.354272879827192
57	-0.1094746371362278
58	0.08877987568585774
59	0.5521348869432864
60	0.17799755739460338
61	0.5748019392926406
62	-0.21169238915063837
63	-0.2756210954676828
64	0.2903229418165476
65	0.013899614853813982
66	0.6012958890605383
67	0.5867924766317982
68	0.4810945402754436
69	0.5275476951505833
70	0.5522149882445215
71	0.13905931932390522
72	0.4067342318983054
73	0.4851206808409171
74	-0.07446082536044885
75	0.5021785793549312
76	0.6545258558074069
77	0.722771955769175
78	0.3816109514729932
79	-0.10674246304130314
80	0.5209013790836898
81	0.7366862830263512
82	0.6776558661944494
83	-0.047841640790200146
84	0.23426744323792198
85	0.9460773109584445
86	0.6267585361425135
87	0.5993603544474893
88	0.5713984377559372
89	0.5947429370693686
90	0.7679839016487388
91	0.31962121008796285
92	0.44014997516963583
93	0.5267375498296935
94	0.5156002918126434
95	0.6970720335119482
96	0.8067039257680879
97	0.17210620134074034
98	0.5728043448579523
99	1.0673993924942469
100	0.380504902986342
101	0.26457384968411607
102	0.7594961879929107
103	0.47276521867722093
104	0.6520640657525697
105	0.7025434001450874
106	0.5973216086566047
107	0.39049286188960813
108	0.7463479253824182
109	0.8158192789189609
110	0.8604529699924841
111	-0.04629672178942257
112	0.36987344419465695
113	-0.3813906788677527
114	-0.044541943468942205
115	-0.041228660475348435
116	0.4803051124307408
117	0.27075895576059067
118	0.3174591360200476
119	0.5257918979891294
120	0.8385873775004775
121	0.6629949449461814
122	0.3131253171066075
123	0.715526679053834
124	0.4109874079051795
125	0.6750805716636019
126	0.7743452366466969
127	0.5934349562471305
128	0.867732895924565
129	0.8881705360215
130	1.0608107667487365
131	0.7598436616633831
132	0.2900912476560414
133	0.14030805411659075
134	0.637319834108047
135	0.6676307251411953
136	0.49841007971624574
137	0.9285277088119831
138	1.1554989670364955
139	1.5578293274789208
140	1.252246583237047
141	0.4452657903604824
142	-0.9784103515862959
143	-0.041877274146322474
144	1.3892822737837964
145	1.739056614222863
146	0.9474793625925862
147	1.2021935075282264
148	1.5226817678961115
149	1.7457129897564563
150	1.7754853415418168
151	1.3527766077017946
152	1.3051933674012661
153	1.5521918727837671
154	2.1636261512895105
155	2.1766182948385833
156	1.148500152627844
157	1.6951202348129213
158	1.918332696922967
159	1.8361441154880827
160	2.129563732239997
161	1.6377319254167886
162	1.8570271382418646
163	2.75033172750482
164	2.2266302197858936
