Year	tas_diff
0	-0.15008571409902524
1	0.04254728143667134
2	0.16048633842649476
3	0.07118032834784352
4	0.15549020200069724
5	0.03437358407145984
6	-0.046385864329205564
7	-0.033565404471329024
8	-0.12402962741705137
9	-0.10657357679108101
10	-0.013306147262297868
11	-0.009343108378458663
12	-0.102752482915756
13	-0.12617829129148012
14	-0.06599486887904862
15	-0.0022498632427621016
16	0.012240497252173702
17	0.017418607475169094
18	0.019443414867921005
19	-0.003803381954370272
20	-0.011583030857717516
21	-0.31043590018296346
22	-0.2362055423793583
23	-0.13319661048543266
24	0.03999333051996528
25	0.04297181657665911
26	-0.01792603116775361
27	-0.0076351436934151
28	-0.012308786088123615
29	-0.11863177000808706
30	-0.3420206159728805
31	-0.16226669877564853
32	0.027252756781245658
33	0.044258725604126664
34	0.17767282383847643
35	-0.07098819971400902
36	-0.0506936154542308
37	0.026356000107536935
38	0.011049693400441016
39	0.020599545946474986
40	0.20288280196590583
41	0.1378035637275066
42	0.01654171444663712
43	0.08578564486896428
44	0.14681141014303276
45	0.021897836508518523
46	0.001886004372188499
47	-0.053470165797840516
48	0.009452513181845631
49	0.08710134196629056
50	0.1757631762191224
51	0.004801617467876912
52	-0.08050085701364301
53	-0.34997043322865495
54	0.12397878233561942
55	0.20125598020843546
56	-0.00017493890784200938
57	-0.08706448633051143
58	-0.07259809326110965
59	0.023554753105648127
60	0.2040705331645552
61	0.18047788991762362
62	0.18697849865796395
63	0.06230399482814731
64	0.2158200327903234
65	0.2086844380836786
66	0.1989952603396747
67	0.06065970449457439
68	-0.06750042715222644
69	0.25918007464830667
70	0.3495569561689439
71	0.18101311974517967
72	0.04744120921317821
73	0.11627819450877162
74	0.22061197869765783
75	0.29238261087183437
76	0.10857686019158888
77	-0.2578287016543196
78	0.10638070575057289
79	0.24515116059026743
80	0.22055852659609546
81	0.05984023664140198
82	-0.12295590794874389
83	-0.2785938104089428
84	0.13095882196393865
85	0.2910770437584969
86	0.18056996263767908
87	0.14760091835231556
88	0.01987094456186861
89	0.03636166134330676
90	0.07282293248875418
91	0.045807206968430575
92	0.05984756369707461
93	0.019489261596626395
94	0.11882129107228018
95	0.20998873827038625
96	0.17306450826057673
97	-0.09139155922099257
98	-0.25775804625998583
99	0.14904307768353534
100	0.2604440368165227
101	0.01829629617353623
102	-0.29474614490483664
103	-0.04457962709496843
104	0.2960647545326318
105	0.18818177755141424
106	-0.15458126177865977
107	-0.20239850256086894
108	0.20754021770993858
109	0.2658834628158474
110	0.0534948632796719
111	-0.0010537176775844426
112	0.24896174668174054
113	0.12201819622228285
114	-0.05508618765744304
115	-0.03770147290367138
116	0.26708829750690966
117	0.2956523178630978
118	0.11616180939765736
119	0.029478782383705965
120	-0.1259833640084115
121	0.0029317182138977604
122	0.21999200249637516
123	0.10772340760819307
124	0.03985419337848023
125	-0.03195719983546125
126	0.23234707718449987
127	0.12178010855067431
128	0.07882730491876255
129	-0.1962562198874711
130	0.0049356000909013265
131	0.3310526660848576
132	0.4330154658085358
133	0.2970203305697072
134	0.2236133448364068
135	0.009128385058643051
136	-0.18621160693281552
137	0.2887851422151795
138	0.3570478800741563
139	0.41654366400060194
140	0.36759843931055686
141	0.045024798942587596
142	-0.11304608117714743
143	0.19463710347486857
144	0.22734128407412002
145	0.12984791725162986
146	0.14780598718872584
147	-0.13501540366958453
148	-0.05961074714059911
149	0.25901951663084466
150	0.37798525064661376
151	0.0773012350681822
152	-0.16998179199212626
153	0.08041374742155494
154	0.26074342671338835
155	0.1466326749718836
156	-0.006752740764009224
157	-0.25604155355272185
158	0.1087327343713852
159	0.19524704502378398
160	0.05885532681051209
161	-0.33776118284077195
162	-0.07467144210564125
163	0.16652662332537516
164	0.30127124384159754
