Year	ERF
0	0.4738522272549345
1	0.3342683679849093
2	0.2265751912963032
3	0.2861895627267521
4	-0.10826750007091815
5	0.19332948900443025
6	0.292864669835993
7	-0.2563551265444492
8	-0.11934069665885175
9	-0.1355627706586924
10	0.16459990899749777
11	-0.5200797991351017
12	-0.0924219803462041
13	0.45752023431884026
14	0.4146720351546437
15	-0.6723673195820877
16	-0.13113466249728478
17	0.2559680958037591
18	0.5315846493688877
19	0.6265522295825883
20	0.04203105461224474
21	-0.046942423051107435
22	0.23473184145563442
23	-0.41684288408850045
24	0.596563534610435
25	0.6117077975477172
26	0.11081324047737223
27	-0.15735298958568145
28	0.3454763103909019
29	0.6883645530753532
30	0.09498211807769924
31	0.06051264583837425
32	0.6866756649284635
33	-0.5653853681042754
34	-2.3764852773678316
35	-0.513913000871575
36	-0.0939231423224807
37	0.24222933630655022
38	-0.1768845677068537
39	0.48935955357147115
40	0.17037325622635674
41	-0.1873751876487232
42	-0.020827584158424624
43	0.2111107681660501
44	0.8390911626021176
45	0.9929349720863598
46	0.052010847409278554
47	0.04327615550426106
48	0.5108180520848233
49	0.5172803939385064
50	0.01987243416111742
51	0.19061803136024433
52	-0.1811488862988116
53	-0.532660859409963
54	-0.5020156795097794
55	-0.21689669617008467
56	0.5203871866695774
57	0.44632357472012335
58	0.5994038956674166
59	0.7332920503668109
60	-0.5645264853905433
61	0.19519147834269857
62	0.3633253162426341
63	0.49412919278154993
64	0.6497816192006434
65	-0.31548357280372086
66	0.7426857285420295
67	0.3671604574562778
68	1.1857051295361773
69	0.6190180224036513
70	-0.4064578180119166
71	0.8116011025601713
72	0.8369352155747807
73	1.0263259735274501
74	-0.6218265004580218
75	0.15346538275253582
76	0.7386173836517598
77	0.696741157576051
78	0.7821230292336594
79	0.48564756160419137
80	-0.4933297373212666
81	0.8464613242683443
82	0.6528531957575701
83	0.8792213910191491
84	0.4354611333397192
85	0.6769081163296766
86	0.6365681728748139
87	1.002530646545349
88	0.7558204499377164
89	0.45961618058592024
90	-0.5051147659300912
91	1.0925509372272222
92	1.4015309480153206
93	0.9861116598844202
94	0.010619094961777875
95	0.3569203287772711
96	0.9495178941788549
97	1.1781864021057018
98	0.8736407021238711
99	-0.09132165355311944
100	0.7533498678273354
101	1.3196226417746644
102	1.0831104562940426
103	0.3205397964699064
104	-0.09082925526621421
105	0.8314813750782979
106	1.3057139972333371
107	1.1347864307528215
108	0.09422961895292997
109	0.6351547079867037
110	1.4040913935658617
111	1.21071362686951
112	-0.222033492208214
113	-0.7660215190804388
114	0.06427920785911742
115	0.31768468276407
116	0.6505464331111357
117	-0.6034166419069423
118	0.47864643254552613
119	1.0686418123419497
120	0.8780084502544261
121	0.5319788344120077
122	0.0034887553941253535
123	1.0377455599646503
124	1.005321862082535
125	0.52271748583798
126	-0.47132789119936563
127	0.9595208434804404
128	1.7033833578242088
129	1.374712544374801
130	1.1476478225903834
131	1.5382591948545468
132	0.8628790038444949
133	-0.014678293981678081
134	0.9945239699122764
135	1.2521168861647385
136	1.5482518272422419
137	1.167577843690396
138	0.5041414800030433
139	1.8011750495821146
140	1.9655590210866547
141	0.7561857516666427
142	-0.36170900337102385
143	-0.33393804284047807
144	0.9845538552088531
145	1.9990074844413155
146	1.6400609298843465
147	1.6461780306395166
148	1.52307797787451
149	2.0282116320508186
150	2.0433720166074316
151	1.901313341929922
152	1.1934708539667427
153	2.0554216940158794
154	2.766397128302326
155	2.0653187164009865
156	1.8041294454578294
157	1.2383062372196458
158	1.935242666076248
159	2.309712013489542
160	2.1518107670184934
161	2.4577419339389457
162	1.515975889793613
163	1.699261189066977
164	2.9033151368815973
