Year	ERF
0	1.0930703026383355
1	0.35420939255953776
2	0.19729812621306933
3	-0.22195672722639315
4	0.04345732653879987
5	0.4681985615272945
6	0.3725282291373214
7	-0.0015526611129779294
8	-0.14579532797242417
9	0.3937750680826699
10	-0.5397247930640559
11	-0.5403867434089572
12	-0.44979331764345026
13	0.3679401718705479
14	0.22586573221294104
15	0.09509855021773034
16	0.15173610198555554
17	0.5617327729916284
18	0.03913084700542563
19	0.5884352705296466
20	0.4492319775003988
21	0.1738467427290147
22	0.31388865119861986
23	0.6484513947016414
24	-0.0034901371794742175
25	-0.04552043841783762
26	0.059676528114614394
27	0.24125885219328264
28	-0.3891077745683435
29	0.3335337374681556
30	0.8115079666968881
31	-0.6440119728968403
32	0.6245070057380027
33	-0.023062764665436844
34	-2.6498837706724134
35	-0.35671173506697
36	0.23127435786904946
37	0.02444367515245824
38	0.1810696461723407
39	0.9582765015026725
40	0.3710307411826831
41	-0.017677600500586893
42	0.0062610986403927316
43	-0.14330691748876198
44	0.6943571336524882
45	0.2845386271256178
46	0.21062472691516126
47	0.26701505201722897
48	-0.24534020024806286
49	0.31967977850046636
50	0.15840110504368204
51	0.2695566794133808
52	0.2699217258796453
53	-1.1687135550992407
54	-0.7559046976551229
55	0.08411585283104595
56	0.9993034498917954
57	0.24697920711103122
58	0.07418163590755253
59	-0.163068563622566
60	0.4808616967068745
61	0.13774662234772905
62	-0.7321361704266292
63	0.12096162769359432
64	-0.3008842856594717
65	0.27719166146943724
66	0.32540601606868524
67	-0.20338262105388127
68	-0.061158780863736883
69	-0.24125056388144675
70	0.2243925878915693
71	0.8159938747801836
72	0.27144920783547793
73	-0.09379600980150123
74	0.5807353005116473
75	0.2449653694153356
76	-0.22047172856278455
77	0.06551704582632166
78	0.019658096743848892
79	-0.3021881553203884
80	0.20375786089117842
81	0.2226003154802782
82	0.37749281928039685
83	-0.5311925479478159
84	0.3811942342159083
85	0.8011683103697459
86	0.6265403627408079
87	-0.02499287362943603
88	0.7019086827945954
89	0.32476355972115756
90	-0.23350819984017324
91	0.21905876680854572
92	0.5678721434789576
93	0.5555289897993396
94	0.12769670902640387
95	-0.185959670100589
96	0.2652494317528115
97	0.11071052613404235
98	0.6839097555768533
99	0.48043185010107314
100	0.8000912760775563
101	0.47984485185690173
102	-0.35124833415502654
103	0.32194095283285123
104	0.294997351804516
105	-0.3273820474105779
106	-0.12025000346400326
107	0.39116512984813023
108	0.07618181705358403
109	0.44600625163576935
110	-0.06037215555671538
111	-0.01794011580348194
112	-0.3079873041446731
113	-1.817538091087458
114	-0.44678860668723475
115	-0.37537172422449394
116	-0.7363062923904686
117	-0.7633873516348044
118	0.5656713166478026
119	0.05317310575785277
120	-0.49568497174025894
121	-0.15304565490843558
122	-0.7778201444395605
123	-0.18020236866114583
124	-0.2684157083903065
125	-0.23819231643156139
126	0.1094129945796014
127	0.24079635555039652
128	0.7859334935496547
129	0.31183462366679515
130	0.2136546512890159
131	0.36431785175530507
132	-0.1823644079870699
133	0.06204840009569338
134	-0.4208476168800115
135	0.7349949055593312
136	-0.012046348896729744
137	0.22265704163740596
138	0.3332045049397062
139	0.7734294287528481
140	0.4183025054084085
141	-0.4119103573066344
142	-0.7283374463158949
143	-0.4360557806622023
144	0.6084730621152585
145	1.1695785769082936
146	0.9954123074576793
147	0.5322501318358437
148	0.9360672657232094
149	1.7521036555673235
150	1.3426887928246831
151	0.6944095800828605
152	1.1367955143395905
153	1.3051589319510342
154	1.433212568016137
155	1.355432687783777
156	1.5367939647437074
157	1.3890160187400453
158	0.7289658914406094
159	2.220725652290831
160	1.8133190738470484
161	1.5063810894461427
162	1.5477633395947594
163	1.8114592481638097
164	1.1463181056051381
165	1.991298702040462
166	1.9493860818586417
167	2.4332784627984814
168	1.9879332811687622
169	1.7557856069227151
170	2.0504310372520833
171	2.2535062302372717
172	2.0393783494774658
173	3.4305055830719553
174	2.5309973520076836
175	2.2482116917056283
176	2.475993008318078
177	2.680828048012968
178	2.928893059812162
179	3.1541765581360424
180	2.567560040361044
181	3.3007529408651184
182	3.526157406308359
183	2.6806011078394176
184	3.8560563033668025
185	3.371561410843607
186	3.425796824560066
187	3.288903763308646
188	3.5728344800147775
189	3.619275477379349
190	3.157112519690747
191	3.536923549877753
192	3.8536409720193445
193	3.682621206436239
194	3.6776325633852314
195	4.104844675831293
196	4.0588718072813155
197	4.595872373350947
198	4.364488521814543
199	4.511788527555998
200	4.282713847837112
201	4.967401410812521
202	5.149692903053003
203	4.547619652078751
204	4.171055057766997
205	5.642110222990695
206	5.159144219065866
207	5.3506649584224295
208	5.156744255300062
209	5.286579285256401
210	5.359197582718423
211	5.670504597908765
212	5.551130225648269
213	5.661117731081123
214	5.968989160499929
215	5.8062273084164495
216	5.786195367691618
217	5.682753100078722
218	6.075331586028378
219	6.226386011010328
220	5.9546994619110585
221	5.985088922951296
222	6.1720134686741295
223	6.435674090824167
224	6.2709068665404155
225	5.967134283084793
226	7.088293258399861
227	6.866814338073035
228	6.377296907494433
229	6.6782369009012355
230	7.015297109295066
231	7.220806620532485
232	7.222636448277367
233	6.339565831418943
234	6.674217897683951
235	7.1162630956552855
236	6.96345563134507
237	7.205820654361615
238	7.011536626914968
239	7.497724487213716
240	7.449196855423666
241	7.854445150428968
242	7.807036847163978
243	8.090043903175546
244	7.905389429961222
245	7.352653810940718
246	8.533084238051343
247	8.496773114077556
248	8.113415765959624
249	8.109478494032903
250	8.201466830703424
