,tas,rlut,rsut,rsdt
0,287.0259356622723,239.83518801237514,99.75585290661138,340.20650016403806
1,286.97275375911937,239.46999663347435,99.63676073680682,340.2065001622988
2,286.94320130609,239.79991774863092,99.3860157942958,340.2065001622988
3,286.977811680134,239.7842160779162,99.20844333612354,340.2065001622988
4,287.0042639240059,239.97747479613315,99.39772920746712,340.2065001622988
5,286.9675532813229,240.126066895898,99.92388306305293,340.2065001622988
6,287.00952511292525,239.6509726837196,99.31732792581518,340.2065001622988
7,286.96808285170056,239.848069195467,99.54722737730843,340.2065001622988
8,286.9671398432829,239.88173623069426,100.00308843517297,340.2065001622988
9,286.97523604639633,239.98028823987616,99.4573714171558,340.2065001622988
10,286.9413720686284,239.9582308405004,99.2897951725867,340.2065001622988
11,286.9634807016491,239.52209181068352,99.40697008220326,340.2065001622988
12,286.95100429068316,239.8101374196702,99.43447303665566,340.2065001622988
13,287.05218884226775,239.9827992364168,99.8145758721838,340.2065001622988
14,286.97790637177656,240.01709439967533,99.35513738998601,340.2065001622988
15,286.9361786764429,239.92338344752844,99.33462006014697,340.2065001622988
16,286.9358406133599,239.7427509846135,99.73096837990136,340.2065001622988
17,286.9582926313513,239.84532267641274,99.46264967138673,340.2065001622988
18,286.94018012351836,239.45879633794914,100.24445550802294,340.2065001622988
19,286.9582240026872,239.53873612298358,99.63872758062526,340.2065001622988
20,286.9444976393125,239.90201589719072,99.25147828128267,340.2065001622988
21,286.9540634405122,239.75218931869884,99.7116499258131,340.2065001622988
22,286.99548433931045,240.000857455467,99.7077921734154,340.2065001622988
23,286.95072710702203,239.70698109078288,99.5727568013661,340.2065001622988
24,286.98249891298445,240.00815075080308,99.30269876009329,340.2065001622988
25,286.8892405273391,239.71672647780034,99.86040635965675,340.2065001622988
26,286.94142698217325,239.59750614999086,99.71376688718969,340.2065001622988
27,286.93827470379915,239.89463359350728,99.49676760533953,340.2065001622988
28,287.012586207776,240.14496259614475,99.6231908579225,340.2065001622988
29,286.94055723953215,239.83271091845972,99.45553262485082,340.2065001622988
