year,tas,rlut,rsut,rsdt
2015,287.0333943360148,234.11314027283754,102.96531151693229,340.2977867537903
2016,287.32249308398394,234.50174920173095,103.07395591588725,340.2269986300698
2017,287.24576792414626,234.46228399930874,102.88107741057878,340.207501552026
2018,287.3035976047684,234.259342833049,103.08190028318397,340.19879684534266
2019,287.3961945372445,234.50327773356517,103.04368952713564,340.1980815155495
2020,287.3344637443336,234.40776603113113,102.92109571125535,340.2085209841015
2021,287.3677538670748,234.2658791506957,103.1113899764917,340.2792201985497
2022,287.38570789723616,234.51969876793657,103.12890161034842,340.3573963544674
2023,287.38659427073566,234.4988997573653,103.12364639684792,340.4021868659162
2024,287.43455815363524,234.53009332079992,102.95667982623087,340.41906783732605
2025,287.49499489469235,234.3701024857378,103.16062114800631,340.37615278169284
2026,287.5315997647607,234.46163911708925,103.3210784248218,340.32549437743194
2027,287.4657235809495,234.14667142282622,103.19031803750876,340.27899015348544
2028,287.5634995766098,234.16968432138574,103.5765833419111,340.25659702035097
2029,287.5493057436203,234.26880346526696,103.11754889210714,340.22437242154956
2030,287.3716927199757,234.1133716667171,102.93833994903166,340.20637227620017
2031,287.64973464216786,234.24951022924907,103.34474816041397,340.18886631179004
2032,287.5649872938396,234.27094749410756,103.48735168936712,340.1931581003698
2033,287.3873163725051,233.91059373973175,102.96415467666772,340.23533459079624
2034,287.6987373626154,234.17031700690313,102.8771140611085,340.3103348058564
2035,287.72588723688494,234.35389747349996,103.50153494273034,340.31883095157696
2036,287.62757485747454,234.20841606888288,102.96537681644291,340.3535664117088
2037,287.72881630084413,234.06189269246852,103.57199185811454,340.31792616081975
2038,287.75278612614494,234.26000984944736,103.29278200984514,340.31674559493234
2039,287.7035574906046,234.10300190338955,103.3175548313203,340.27079948350587
2040,287.70139941512133,234.02472825166748,103.22971355166891,340.224134480382
2041,287.7007596517988,234.0280057353647,103.46948125744139,340.18499725353485
2042,287.7085404017907,234.0224664947343,103.45277600167061,340.1741968011178
2043,287.74523445441594,234.22265244453698,103.18079720295809,340.17932946249795
2044,287.80125587851217,234.07604901051482,103.18111575830137,340.2040017120366
2045,287.9113818560425,234.38547280043693,103.30733275340329,340.2741115120328
2046,287.68891240086185,234.06821000271202,102.87228720649,340.32222711296316
2047,287.748884408857,234.23386905519803,103.11008886526923,340.37643074664766
2048,287.71439801188313,233.9286270441212,103.2773884967741,340.3819253985627
2049,287.8111273378979,234.1405399309934,103.11506751826543,340.3355279347967
2050,287.8513806179617,234.1841996676094,103.20377140990901,340.2710281611228
2051,287.820753001325,234.06703014536546,103.516846264347,340.2374971684655
2052,287.7356022004415,233.97970768164978,103.06016226782982,340.2057452752603
2053,287.86416464243,233.8955714322623,103.2514510694117,340.1838735752117
2054,287.7979674194786,234.01800722753137,103.11261058559394,340.1928129842913
2055,287.842073842459,233.86185318375365,103.36005728962321,340.2340138412121
2056,287.87247388145283,233.6099881824966,103.96244593804873,340.2828849310775
2057,287.8606353072762,234.10867509299888,103.60812284006066,340.28667099989457
2058,287.71070852344917,233.88274835226676,102.91602151961571,340.2940271558532
2059,287.89232360132706,233.75148239035548,103.30148985862847,340.3003099937043
2060,287.77023292884525,233.86118280772527,103.38712539753165,340.2587811600781
2061,287.88239232303664,233.69445325656235,103.66729238472095,340.22186391625735
2062,288.0232611786411,233.70228117351994,103.70076198279828,340.1932137097267
2063,287.78966064991533,233.72659048589495,103.44269267736496,340.1826702886677
2064,287.6838264614232,233.8010527364235,102.79758419854888,340.1790979385267
2065,287.9860147535451,233.86899943067192,103.35970858335709,340.191855249463
2066,287.93078579818354,233.94760825817778,103.43130916322308,340.2469925102776
2067,287.9005626009316,233.75185731655245,103.48611458115452,340.29714028090166
2068,288.01674954631085,233.85146723045955,103.84161824139791,340.32527549874095
2069,287.9004922466978,234.03537266257786,103.10814200673212,340.3141705665226
2070,287.9131207736114,233.6387771114072,102.99927852675846,340.2829591599414
2071,288.01055876180686,233.96740660390935,103.53129922150309,340.23890641788483
2072,287.8229434074299,233.63274435538924,103.17161810907139,340.2181214637886
2073,287.94995406047843,233.65869334712207,103.44173120880542,340.201593210659
2074,288.1315549656387,234.01136374800987,103.43306785365893,340.17850081720013
2075,287.89834121825737,233.77527929051917,103.32151143504417,340.1691191504189
2076,287.9402195844754,233.5505441868178,103.51783245179946,340.15983708676106
2077,288.0717162528599,233.8352498334292,103.57841987246822,340.172282666484
2078,288.1561275738357,234.03226707766098,103.15791412457365,340.2069143799616
2079,288.0783716361373,233.87162169477025,103.08743249672982,340.2464806438249
2080,288.08873851924903,233.70573530821858,103.17394121865745,340.27221437844315
2081,288.08825734451904,233.92178299374063,103.02468069510577,340.2738394876533
2082,288.2393080646214,233.99361599931038,103.07290239912994,340.2732548780471
2083,288.21245920882694,233.93271611830892,103.10983421510473,340.2459141507306
2084,288.3272462244725,233.98105779001585,103.29041322015087,340.2310923756498
2085,288.35377137396216,234.08249576983437,103.3823381861916,340.18942855308086
2086,288.14259571260055,234.10708700908802,102.96185339031929,340.16605813208986
2087,288.2009095020019,233.80649658207702,103.40306892482533,340.1641594100284
2088,288.3093475016251,233.92003123489985,103.65008659554793,340.1675212478066
2089,288.10097056662005,234.08012387648046,102.89682771888555,340.20018402636316
2090,288.1992838186416,233.8089295643273,103.31445302366826,340.25498915782094
2091,288.2858882606102,234.0120712589842,103.25761123786204,340.29340433459015
2092,288.1699754575068,234.2115630511593,102.8546570339011,340.3463727829856
2093,288.3022839640652,234.11430737684165,103.01267305302129,340.32455153861474
2094,288.2343907717056,234.0395483960095,103.26726130806863,340.2816453114917
2095,288.34268065267383,234.203074767481,102.83920346362716,340.24589654168824
2096,288.24933530623315,233.94141324538808,103.371810213133,340.2061306690725
2097,288.0848799661571,233.87245331870432,103.22578456465226,340.1920612533707
2098,288.2342024171446,233.7867428719219,103.57106616270737,340.17942052973655
2099,288.1919300580665,233.93014184676665,103.25722354327114,340.19874063064816
2100,288.24724121727087,234.0571698678608,103.09237718240557,340.2408509843847
