,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.8707582084786796,17.553660452158176,183.98114239515928,5000.0,1.5701565888336966,0.5309246853265029,0.8948656217157309,0.6181143004829392,2.6017685125503562,0.6021574518479781,0.867066901413275,0.5989127733071284,4.669905639118738,3.61406119635887,1.2300502447075365
1,1.6955196813378333,12.456445476025284,294.33047019088247,5000.0,1.1454850054142487,0.9877624127270045,1.1713704707060286,0.30529760813525175,2.1978564236390974,1.157527777974095,1.139127481781884,0.29689402648124297,4.79140570987632,3.6099154969825333,1.3060492412726215
2,3.3036092049411545,25.462855497201723,191.14953536811748,5000.0,1.731915941930269,0.4011514254415138,0.8620845063688387,0.6147636232419116,2.597289311293198,0.5053880009237816,0.8383548820649467,0.5978417209139413,4.538873915195867,3.6099154969825333,1.2130074850942623
3,3.5869084700012235,23.156553128044433,109.364933839312,5000.0,1.7931746019267223,0.21274645651747695,0.7922885232216703,0.8270308829078559,2.7628863130760117,0.2493629530072514,0.7603833802843581,0.7937266789980839,4.566359325365705,3.625240464573725,1.199808192899135
4,3.911801729871286,34.03268562700315,317.66327806945753,5000.0,1.8563681396815594,0.31258169559479915,1.1849957400693405,0.29356514186185473,2.760123165146009,0.3874343681410505,1.1147655305703408,0.2761666477429179,4.5384897116003176,3.6475107172075543,1.1876580509566432
5,2.6044773905056284,18.976315730372324,89.44614402811767,5000.0,1.5603504684645642,0.4768327812685086,0.664919986714766,0.879146948917933,2.579207615056747,0.5560031912241357,0.6636573820590088,0.8774775525199048,4.676345740859796,3.581250185365772,1.276364548347417
6,1.8177722066713577,15.233300717469996,107.36768882129621,5000.0,1.303256344626709,0.7902827421520798,0.639291141381242,0.848419957205741,2.410224657929259,0.8855969968141544,0.6380772028809415,0.8468089077420333,4.7807077653663885,3.581250185365772,1.3512653047344325
7,4.6719306273521335,29.331075228904083,97.22090946554219,5000.0,1.9468042025534398,0.0,0.822245537269784,0.8355382077056661,2.921918434061081,0.0,0.8031082633612059,0.8160915548298848,4.541118252252172,3.60458794752889,1.194915261835521
8,2.948710881668845,25.307932447144164,138.17022689786222,5000.0,1.6729941569033278,0.458194624166541,0.694983190041954,0.7572105743132607,2.7836074469598486,0.44923411095851307,0.6924397322058232,0.7544393804247842,4.679720670548969,3.583382545425083,1.245480654115829
9,3.2869926985068494,26.602083068953622,100.25479831269845,5000.0,1.7515118681242994,0.2868931551363764,0.7117107765645855,0.8311343855405109,2.621254592625137,0.3757628902807123,0.7103593217158857,0.8295561593392979,4.536932963961032,3.5812501853657723,1.2214887064972995
10,2.279875847987393,16.934412462436654,189.13534005487924,5000.0,1.430767863551287,0.7034933654647749,0.8370867857931141,0.638567482173357,2.5130015295502774,0.7770488663443873,0.8140452454454159,0.6209903579671914,4.725085999307272,3.609915496982533,1.2864619823610173
11,1.7636395884651124,9.735476127890962,265.22907959060217,5000.0,0.9973227768722515,1.0932866817470621,1.2003548215944124,0.29028590515204583,2.0121728475759593,1.2869043116332686,1.1980754893189698,0.2897346864450303,4.786887334973228,3.581250185365772,1.2539017293652228
12,1.836020658185033,13.962603932959247,208.27697865684613,5000.0,1.2474279716306884,0.8832950471678507,0.9013468522824105,0.5513126743441333,2.4515589258404646,0.918959236551077,0.8980481570803422,0.5492950132527419,4.817861332724625,3.583382545425083,1.3143675327730158
13,1.6573763800941204,10.940693133939364,95.75318855803326,5000.0,1.0985371758360045,0.9332277861231745,0.687667806625541,0.8618174167810521,2.114801136822189,1.1275854865747679,0.6863620065419104,0.860180927121271,4.788929557060138,3.581250185365772,1.314890283913841
14,4.4772588436797776,35.031843051398766,284.41847032932844,5000.0,1.9492243162513907,0.14700089110583642,1.2825813884091755,0.23525460059246742,2.8029981553339964,0.20247809710586856,1.242738399231468,0.22794649009739976,4.476161141768733,3.61406119635887,1.1851179299587375
15,2.0912288724077053,16.861549374363285,109.08753008226704,5000.0,1.4040394191182346,0.6905102413015619,0.6461963288352544,0.8733152071038189,2.5121993618217457,0.7743547986168446,0.6261224422428476,0.8461859436825536,4.758862546363991,3.6140611963588696,1.3246595770693286
16,4.367445306770205,41.63637315535069,122.35897535310762,5000.0,1.9517332458757677,0.0023204558686789794,0.9293447076070076,0.813104625285546,2.982945484893507,0.0035623874977177795,0.8400935350572007,0.7350167633561764,4.561618170804602,3.6965030346370003,1.1825276666410127
17,2.627030488752186,24.288605159361044,95.13439926993549,5000.0,1.6141248527720526,0.4836291876494545,0.6062078481435269,0.9100993077938357,2.7484997523684176,0.49373649527690894,0.587376191181015,0.8818273578039451,4.711439796630287,3.61406119635887,1.2876429993965506
18,1.4397104052919973,11.55091622441425,80.63879573729139,5000.0,1.0852007110138464,0.9434052131178281,0.6344290781106112,0.9182151831234863,1.9870316090161595,1.1402475744455807,0.6332243720951882,0.9164716007551372,4.676975156312066,3.581250185365772,1.3678358038722538
