,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,5.138327791659505,47.72686106896613,106.61891121806471,5000.0,2.018287467270726,0.0,2.2511383720589486,0.7985571055732871,2.560426166891113,0.0,1.43885504492208,0.5104119472503088,4.509693159063502,5.067982944902961,1.6303906087752842
1,5.536835006329713,30.64540591617824,176.84787028513014,5000.0,2.139535611191542,0.0,2.8567633406076225,0.12527980237849312,2.618054826339852,0.0,1.7710974301855347,0.07766927448722694,4.466821531012614,5.121578754177658,1.5951840493722997
2,4.562840169468727,34.47461453487268,91.27967966286646,5000.0,1.944472719667379,0.0,2.1772165957716445,0.9462936294639382,2.544315135448094,0.0,1.391606629604408,0.6048403686026984,4.540762133655201,5.067982944902962,1.5903155945572356
3,1.9918097950937446,9.982209538548434,86.45693848005222,5000.0,1.6339151641041625,0.1977092899215441,2.290419814641124,0.9490558740825978,2.1702689854635464,0.30069333759138916,1.4613921472268903,0.6055408675728624,4.537895337854689,5.071100142749428,1.53770556273312
4,2.8363431554592275,28.018213517082252,171.79016089639117,5000.0,1.9186059203573897,0.17561951258020808,2.9244728792557617,0.08804318158587096,2.3162046968724863,0.22450014233814133,1.8283401176032454,0.05504338307142742,4.424088339885301,5.10674149377923,1.406253858929611
5,1.57860403422156,15.225688283680709,185.5151318309884,5000.0,1.5224767482240478,0.6395598186103466,2.9241430692316546,0.08103080069440127,1.8617236632363763,0.7876230928538902,1.7674086587828344,0.048976584040062665,4.465731998913164,5.167210436760451,1.5686430250865544
6,5.458019600488214,27.487486559523415,89.55702004798552,5000.0,1.9867286709306207,0.0,2.090363653766458,0.9908906202058828,2.554578536557315,0.0,1.336093030208833,0.6333453267669094,4.524016893533057,5.067982944902961,1.7730867874694065
7,2.28202937202179,16.31148025685963,122.54958316098039,5000.0,1.7815245607670092,0.18753156978062654,2.5477285186652083,0.5511982956901172,2.1410578256055985,0.3103222277689255,1.6284259011677045,0.35230817365562167,4.43211412819785,5.067982944902961,1.4662377181034807
8,2.203887709528924,18.63642822642377,94.40070515663004,5000.0,1.8205870049644677,0.0,2.4169629808650583,0.833550156919902,2.4955590947674744,0.0,1.5421324500407045,0.5318429599044281,4.569534504712607,5.071100142749428,1.4992643175769849
9,1.7350282028828399,14.82532148503537,151.70684035430406,5000.0,1.5765022525659829,0.5148133711302338,2.679483846613173,0.33594202346984126,1.8966699755220031,0.660857311477802,1.675176352628531,0.21002632065954785,4.442729960287884,5.106741493779231,1.5414821363027227
10,4.384453163285682,39.64082501677963,116.1216883758382,5000.0,1.9996037832532396,0.0,2.4024689534524106,0.6659102081973116,2.5540026770077007,0.0,1.5355806719166665,0.42562832850362176,4.515211677427988,5.067982944902962,1.4729498261547682
