,tas,rlut,rsut,rsdt
0,287.6960763198763,236.30730606879595,101.70604281352759,340.29505544923865
1,287.64754254522023,235.98202964619153,101.99126470321029,340.2402923459314
2,287.85888444368146,236.59058574681956,102.1133828546378,340.2069066543645
3,287.89937723490624,236.31385422299437,101.88124560375418,340.1983512555121
4,287.9794139131268,236.3119959791952,102.37943301356108,340.1976196550481
5,288.01893470849063,236.69841444202166,102.11517147857417,340.222860455029
6,287.9980024444264,236.50191602787456,102.10322558261544,340.27819583973036
7,288.03243633419396,236.73588469521482,102.17163690890864,340.35077616926577
8,287.99658170872857,236.34746094430955,102.04694571991894,340.39609450177534
9,288.10797522871684,236.89842651982408,102.27077159769938,340.41860992826145
10,287.9046308168024,236.22665188802364,101.96709368854228,340.3735754737535
11,288.0586101592215,236.40276986226147,102.18349668034297,340.32500181022994
12,288.0391838578683,236.4411557125725,102.1085739522411,340.2793008353513
13,287.9111820148475,236.98325687824487,102.75705838373578,340.26268745394214
14,287.77974925176005,237.05496008671676,102.27301957990123,340.22438459271416
15,287.7883424467226,236.07243959500286,101.30933344344614,340.20462688884874
16,288.0565163438633,236.30517738608162,101.92928807756539,340.18979165605
17,288.0286683851536,236.46189952298175,102.42227013872188,340.2047515887197
18,287.8859055804773,236.95317309913423,102.1206962178555,340.23758431418315
19,287.7363670014321,237.08021219819466,102.78039107556401,340.2998073220004
20,287.75198417995256,235.7061127572025,101.3908906142024,340.32016436325034
21,287.93378002728997,236.09403895573757,101.40646478183099,340.351246509851
22,288.077460823785,236.42197811644988,102.0079071691621,340.3204734810485
23,288.1403078312526,236.77670557105864,102.05845494841537,340.30993077023015
24,288.0678907570394,236.24390752078935,102.06565016419933,340.26849218630895
25,288.1587657502427,236.14860464358853,101.97028318970958,340.2323875674404
26,288.27817339827567,236.50467207966645,101.70795381541387,340.18676653665756
27,288.3809463412725,236.69677743692344,101.41630502330061,340.1742282029567
28,288.2129068468439,237.51992294960226,102.50376459708288,340.17981206300186
29,288.04290534365856,237.32139303953934,102.22867697319867,340.21638035605366
30,288.1308718894459,236.16710251203844,101.84938607268607,340.2692539317009
31,288.22906513379286,236.46057197593427,101.12650354981628,340.3209778974488
32,288.3710223673124,236.77808981238954,101.72891881421866,340.3677991310207
33,288.27893453412315,237.53627635960382,102.56326292696149,340.3824191395608
34,288.01653726102097,237.18843071868454,102.76892479956341,340.332569002876
35,288.05740063532755,235.81344631905003,101.3604768801891,340.2728049955337
36,288.38489311163477,236.68482602048016,101.8186450294459,340.2354884127565
37,288.3087809481818,236.69463550205842,102.01701042122714,340.2144483734796
38,288.11115337785054,237.32668293173583,102.41038176552922,340.1861838318519
39,288.05437248177606,237.1588459328722,102.08161537848372,340.19480067618326
40,288.0651481934001,236.08305837721923,101.71282246020758,340.23265892220417
41,288.2198610479669,236.55063508697822,101.5104899936402,340.2849288522438
42,288.40556683902315,236.43514716087046,101.61178609272612,340.2846793170817
43,288.4661706503403,236.94437083545856,102.01240340014628,340.29221121535426
44,288.38489581620337,236.58892263122627,101.59714973958465,340.29236534509994
45,288.3672301118772,236.7203952776305,102.38140628530351,340.2663823438035
46,288.40454749099825,236.51534900651197,101.42819893760895,340.2215504877294
47,288.42591982987557,237.8219156671836,102.01255381237826,340.1936137469529
48,288.1992639125188,237.71884021654273,101.98083760224888,340.181686935746
49,288.0871479743702,236.94908164976593,101.96659078229703,340.1881550587076
50,288.1358575349016,236.29151816359547,102.06066051129864,340.19510896061763
51,288.2493867057088,236.5340355907163,101.70037982328311,340.2444698914761
52,288.31440881150627,236.69842649420494,101.81667998415874,340.29229326392795
53,288.18549123466084,237.46364581089924,102.3608379497389,340.3273185020373
54,288.05282492222835,237.1485075338089,102.30460457564725,340.3095483289532
55,288.16739323943847,236.3363070947489,101.45289308849829,340.2795696125458
56,288.39190411432804,236.60644407448785,101.32609756944538,340.2400136822067
57,288.4918400112338,237.12818181803053,102.22734869652407,340.2253125737196
58,288.2426921294519,237.4581836258295,101.8080285319558,340.19896889852356
59,288.1610112247699,237.7352426277574,102.46895410630957,340.1785607392939
60,287.9364790510875,236.09973295191128,100.93981820520524,340.1673933915801
61,288.36689015505226,236.6036310829243,101.45482513447381,340.16957849425404
62,288.34036169461876,236.96646173454633,101.9450501166791,340.1731168834693
63,288.3237052970892,236.67397383080095,101.13230719878982,340.2058172349197
64,288.5728901200063,237.19682578519902,101.80720030752438,340.24201248000537
65,288.5020372559367,237.19631906864285,101.67885174541233,340.2761153204046
66,288.54345845875304,237.1210123266081,101.87255493620539,340.27214960142504
67,288.5164293406148,237.14222532822302,101.75335338693462,340.26786500928614
68,288.2004214452847,237.69002801596082,102.23435978551,340.24507263244504
69,288.00329966353274,237.09510985609663,101.87527730687805,340.23505941553736
70,288.4076556469544,236.826925959416,101.21901512427478,340.1899080418588
71,288.30647131472347,237.0939233030305,101.9222421399242,340.1668985384301
72,288.30435037169974,236.75593621799104,101.40016451949084,340.162918253981
73,288.23318478361466,237.55220251836604,102.06179203001138,340.1783209850236
74,288.10530107511266,237.42012268638086,102.07579569369257,340.20092989841805
75,288.0962586622799,236.66467839601353,101.22432943710014,340.2505577105254
76,288.3856709499337,237.07157503311217,101.7248161963061,340.2936075668228
77,288.37044913141034,236.88951980558727,102.06040518548241,340.34395576770487
78,288.26345822339357,237.63943125109697,101.99935488859622,340.3200414658616
79,288.1394139287727,237.5531528962497,102.24678102492301,340.28060624449176
80,288.18090022865687,236.8052901366667,101.60485517239867,340.2441676157183
81,288.3509826747117,236.96678611363845,101.76195713754358,340.2165959079328
82,288.3404626505024,237.19511140579047,101.87182225249803,340.1906354450494
83,288.3981010845157,236.79614306752333,101.60648389504435,340.1816325493019
84,288.3590643782563,237.40853969205043,102.33230752817303,340.19927223724727
