,tas,rlut,rsut,rsdt
0,285.94599918731274,237.99946560794362,101.09992888986248,340.4459916624304
1,285.9723339342091,238.10189614491915,100.70306024420752,340.4459919132598
2,286.0549946769339,238.42430731768164,100.92344052674339,340.47717110055396
3,286.05041704569777,238.11553131521566,100.94384686195686,340.44599768233627
4,286.04726487251173,238.34789942911223,100.96960758575021,340.4459916624304
5,285.94010436175614,237.93331645808806,100.72504276641429,340.4459919132598
6,286.02052423862807,238.34214028113527,100.8115250425912,340.47717110055396
7,286.0895276213345,238.40106765538044,100.94844086529457,340.44599768233627
8,285.92826780554367,238.06717562740792,100.87109901741759,340.4459916624304
9,286.1283489906624,238.25525312031786,100.58936681878077,340.4459919132598
10,286.3373272171437,238.72925063169714,100.86509604532209,340.47717110055396
11,285.98389708636563,238.2067194690443,100.41798844010863,340.44599768233627
12,285.91644320553297,237.95229931138968,101.11807629310921,340.4459916624304
13,285.84189269183435,237.85839751779216,101.03413470542596,340.4459919132598
14,286.04600016276044,238.4313895220313,100.8689712149198,340.47717110055396
15,286.0226425379923,238.23429230990476,100.88086953359107,340.44599768233627
16,286.04818039985554,238.13487515384202,100.75029790172839,340.4459916624304
17,286.11917206228594,238.4583012829088,100.80632830058057,340.4459919132598
18,285.97104899088544,238.24985274851653,100.91097843191012,340.47717110055396
19,286.019434011799,237.99511902691566,100.8157785703058,340.44599768233627
20,286.08319668704513,238.43742859722818,100.98565730264743,340.4459916624304
21,285.7727350940443,237.9235626220703,100.83499925169225,340.4459919132598
22,285.93246976925377,237.96561123373726,100.85870036140817,340.47717110055396
23,286.11373274293663,238.48686201539758,101.01739846843562,340.44599768233627
24,285.87349301690926,237.9979153985847,100.51760688677224,340.4459916624304
25,286.0011125120398,238.00382134424498,100.8185666646043,340.4459919132598
26,286.1465420749018,238.44270929221898,101.08634075310714,340.47717110055396
27,285.9780254207246,238.21242888986242,100.88100383183729,340.44599768233627
28,285.9001549289651,238.12883095937232,100.88209416637682,340.4459916624304
29,286.0057851294948,238.32284395400794,100.700747492542,340.4459919132598
30,285.97122851095565,237.96281487303352,100.88205335439879,340.47717110055396
31,286.0094958161655,238.15157872030179,100.77548048463588,340.44599768233627
32,286.01523571275686,238.04522905741646,100.95153497147233,340.4459916624304
33,286.0167901026059,238.14496685707408,100.82581206021244,340.4459919132598
34,285.9682838148106,238.07710903980694,101.26504589560254,340.47717110055396
35,285.98551886571596,238.15078522146567,100.94731928159113,340.44599768233627
36,285.84294366705905,237.91577135896026,100.82963463770199,340.4459916624304
37,285.9579620779377,237.8098773695018,100.89851665758106,340.4459919132598
38,286.1164170562244,238.38195905007953,101.15382389422975,340.47717110055396
39,286.01872449901003,237.89655372933169,101.02149591315282,340.44599768233627
40,286.16488605656036,238.4747109609107,100.94393040905261,340.4459916624304
41,286.0425651654805,238.17630657039277,100.79811089920672,340.4459919132598
42,285.91650207186007,237.96299097446797,100.91985863023768,340.47717110055396
43,286.0392783805116,238.12576047296395,101.11614057985072,340.44599768233627
44,285.97660355241334,238.08344906323578,100.93955571422838,340.4459916624304
45,285.9705261230469,238.02245939071864,100.95574855020601,340.4459919132598
46,285.9807647538315,238.27192054289938,101.20346008884451,340.47717110055396
47,285.77593291818283,237.72150109696062,101.20126445195446,340.44599768233627
48,285.8210204242027,237.89680836298692,101.54850342632973,340.4459916624304
49,285.70708634886023,237.77540416978812,101.24447136447856,340.4459919132598
50,285.824531013197,237.75837282274588,101.3606625541312,340.48278583464077
51,285.86297314787566,238.11774258548272,101.11525383518166,340.44599768233627
52,285.94069999799336,238.01136303209282,101.32951557734242,340.4459916624304
53,285.8444999799337,237.99288769029593,101.04198794430249,340.4459919132598
54,285.88552222746966,237.97897589011268,101.10622533162434,340.47717110055396
55,285.7924022935841,237.9539529042701,101.07842806463373,340.44599768233627
56,285.8160429654056,237.82376211506042,101.25013166453742,340.4459916624304
57,285.8283741572132,237.97990810446547,101.2086971753264,340.4459919132598
58,286.06494324063993,238.28107027147635,101.12351633290776,340.47717110055396
59,285.84165314974854,237.8465332449299,101.29275487612371,340.44599768233627
60,285.8156325248823,237.89774646497753,101.26515333619835,340.4459916624304
61,285.93416246388057,238.0208354375134,101.26299503274159,340.4459919132598
62,285.77931680314526,237.74666316131427,101.29350753950943,340.47717110055396
63,285.8664477204623,237.8989589743418,100.89939984883347,340.44599768233627
64,286.01051811322776,237.82591945700446,101.1325790614298,340.4459916624304
65,286.3009759772314,238.635790179527,101.10547000414705,340.4459919132598
66,285.87927871453957,238.14904939411767,101.22389102372966,340.47717110055396
67,285.84922000414707,237.91014366672462,101.09241585927465,340.44599768233627
68,285.84949809035214,237.79746917306556,101.17532135427815,340.4459916624304
69,285.93017344017557,238.00700198656895,100.8919834920805,340.4459919132598
70,286.0445411557057,238.0327764625758,101.17235202476625,340.47717110055396
71,285.8883697927815,237.93884703753744,101.20526957054659,340.44599768233627
72,285.9129691346051,238.19632263183595,101.28793976666175,340.4459916624304
73,285.8733151788581,237.98236614906625,101.07284301339763,340.4459919132598
74,285.8243271457693,237.7452399665541,101.17279500909193,340.47717110055396
75,285.88536577616657,237.8570289925353,101.57727523176636,340.44599768233627
76,285.9732152651434,238.03121714134738,101.45043105033979,340.4459916624304
77,285.8839679038688,238.00397577155127,101.35848894511184,340.4459919132598
78,285.7777715797633,237.89333272631708,101.1531550506425,340.47717110055396
79,285.9210818774079,238.19343964041093,101.33289435399722,340.44599768233627
80,285.8121201606646,237.92821199600007,101.36161018267069,340.4459916624304
81,285.77328382518186,237.6203638364191,101.21109918045671,340.4459919132598
82,285.83332324418865,237.92878318744928,101.39839226561166,340.47717110055396
83,285.84894476067535,237.9164501033417,101.26110315192234,340.44599768233627
84,285.8611416751391,237.86338245966667,101.4640540972148,340.4459916624304
