year,tas,rlut,rsut,rsdt
1850,286.936603546152,241.47376487904998,98.13231149504286,340.35602182666594
1851,286.94335443554996,241.8524409226803,98.78724902940199,340.3450295549806
1852,286.85521889142,241.19880699811964,98.70956927527624,340.344034011751
1853,286.8761169158612,241.5505132498677,98.37971890875183,340.3245301723595
1854,286.8445502215107,241.49156395552686,98.7190575579286,340.2971716434586
1855,286.7412644533531,241.3025303362452,98.96927254138897,340.2803905894832
1856,286.7809774638801,241.10631799274537,98.57652580535876,340.27558636532854
1857,286.8686096876175,241.41625764154173,98.33853491664871,340.2876387278896
1858,286.9257853795432,241.60838813653513,98.48619814515628,340.3208578247818
1859,286.98174247737774,241.71165836030175,98.27217319704607,340.3480804996796
1860,286.9105428215499,241.62601331893055,98.87751741209193,340.3689141146578
1861,286.7530203109642,241.1037442057578,99.54563389473986,340.3650893602477
1862,286.7758749643066,241.0163613249549,99.2502390257377,340.341176843355
1863,286.7756163193648,241.16361527795098,98.80438639815115,340.3269427535693
1864,286.86933126670516,241.28490402550776,98.7216150160966,340.31334112203484
1865,286.8897654563954,241.51474048091583,98.98223719216185,340.3020444932627
1866,286.87481799436307,241.28930233552046,98.71862538947494,340.2962600727331
1867,286.8998423118056,241.62919119651215,98.54735868336223,340.28774092534735
1868,286.917253038723,241.53915613794368,98.60422805051168,340.3069848331068
1869,286.75032344205346,241.2318430928939,98.8821977085236,340.34159198550674
1870,286.6194646258883,240.7260005515321,99.2481761058355,340.34439322429404
1871,286.8019294853837,241.0940087019551,98.63748030821093,340.3650741343312
1872,286.8331357059141,241.4362891525233,98.83528937043901,340.353846977121
1873,286.8659581368439,241.39615776107271,98.99723364621131,340.3356233237091
1874,286.76032558445905,241.4069800283926,99.21730058395576,340.319159423411
1875,286.7153117530877,240.97098785026182,98.99577767818641,340.2885104478757
1876,286.7645940231627,240.94140987989158,98.8300652715299,340.27462546516296
1877,286.8067082506448,241.27259759388278,98.86744809562022,340.2656785314118
1878,286.9111538327387,241.28593410559074,98.5142074333927,340.25425249468543
1879,286.9287411896875,241.8391161036817,98.7449976367284,340.25673077886034
1880,286.85004029308584,241.55080235679782,98.9824002471659,340.2841466896821
1881,286.7382646933193,241.16732721077892,98.85884654501353,340.32196108888945
1882,286.7586580000535,241.22095717553006,98.84196215469892,340.3139524097487
1883,286.6792000427047,240.74753160679253,100.4592126477869,340.30837158370963
