year,tas,rlut,rsut,rsdt
1850,0.3056112457758786,0.48441558277104946,0.8030467258205221,1.85458947044026e-06
1851,0.09188982639813048,0.0332372429331258,0.062456508117577414,2.4811129151203204e-07
1852,0.2179844740130079,0.027628604532935697,0.06969649370303443,3.291374923719559e-07
1853,0.3554839493773443,0.6896387675830624,-0.15445590445057178,6.281305218180933e-07
1854,-0.02527478247907311,-0.171080847536615,-0.5029212486428776,-9.580568303135806e-07
1855,0.11086408134394787,-0.40508398816197655,-0.348741976202362,-7.571377409476554e-07
1856,0.2854795145883031,0.776907767610453,-0.3168845343295885,-4.8904439609032124e-08
1857,0.19960422749113604,-0.3770691861195985,-1.0371839753531589,-1.6103211919471505e-06
1858,0.38548049477958557,0.0941966642815828,-0.41969395656043673,-6.585525511582091e-07
1859,0.5220711871193657,0.32482236357657257,-0.13647249936404648,-2.3546073180114035e-07
1860,0.10740066400052228,-0.41721267310066423,-0.24809804976123928,-1.662923409639916e-06
1861,0.28605371524906786,-0.3714100082079028,-0.08976055521628723,-1.403307578584645e-06
1862,0.5091018000243253,0.43047158127845364,-0.31156722191424535,-3.127732384200499e-07
1863,0.2449459438860231,-0.02077007738307657,-0.46785670501152765,-1.758870951107383e-06
1864,0.4027513467080439,-0.07861731739623679,-0.3873071796780181,-1.4206753462531196e-06
1865,0.5212257751768448,0.4422983359535806,0.0891600531218728,-8.389092158722633e-07
1866,0.24745975809747733,-0.0931392591560325,-0.22582363173147257,-2.0253130514902296e-06
1867,0.42493558750862803,0.07238251681178554,-0.3649044007275961,-1.6438406760244106e-06
1868,0.56022920231851,0.06274049723631947,-0.012201467480210226,-1.410078084518318e-06
1869,0.3382662463197903,-0.270840643701888,-0.16320282170376288,-2.0755913396897085e-06
1870,0.3319534807611717,-0.23682980383605923,-0.4383316656027745,-2.295360786774836e-06
1871,0.4474907481347259,-0.13119059929300647,0.29801423410042105,-1.6645313394292316e-06
1872,0.30012393637952073,-0.4001140496495168,0.06878443571960702,-2.3955017240950838e-06
1873,0.36816396376025295,-0.5922263621669117,-0.33356664303765626,-2.844410460056679e-06
1874,0.6357028431247045,-0.13687862176351473,0.0216241069068559,-2.0257803612366843e-06
1875,0.4156787347342288,-0.5747116995076453,-0.5426771535883859,-3.5968220117865712e-06
1876,0.5425774116350226,-0.45861944062511384,-0.46565578756252535,-2.885630863147526e-06
1877,0.6889022236855453,0.0660949306081875,-0.44042468490866327,-2.2775711840949953e-06
1878,0.6974055011090172,-0.04622439565082459,-0.9414878912617866,-2.8025846177115454e-06
1879,0.7900734372927332,0.1700148972208808,-0.9262201635118856,-2.6558632839623897e-06
1880,0.761353050878256,-0.08521486951408974,-0.2731869233245021,-2.7474583816911036e-06
1881,0.6978384067233492,0.00241820887649169,-0.6975098204716232,-3.5896241001864837e-06
1882,0.7607072859999562,-0.28223300619595193,-0.9395614672051806,-3.738229906957713e-06
1883,0.9285643439721412,-0.11801381321689064,-0.2568637265889464,-2.7409018343860225e-06
1884,0.7186636022373136,-0.43604366513622494,-0.19727029740543855,-3.376610948180314e-06
1885,0.8021357368064059,-0.35051206380325084,-1.0682754926361469,-3.799231535595027e-06
1886,1.021046220367225,0.14604424620529244,-0.26822280675710886,-2.7947363605562714e-06
1887,0.8754862255819944,-0.3119941840978413,-0.8536422103801584,-4.172267892954551e-06
1888,0.9498223294166337,-0.09990752136843639,-0.6652960277269102,-3.6126149325355073e-06
1889,1.0599861131183843,-0.05786130251382815,-0.5007362176971668,-3.740814179309382e-06
1890,1.1151015391104693,-0.053402640030839166,-0.4027251464512318,-3.3612539596106217e-06
1891,0.9812402852248852,-0.5695700343717363,-0.8706148793983459,-4.731109186195681e-06
1892,1.299478575669525,0.3223014417633294,-0.34600110252172556,-3.107977363470127e-06
1893,1.084856328837816,-0.12452446850059573,-0.7633856922038547,-4.017868889150122e-06
1894,1.0027774414089095,-0.60123833510184,-0.7718733352321578,-4.839704672576772e-06
1895,1.1870553893712668,-0.3605644274770725,-0.7040433525970826,-4.020173435037577e-06
1896,1.2685383561358776,0.25214453045856544,-0.6002808221426363,-3.6400516023604723e-06
1897,1.0396769019952217,-0.4918478302675169,-1.1476695508456913,-5.439373921944934e-06
1898,1.3895977685212415,-0.3597835445641806,-1.0044096385745007,-4.455454359231226e-06
1899,1.6104162799425126,0.6056177557229319,-1.0208220183719448,-3.1112600709093385e-06
1900,1.3035886280346176,-0.0406060878967196,-0.793336077253457,-5.110717665957054e-06
1901,1.2535203068377427,-0.3986577961112516,-1.2786092089717584,-5.587026521425287e-06
1902,1.5045513115034623,0.04006606646726141,-0.8017701540671283,-4.368245470232068e-06
1903,1.4473423709823692,-0.15870396245063034,-1.165007467031515,-4.597510439907637e-06
1904,1.4561556712957895,-0.07775502420750513,-0.8903017306111138,-5.382145559451601e-06
