Year,ERF
1850,-0.26047930165401123
1851,-0.14694299289791765
1852,0.13397193111652927
1853,-0.03316467383233389
1854,0.17744713951800287
1855,0.45247647553029957
1856,0.22840820657560643
1857,0.41435843607488443
1858,0.6036265597568194
1859,0.48421131850533694
1860,0.4800742635360017
1861,0.4941418085773498
1862,0.6718765786282295
1863,0.6540309223573136
1864,0.8092300525431694
1865,0.7657849344306873
1866,0.3961475301967299
1867,1.1535008098639754
1868,0.8018022869366799
1869,1.0198811368509804
1870,0.6828190812270203
1871,1.4290084527924842
1872,1.1887869415538528
1873,1.250806283030094
1874,1.3804497260600415
1875,1.2273678046852785
1876,1.3429715367280401
1877,1.3091239848121208
1878,1.6192551370485782
1879,1.5650275435428043
1880,1.7818913398095906
1881,1.5941616852597629
1882,1.665656072111259
1883,2.231883662495438
1884,1.7272611381630663
1885,2.132576027975834
1886,1.8915015848679544
1887,2.2693063341522506
1888,2.490712077927382
1889,2.2492267932876118
1890,2.4184839482440834
1891,2.5404315987685466
1892,2.577848463702969
1893,2.4481719338811514
1894,2.3581509557276936
1895,2.3232057075873582
1896,2.5056108332180305
1897,2.7735374732318205
1898,2.5591360469021582
1899,2.721044252936955
1900,2.6322611600169727
1901,2.723002523474075
1902,2.5817435786335254
1903,2.9940163138260667
1904,2.918695457764369
1905,2.90523449550287
1906,3.118151496956234
1907,3.151810344218346
1908,3.2145046981498555
1909,3.3649859395349564
1910,3.0559216328868435
1911,3.083009801452045
1912,3.5932797990061376
1913,3.3334920695545813
1914,3.566301916103417
1915,3.2775629296264706
1916,3.547151763194848
1917,3.90171516655519
1918,3.7332359965109343
1919,3.8065753628201224
1920,3.8872778373198513
1921,4.108764620869245
1922,3.617750158888911
1923,4.036591470110411
1924,3.782689983916535
1925,4.124287664834993
1926,4.388501536226163
1927,4.1157956789101675
1928,4.042311388257884
1929,4.337504666767089
1930,4.557057467604308
1931,4.700754958342028
1932,4.28823445821916
1933,4.678343108370742
1934,4.649069765839938
1935,4.719169800806856
1936,4.80130958430955
1937,4.644734654149122
1938,4.978800900737159
1939,4.972606771832069
1940,5.116974247084304
1941,4.928522008527419
1942,4.993694344987324
1943,4.856621533219521
1944,5.355853827301926
1945,5.255349093482976
1946,5.293385304322996
1947,5.462994534771216
1948,5.676911281813716
1949,5.424687981743681
1950,5.477329280805421
1951,5.675130549359494
1952,5.340974576015785
1953,5.640756975498761
1954,5.619485518438622
1955,5.770819280933157
1956,5.785689188312258
1957,6.048600125064874
1958,5.892671741607442
1959,6.130196192893067
1960,6.211988698239262
1961,6.093053836487581
1962,6.484838755199186
1963,6.191146721155171
1964,6.1566833660494416
1965,6.682877884216394
1966,6.499897393004258
1967,6.3700945262193045
1968,6.581077564611646
1969,6.877139098412456
1970,6.398874473746638
1971,6.851162704688345
1972,6.6994455730209
1973,7.010957219872461
1974,6.555541223991614
1975,7.197303378443417
1976,6.634949869895535
1977,7.224238391178865
1978,6.728247412063196
1979,7.386189605882921
1980,7.435505276996576
1981,7.311494956547479
1982,7.433693484504363
1983,7.366173709335427
1984,7.693040782148827
1985,7.2808300626256965
1986,7.470035592700244
1987,7.663146469378272
1988,7.524247583603233
1989,7.924651141774445
1990,7.9223561227255574
1991,7.974309381214519
1992,7.9254246111421525
1993,8.504049688055305
1994,7.940585826083963
1995,8.181699429317487
1996,8.50054633704531
1997,8.303252683168672
1998,8.632846851628111
1999,8.28017262942609
