Year	ERF
0	-0.26047930165450706
1	-0.14694299289844875
2	0.13397193111589825
3	-0.033164673832866004
4	0.17744713951733598
5	0.4524764755297098
6	0.22840820657500183
7	0.4143584360743656
8	0.6036265597562155
9	0.48421131850480303
10	0.4800742635353967
11	0.4941418085767879
12	0.6718765786276815
13	0.65403092235678
14	0.8092300525425932
15	0.765784934430209
16	0.3961475301962164
17	1.1535008098633266
18	0.8018022869360228
19	1.0198811368504725
20	0.6828190812265205
21	1.429008452791877
22	1.1887869415532157
23	1.2508062830295992
24	1.3804497260594326
25	1.2273678046847132
26	1.3429715367274175
27	1.3091239848116398
28	1.6192551370480335
29	1.565027543542194
30	1.7818913398089942
31	1.5941616852591798
32	1.6656560721107048
33	2.2318836624948553
34	1.7272611381624405
35	2.132576027975321
36	1.8915015848673997
37	2.2693063341515947
38	2.490712077926754
39	2.2492267932870735
40	2.418483948243561
41	2.5404315987679738
42	2.5778484637023826
43	2.4481719338806496
44	2.358150955727014
45	2.323205707586749
46	2.505610833217415
47	2.7735374732313325
48	2.559136046901534
49	2.7210442529363594
50	2.6322611600163706
51	2.7230025234735145
52	2.581743578632972
53	2.994016313825492
54	2.918695457763752
55	2.9052344955024156
56	3.118151496955786
57	3.1518103442177265
58	3.2145046981492085
59	3.364985939534435
60	3.0559216328863164
61	3.0830098014515093
62	3.593279799005581
63	3.333492069554116
64	3.566301916102823
65	3.2775629296258635
66	3.547151763194212
67	3.9017151665546796
68	3.7332359965103534
69	3.806575362819499
70	3.887277837319178
71	4.108764620868721
72	3.617750158888315
73	4.036591470109899
74	3.782689983915896
75	4.124287664834469
76	4.388501536225565
77	4.115795678909634
78	4.0423113882573425
79	4.337504666766561
80	4.557057467603753
81	4.700754958341463
82	4.288234458218546
83	4.678343108370228
84	4.649069765839281
85	4.71916980080622
86	4.801309584308905
87	4.644734654148591
88	4.978800900736557
89	4.972606771831538
90	5.116974247083737
91	4.928522008526807
92	4.993694344986777
93	4.856621533218852
94	5.355853827301316
95	5.25534909348252
96	5.293385304322362
97	5.462994534770662
98	5.676911281813174
99	5.424687981743188
100	5.477329280804948
101	5.675130549359008
102	5.340974576015176
103	5.6407569754981886
104	5.6194855184379575
105	5.770819280932592
106	5.785689188311621
107	6.048600125064399
108	5.892671741606938
109	6.1301961928925
110	6.211988698238651
111	6.093053836486889
112	6.484838755198602
113	6.191146721154545
114	6.1566833660488
115	6.682877884215882
116	6.499897393003579
117	6.370094526218747
118	6.581077564611017
119	6.877139098411942
120	6.398874473746116
121	6.851162704687795
122	6.699445573020244
123	7.010957219872032
124	6.555541223990934
125	7.1973033784428155
126	6.634949869894854
127	7.224238391178346
128	6.728247412062672
129	7.386189605882397
130	7.4355052769959435
131	7.3114949565468725
132	7.433693484503808
133	7.366173709334864
134	7.693040782148165
135	7.280830062625162
136	7.47003559269973
137	7.663146469377707
138	7.524247583602569
139	7.924651141773845
140	7.922356122725042
141	7.974309381214003
142	7.92542461114152
143	8.504049688054772
144	7.940585826083374
145	8.181699429316998
146	8.500546337044728
147	8.30325268316816
148	8.632846851627484
149	8.280172629425534
