,tas,rlut,rsut,rsdt
0,-0.060287127148967556,-0.1670746325821142,-0.17978768701641457,0.011467220163183356
1,0.11719663097244393,0.038416187368568444,-0.30859138819513987,0.005494715868110234
2,0.18044255767011919,0.6214739129089537,-0.19894423180588205,-0.004875573110382447
3,-0.09505838716847848,-0.4060208456835426,-0.6072763547435756,-0.028455028141479488
4,0.0671024982687527,0.23740941697656126,-0.2069776197896971,-0.05063770667601375
5,-0.04403374453642073,0.06152627146826717,-0.054614364206031496,-0.06147262707418122
6,-0.0440810045332114,-0.35244160862382046,0.24337344430995245,-0.057873250523527986
7,-0.005279840721527762,-0.27879948300645196,1.338856882423471,-0.03523680822735287
8,-0.20967495034324202,-0.5274057724174668,0.5577401804612379,-0.00479840468204884
9,-0.13830248153925595,-0.5605409641835024,0.18101334361567467,0.019376325100211034
10,-0.060900192808560405,0.2115791775742082,0.5565074146895057,0.027709539567922548
11,-0.2556632917514321,-0.20190861079495903,0.12672113150790665,0.013779040353085747
12,-0.1725209543256483,-0.14656095288125925,0.8042081416194549,-0.0051443678970031215
13,-0.3286270582890438,-0.5955224068055713,0.3265547990494184,-0.019131454098726408
14,-0.16336578630057375,-0.49545958845121163,0.017336593851780435,-0.031678428194766184
15,0.03288550504629484,-0.025428999267745667,0.023913188282278952,-0.040158638487810094
16,-0.04011195120216371,0.18586760360324206,-0.1754513040063017,-0.04735931787655545
17,-0.16926693861279318,-0.5227474411176729,0.10952985137772941,-0.042050753401895236
18,0.07384989610318371,-0.23194701117472505,0.05622099578721418,-0.014951834600310576
19,0.12610011107597074,0.4014559120553258,0.2547077384359113,0.003828906512978847
20,-0.21105603691381702,-0.6443585871140272,-0.22427828250083337,0.015718305796838195
21,-0.023600476146555138,-0.45797560770475343,0.06078556813096725,0.020581277561802835
22,0.1463466466050818,0.45070663805469735,0.1867736783627123,0.005575523877098476
23,-0.06746141094237146,-0.12522588110752508,-0.10827152952674624,-0.011880627955633827
24,0.022706042145046013,-0.0784363695140371,-0.160552148665829,-0.035436718161861336
25,0.059404412758169656,0.024036309152506874,-0.02964446476903504,-0.057793609823306724
26,-0.01389857500060998,-0.18714720651306038,-0.10294022635686417,-0.06928840190806795
27,0.20553264890560285,0.1383817072346858,-0.030920778485224787,-0.07953384098448169
28,0.14068072972509071,-0.09211862702935036,0.32392926493731977,-0.08403925473697882
29,-0.037133359833319446,-0.09647447839785173,-0.3119425708725032,-0.06912031940981933
30,0.07169688423186926,0.210046622930264,0.2798446658386524,-0.03636465587976545
31,-0.06317777341638475,-0.07412061180690444,0.3004039554493829,-0.021406863399192844
32,-0.13313707694987897,-0.4590127242934443,-0.2039386452573524,-0.028459386783936225
33,0.08248422182441573,-0.569008572158026,1.5364742192284808,-0.008510825191990534
34,-0.31872049689462756,-1.6416731263871611,3.7393128187956393,7.908178133675392e-06
35,-0.5553403775298307,-1.6331922068158917,0.9738499623914834,-0.03020704294232246
36,-0.21113810846708247,-0.8830843245534084,0.3280935805733236,-0.056122581808210725
37,-0.0911570634865484,-0.3025601103251745,0.22840800392286553,-0.0701737539025089
38,-0.11719053158282122,-0.4852652699194948,0.3213486831072885,-0.07552575768323777
39,-0.011361773051874025,-0.00840091727707204,0.2817637191073743,-0.07350860383252211
40,-0.2517639719341105,-1.2474649886945883,1.8653213746977997,-0.0451797977917181
