year,tas,rlut,rsut,rsdt
1850,0.14509721243803142,0.4302950839064863,-0.21031681266991598,-0.014164702580899302
1851,0.08148624805892268,0.35539533059832706,-0.1640989668708528,-0.025009361196737245
1852,0.09262840711699027,0.24260604064946278,-0.16922493349086665,0.005349095706549178
1853,0.07392852855690535,-0.0833431093358854,-0.1736573789920186,-0.04619926455791301
1854,0.039239146958891524,0.11589782941223348,0.34204791860732087,-0.0732826045236834
1855,-0.042514408690749406,0.12335794351798768,-0.06414745742959838,-0.09008654886997647
1856,-0.049480627009302225,-0.1034540252109366,0.05901864690905256,-0.06300531007190102
1857,0.024796095252611394,0.07428618693307953,-0.49905637226160593,-0.08292687041267754
1858,0.05328283460505645,0.21602447125439994,-0.09271736931367514,-0.049834928073039464
1859,0.04452249574455891,0.1704723323051951,-0.07230591324781699,-0.02221864903918913
1860,0.044987292432494996,0.13094605372617707,-0.18996890417322732,0.03048559677091589
1861,0.06281540914812922,-0.18010472050693238,0.2471213071792704,-0.00527015399592301
1862,0.11490113826602055,-0.25930406856105037,-0.17265047988672677,-0.02945902352274743
1863,0.12687854559391099,0.152672670183847,0.041308334204643415,-0.04376735834352985
1864,0.08022710666068633,0.08031608298264814,-0.10354952100705361,-0.02552384254562412
1865,0.0674149184100088,0.000477587481128694,-0.006161913379600037,-0.06856507759897568
1866,0.004667953421062521,-0.11733441599758976,-0.3861738000927062,-0.07424741787133371
1867,0.19574808521684872,0.16661561457576113,-0.3202421650003515,-0.08280415698908428
1868,-0.005252270773098644,0.1623446595753819,0.28943335217014976,-0.03173579494284695
1869,-0.06066621445609144,-0.21693341881129413,-0.0120981118954262,-0.028920376411804227
1870,0.01439221103487398,0.057567649463862836,-0.005796175714166907,-0.025921796133559383
1871,0.010734409447877624,0.0061238250176813835,0.02566013250486776,-0.005276653839871415
1872,-0.004651309817518268,-0.3272062109051319,-0.17992370824909187,0.015561054870488533
1873,0.09575335032724297,-0.06310382722401187,-0.552437446555345,-0.03490254862185793
1874,0.16812711708018924,0.28976300703922675,-0.07996982597551039,-0.0514008278886422
1875,0.12310861187978617,-0.08543350286964824,-0.06790675944866109,-0.0820303103495803
1876,0.11746962616513201,-0.07892516847752518,-0.28650259695949387,-0.06422757413554336
1877,0.09724994447367408,0.1632876231978173,0.4458547588182711,-0.10490458840030215
1878,0.0008196186851137099,0.09396970462961463,0.0540803255435236,-0.11631193959937036
1879,0.10570902524665371,-0.06680455916699657,-0.5570311038158167,-0.11378104228998609
1880,0.12467172484821276,-0.18522780853734844,-0.4359853293026532,-0.05446486817936602
1881,0.08916311571823599,0.11647427053048887,0.329193578169523,-0.048529742122980224
1882,0.05839396306458866,0.03328908809808695,-0.15394790911426526,-0.05652493800857883
1883,0.09211890371238951,-0.42987843914454515,0.8859769673565978,-0.06207975591178183
1884,-0.1818232468019687,-1.4419881722131151,2.847038656198663,0.014386242347711686
1885,-0.31786691666275146,-1.136090673121572,1.647583292310955,-0.045101973535736306
1886,-0.2345545246410552,-0.8830879716245477,0.2464226857066194,-0.07778992308197985
1887,-0.0012578895441492932,-0.45763765292136327,-0.35757051155518127,-0.09754959047262446
1888,0.04988817816996516,-0.296570402991847,0.024439045315887142,-0.07342334373754511
1889,0.023164276571662867,-0.20598092314563132,0.569364839401004,-0.10791272959465914
1890,0.026426935983295152,-0.1757052045780938,0.34554624053335203,-0.10112588224495767
1891,-0.040487717709652316,-0.671569409951644,0.630729388729236,-0.051316957010442366
1892,-0.044081759225036876,-0.6277135678143395,0.20635806544426316,0.021373889494554987
1893,0.0205724936188858,-0.037650985589436914,0.2251120191288294,0.021490897821479393
1894,-0.009815916112472678,-0.3841816108337923,-0.14675583184988739,0.060563394086159406
1895,0.11036411083227904,-0.03631442506562621,-0.312198350113988,0.023837137617817916
1896,0.05298304444278301,-0.021042978649461475,0.48909309883610774,0.005642011997224472
1897,-0.046208299812008136,-0.39242740579524593,0.3811245024086105,-0.05897238077415068
1898,0.0179010356042113,-0.20526791605161065,0.23526186518746783,-0.07349799467669982
1899,-0.009671781439237748,-0.36379131310820867,0.2629568976220753,-0.0915974414853622
1900,0.12077613057772396,-0.2216622747517647,-0.17044113835019914,-0.10221167716849777
1901,0.18849580432686253,0.03288762751654417,-0.26445801463933094,-0.11983878856739238
1902,0.10675244316826138,-0.16411134939377803,0.7297855406953317,-0.11569779300583605
1903,0.01212909991994593,-0.7771044603866528,0.9544815546582157,-0.0796571992308941
1904,0.06474991542421549,-0.5479845227049509,0.5267436168143149,0.017087646209404284
1905,0.08646035066647073,-0.42168332759749205,0.33710956305766615,-0.043640704704955624
1906,0.005524074930235656,-0.4251800141602189,0.38531598842162396,0.0034933366478639982
1907,0.028390713477676854,-0.6179575276176195,0.40070811878457846,-0.021975552887340655
1908,0.07557191267505914,0.08347704376316756,0.7495859339358617,0.02642255599027976
1909,-0.05241185314616814,-0.8167467232068191,0.10540591247143993,-0.03892152149097683
1910,0.05239018093067216,-0.3314633785982437,0.6068229570897046,-0.06294371541042665
1911,-0.14334112989473624,-0.7481271563566736,0.4033432124797116,-0.09840217117147176
1912,-0.13576958600350508,-0.9363293456745225,1.2681132242619242,-0.08016771670708067
1913,-0.07574978342751137,-0.88228167172403,0.9125073078131436,-0.10884491284213027
1914,0.07435321398384076,-0.49696632297724364,0.7406492989427846,-0.08184915287478134
1915,-0.02431627458429375,-0.6367193317227873,0.579539017753234,-0.003965531303265379
1916,-0.037685456256610905,-1.1532433440943066,0.8099868184437895,0.09012212300638112
1917,0.030835128488547525,-0.646561550052013,0.5400705719787169,0.09940627622512466
1918,0.02098739232144453,-0.570484838867884,1.2054735023100847,0.10704870704313407
1919,-0.050608916397209214,-0.8272253946056765,0.6968331001448576,0.04314876958312652
1920,0.07968403271138413,-0.507496246852412,0.001951764554149804,0.014109955941762564
1921,0.0782109095594592,-0.6086012653916271,0.15206424649201722,-0.055016751155733346
1922,0.16826574135046712,-0.5656316920511131,0.00637133618840835,-0.08948033357791019
1923,0.3206386119752551,-0.06455396019325121,-0.07528401391338946,-0.09698720289969742
1924,0.25880171831602183,-0.23303527600216967,0.465341879145754,-0.05020531109295234
1925,0.17374977542681336,-0.4848611433265546,0.1435093483458587,-0.041558363507078866
1926,0.13447258861793898,-0.6549319557547619,0.3346745958962316,0.014505350609226753
1927,0.2149975131609949,-0.2378048175545473,0.6981147029410693,0.061066202031327066
1928,-0.03106908304960143,-0.5479120259861361,0.8753887944920535,0.06254245515481216
1929,0.07498028455336225,-0.799844260049241,0.007925494936401378,0.014171802855969418
1930,0.17659289395601263,-0.5461584926135856,1.0038737643382802,0.015875945726179452
1931,0.30638096352191724,-0.4254603714796872,-0.033561364747228595,-0.028014523983472372
1932,0.25515710344734543,-0.28763604626149686,0.9407054799053753,-0.02834689535762891
1933,0.04919355882941545,-0.7743927139699736,0.5052404406798132,-0.07382172372234663
1934,0.17951484411008778,-0.6435776758814313,0.3257255311599465,-0.05858362627253655
1935,0.038344503655764584,-0.7635902425568872,0.9513016994008439,-0.006885837879906376
1936,0.05054573646464178,-0.975864089885448,0.30528044866437654,0.13755727723270184
1937,0.2995964008263172,-0.4356833274962355,0.14232385407203196,0.11340386552677728
1938,0.2944426946049816,-0.313477873774616,0.7021183809433893,0.09187960706810827
1939,0.13874733378827386,-0.6813589248112635,0.9649326128483295,0.08738271248370211
1940,0.05010768931902021,-1.0265184469087671,0.5466119397577529,0.08038757314227496
1941,0.12653375399133893,-0.8959220701387949,0.9827925062476339,0.01814310848885725
1942,0.013647785345256125,-1.0193527550896988,0.7877562394591564,-0.018595622531961453
1943,0.013612341396992633,-1.0649406424141716,1.214983973820651,-0.05514778847737034
1944,0.02158989420445323,-0.9768217813237072,0.8209224141883453,-0.012839550374849296
1945,0.013279922940114375,-0.9458166791089866,0.634445904672873,0.02450734736095228
1946,0.12255071125360928,-0.9150381794320026,0.2717042833428138,0.057355561786152975
1947,0.30641362647656933,-0.48483870681383223,0.356072200594582,0.1464009079478501
1948,0.14392508932206738,-0.6304014259912663,1.296963309847854,0.20918831000710725
1949,0.17613342412494148,-0.9650951254267284,0.4727608051502159,0.14728838494994534
1950,0.32578801205369246,-0.7429741704575292,0.526605463307078,0.08199461939324237
1951,0.2860055149602658,-0.4513913058167418,0.5409802938177535,-0.004390075464527854
1952,0.22407469556372916,-0.5806229134151977,0.8605965650499314,0.022847687442606457
1953,0.17803033225658282,-0.9767077135363706,0.6755113474431624,-0.03428114398451498
1954,0.19295590565150178,-0.8279229268180188,1.492913338648222,-0.03408718749994932
1955,0.1924251765954068,-1.1012975458545213,0.8158533255009104,0.01935348365890377
1956,0.10435633103674036,-1.0491546340336697,1.6827176483162276,0.16801767004045587
1957,0.059857730619000904,-1.3187268943350716,1.3757375018019076,0.24715367438676594
1958,0.2678877758243061,-0.9015053761143577,1.2376762135550194,0.26005400895832054
1959,0.2632663372489219,-0.825224775028488,1.012818736708894,0.19828853680962766
1960,0.2518335261240736,-0.9882323532290798,1.1414877594570356,0.1880484078407676
1961,0.09732895814846643,-1.1195067715621008,1.9646069657801775,0.06266206793708307
1962,0.013028051236517513,-1.8546709860320334,1.3774643602840229,-0.0032102870176800025
1963,0.10973441231163861,-1.941136796597874,2.8402121372628812,-0.02556063574854761
1964,0.021589796262276195,-2.002359602597835,2.6690543174420895,-0.004310927505969175
1965,-0.16367264583124097,-2.3850686918019903,2.6493474180619927,-0.030438282694149166
1966,-0.13178936220606374,-2.1270033977524463,1.9176051123525184,0.019513958080608518
1967,-0.004323299704822148,-1.9025161013224476,1.7644585823889969,0.08151439699582852
1968,0.0005456675470441041,-1.744080340393765,2.3578072266800234,0.14647538730167753
1969,-0.03376710167520969,-2.0269043039194514,1.7845152006027547,0.12012563560739409
1970,0.14165507561625645,-1.7003551117479105,1.4620693026111127,0.12386547300923212
1971,0.23974490678307347,-1.564903539290384,1.8340662245218198,0.06816862670501678
1972,0.12106904183735878,-2.1294856334963015,1.7770578863075457,0.09607558070757705
1973,0.2161962592359714,-1.6418486181508172,2.0722829081485514,0.008286199707356445
1974,0.1481957277295578,-2.1024050437104336,2.065973606812193,-0.019228218022362853
1975,0.20972588353396304,-2.008114778752315,1.9330639820475568,-0.018678276547063888
