Year	ERF
0	0.6344244939355943
1	0.4600659053070501
2	-0.0692168912595714
3	0.4008188531648804
4	0.2247272214754384
5	-0.7606225967408953
6	0.21373403461997642
7	-0.18824467263682484
8	-0.12694259952712356
9	-0.038880421929709155
10	-0.015104434607847203
11	-0.1001839337809452
12	0.012146774600093703
13	-0.09082958211126345
14	-0.27261120701265484
15	-0.22603254176458482
16	0.0342975863983287
17	0.27268943581411975
18	-0.3297730405666757
19	0.39351543642672
20	-0.3334960839292383
21	0.10925388933947464
22	-0.030585170871948585
23	0.08230312028644741
24	-0.21684831782225894
25	0.20868868238554167
26	-0.21816310427261068
27	0.4729542197494103
28	-0.17425414699905514
29	0.19329825130650313
30	-0.058964940077492804
31	0.05440235291404525
32	-0.0135783708002069
33	-0.16864750013351085
34	-1.0048247167142939
35	-0.13700504074969738
36	0.04699897534398694
37	0.21827067142246975
38	0.17067924933978373
39	-0.13427880012042076
40	-0.023805309103632603
41	0.07819231445439742
42	-0.4584851803215021
43	0.2125650419346294
44	0.2106634232586836
45	0.09837337344770267
46	0.11173767726291312
47	-0.14905037532890417
48	0.06634178539519435
49	-0.19606354035026036
50	0.030606267092259186
51	0.11905583549774942
52	-0.49147159514203814
53	-0.06634157370154536
54	-0.2230468755536626
55	-0.5280169023101134
56	0.2547950251008886
57	-0.053445235513238876
58	0.07191316403153448
59	0.06558228230297254
60	-0.18845271401590055
61	-0.08947966993215611
62	-0.058289819173430624
63	-0.3623657982826075
64	-0.329119913131815
65	0.25183190359010676
66	-0.0502147850691739
67	0.1152657643940563
68	-0.14426172871813292
69	0.5062102827053745
70	0.1971567006016186
71	-0.18388276953765778
72	0.11151115707300407
73	0.15993689917006293
74	-0.25254872262417144
75	0.13691031208962112
76	0.011376535081935972
77	0.14415971501396263
78	0.2657140949988328
79	0.07846807176871338
80	-0.11115003167670762
81	-0.32946099195382905
82	0.3715810745863843
83	0.25825492838860514
84	-0.09288742644110928
85	0.3911362001793951
86	0.040658376362885336
87	0.4140453753785688
88	-0.10192998377318613
89	0.11866608841114973
90	0.09716790723246282
91	0.2191992946257319
92	0.14045710730557667
93	-0.11883017695056383
94	0.5549797699989869
95	-0.07661778755039582
96	0.2842993768803599
97	0.22698343689863415
98	0.4936923753878433
99	0.2980722941065332
100	-0.4271974826072712
101	0.5408885513365047
102	0.009220966120772243
103	-0.026212446390508192
104	0.3742647063300067
105	0.07623453780283516
106	0.1605066134514756
107	0.12565544599555548
108	0.6618232978996224
109	0.2477927339611408
110	-0.08125096664148035
111	0.5344658498658775
112	-0.18863779728624683
113	-0.5239871168539169
114	-0.20549011126124395
115	-0.07683704085081894
116	0.252649877159812
117	0.4856921659310104
118	0.07534972396002321
119	0.30248696813148057
120	0.24748478595862275
121	0.32060283725953487
122	0.4618820664562222
123	0.33470749764716734
124	0.3648423860281672
125	0.024891367271004966
126	0.3401858530775812
127	0.41967669721530254
128	0.5934908915316611
129	0.4130890249119819
130	0.7457396953665354
131	0.7319369088051857
132	0.21696223566500528
133	0.027193692673608535
134	0.30392120595065325
135	0.35816571178387047
136	0.712641392220378
137	0.06594999419792574
138	1.0822239343374633
139	0.70261467333936
140	0.36465522729015587
141	0.830216303583611
142	0.01764142779835831
143	0.06554351874671699
144	0.5021448314238717
145	0.9739420306878169
146	0.6804859926539533
147	0.8847844167751501
148	0.8321744544822636
149	0.8274245448609705
150	1.1467266033066865
151	0.9814073614104781
152	1.0762402274689449
153	1.0490951944438753
154	0.8015292016488696
155	1.00754174842178
156	1.1770060446398685
157	0.4983906112906342
158	1.2569892637832574
159	0.9164639085413734
160	1.1206920901807234
161	1.2307551831562016
162	1.0380919418955172
163	1.365513027974929
164	1.6820436992679575
165	1.6770576304299682
166	0.9349806100688638
167	1.6548605988153493
168	1.3240023006883734
169	1.5289548648650357
170	1.075933677708395
171	1.519985392768766
172	1.7318036076839365
173	1.5188951144107476
174	2.0620236008500425
175	1.682784560961493
176	1.1864468844080367
177	1.9840170097135714
178	1.7075518038555724
179	2.0258501837247005
180	1.596023892278863
181	2.0148584080575325
182	1.9754268959874277
183	2.128125578972471
184	1.7866672836848716
185	2.2332544361224578
186	2.3477847333089743
187	2.1652674050852783
188	1.9024200548080001
189	2.7213887282288014
190	1.9555239571303569
191	2.431035381336609
192	2.5552084678548574
193	2.1675421594885798
194	2.6506464481954213
195	2.4000885962589775
196	2.8099923812633207
197	2.569848190459656
198	3.086987854429282
199	2.5440620838782486
200	3.0912216213968957
201	2.8033152695659727
202	3.12473005319628
203	2.607522200462418
204	3.4422871975264453
205	2.961849232974358
206	3.1708638436619174
207	3.4452481215837256
208	3.3776552128513817
209	3.3210285724826623
210	3.389787064818325
211	3.4620663981339597
212	3.2103929443991808
213	3.170411555321704
214	3.690507285755819
215	3.845300503192508
216	3.0861496245828146
217	4.195297048788696
218	3.691545900305053
219	3.4519876804887293
220	4.5814679259366935
221	3.861844887496689
222	3.79683715084692
223	4.444098716634891
224	3.9607463837162236
225	4.2364938173352975
226	3.8626449111317167
227	4.582916763389578
228	4.196904236694083
229	3.9448799277406215
230	4.729931476708904
231	4.077128178457417
232	4.864692557861684
233	4.5584717525469625
234	4.218695027865562
235	5.050650252330772
236	4.4822431095419
237	4.610357727381805
238	4.814930406319762
239	5.039664741009682
240	5.401894127883797
241	4.529197118059875
242	5.634788493636847
243	5.1695323432479405
244	5.284729471629879
245	5.595115028034739
246	4.878210643343381
247	5.798493840070545
248	5.243493909070162
249	5.192338515396092
250	6.18781906822813
