Year,ERF
1850,1.3954515499105908
1851,1.6149158344860977
1852,0.38040802564452564
1853,0.7860517069803621
1854,0.35155414014559583
1855,0.690040017547937
1856,0.8589241735077321
1857,1.0578358405891692
1858,0.8597966128800694
1859,0.4436779200856521
1860,0.4826142230895849
1861,0.09239054675036876
1862,0.10149754831963642
1863,0.5158810036841852
1864,0.12158526473282871
1865,0.6963004871942031
1866,0.7655192106135262
1867,0.8444584603757205
1868,0.38240809908980583
1869,0.48956669893531585
1870,1.1896834208040485
1871,0.915889625133439
1872,0.5207292461036709
1873,0.49149994419220217
1874,0.5379236497429774
1875,0.19864088550062775
1876,0.8969491227270968
1877,0.8070361973954787
1878,0.655349210333033
1879,0.28917634354379224
1880,0.1161437334161173
1881,0.9009671104400108
1882,0.7637121360233029
1883,-0.5607004588698634
1884,-0.7145335781896224
1885,-0.1353401382011374
1886,0.534301495002139
1887,0.09075672046598315
1888,0.1515590984278167
1889,0.40173157338803145
1890,0.46455497116072225
1891,0.07081563644592426
1892,-0.002969319775362078
1893,0.56643731425623
1894,0.5187409849877924
1895,0.836879291259718
1896,1.1806244831068344
1897,1.1699457765808132
1898,0.4281420740664923
1899,0.6021894322358081
1900,0.783170850653627
1901,0.4251911382845416
1902,-0.06555936160885611
1903,-0.41411534386494236
1904,0.797500584500057
1905,0.5414822582326593
1906,0.3639828489077608
1907,1.57276005192307
1908,1.1961499756568694
1909,1.0981285846525817
1910,0.8998781415154463
1911,1.6746738150504639
1912,0.4436030392785294
1913,0.38273798443748314
1914,0.8255621927096939
1915,0.7370396423105103
1916,1.2125012440521892
1917,1.1175767531397451
1918,1.0216940940996837
1919,1.1173100368587683
1920,1.0052518162653223
1921,1.4953731413798268
1922,1.0141631131468654
1923,1.180142732073917
1924,0.6627923334435812
1925,0.4668868645563989
1926,1.152791436705155
1927,0.5780542784992588
1928,0.8904698833073774
1929,0.42837687277372694
1930,0.5854266536125883
1931,1.0194869065095442
1932,0.1586413572443066
1933,1.3646357463394572
1934,1.6650477481027401
1935,1.1410416934638976
1936,0.6187452504840127
1937,1.5488482198960045
1938,0.9536140606976594
1939,1.3571914340727114
1940,1.0125869469797875
1941,0.98783949682399
1942,0.8857433217215651
1943,1.4709275477983499
1944,1.4008765123758997
1945,1.4552117926141057
1946,1.5942321301385272
1947,2.069031279496754
1948,1.757313853042589
1949,0.8216407574754911
1950,1.0860273716037967
1951,1.1920014449875995
1952,1.5406451637773473
1953,0.990679298569273
1954,1.2687550415299422
1955,0.6835609811754504
1956,1.0121663590087757
1957,0.6944465930617354
1958,1.1741122955897998
1959,1.2875652902213472
1960,1.2988726894646954
1961,1.0652511693217337
1962,0.7111694187700962
1963,-0.9727458578285677
1964,0.49655462296993297
1965,0.16736221174840538
1966,0.8508347468999451
1967,0.7038256125614923
1968,1.0986321063156341
1969,1.188956218595452
1970,0.9029424684246105
1971,0.5911325496703044
1972,0.46501798834644903
1973,1.4010101088333293
1974,0.42398530273424573
1975,0.8804619964869261
1976,1.4168673899595643
1977,1.6682489536033698
1978,1.5047014137471977
1979,1.011919025124907
1980,1.9097068832762225
1981,1.360065892862332
1982,0.1935870036410715
1983,-1.5572291558782432
1984,0.06472515729641541
1985,1.3238508106757336
1986,1.5582054158703145
1987,1.4115053882647102
1988,1.6633027276310361
1989,2.1622560204016477
1990,2.5125182914837674
1991,0.61840540474591
1992,-0.9596681942280944
1993,0.7406272801049639
1994,1.920089926782336
1995,1.7696974036859263
1996,2.725989185436615
1997,2.44730721353587
1998,2.8056608833751016
1999,2.5584361046687327
2000,2.6012685305512875
2001,2.2691999901423747
2002,2.758703661350795
2003,2.3068675884424747
2004,3.0731372228067304
2005,3.0428113165977964
2006,1.9966884066696182
2007,2.6584777448326706
2008,2.929822739024616
2009,3.0517264238088853
2010,2.656979142173868
2011,2.7058908884715955
2012,2.6549197948061662
2013,3.413805893871307
2014,3.4879003663740034
