Year	tas_diff
0	0.15398520876960914
1	0.2124261846128518
2	-0.05194661976016618
3	-0.10651394391223512
4	-0.018560006483696517
5	0.018441299429491298
6	-0.0034806568103005475
7	0.08901903021890031
8	-0.07344795955749744
9	-0.023151940273655858
10	-0.10757730196949458
11	-0.12843100797432225
12	-0.2116459213755198
13	0.04712995366459269
14	-0.18655843948843684
15	0.01695817147045442
16	-0.1451552660334719
17	-0.0623730752032739
18	-0.0002725732486307253
19	-0.04310081459795512
20	-0.07802331626135989
21	0.1179764862167601
22	-0.05313028080299842
23	-0.1089496206294299
24	0.11922120869246988
25	0.1912970275947085
26	0.07799627130193942
27	0.14486640166940237
28	0.19253943153233116
29	0.11021593187499656
30	0.13662219706223824
31	-0.022143457245035247
32	0.08100083385105386
33	0.05374615302535149
34	0.017782880644942184
35	-0.16826044013085975
36	-0.02698661702572963
37	0.18625144597634719
38	0.06459202992932922
39	0.18897889012303343
40	0.09580877917799283
41	-0.04748007956641366
42	-0.012548731650481343
43	-0.05193493233606805
44	0.07509861853614061
45	0.10245582952039547
46	0.22327165170429353
47	0.36140334798808
48	0.3817259235908739
49	0.13132160862029385
50	0.0858425455150214
51	0.29198389821297377
52	0.14528618041439118
53	-0.005350155309502641
54	0.018555943870536107
55	-0.07492755995273867
56	0.14824634547043516
57	0.19406211767429107
58	0.13446146392038927
59	0.08642168421532265
60	0.016139879712534333
61	-0.07043839527538237
62	-0.10012485615154726
63	0.06838165859633685
64	0.09274958216427005
65	0.07971691252961569
66	0.16947925732234007
67	0.33005913007274457
68	0.23924212718847232
69	0.2374387583114027
70	0.050795617880865285
71	0.0802571436274025
72	-0.06612947728245155
73	0.10724623474132305
74	0.15009661113705602
75	0.36007030521738304
76	0.3013887510502297
77	0.2444770554358323
78	0.24559861569341568
79	0.1750806848564137
80	0.2603289701894919
81	0.28246192778852564
82	0.13154556611093854
83	0.3873812013378921
84	0.39666178308948474
85	0.3000267441583587
86	0.20701708927546703
87	0.2339144001130145
88	0.30589812373038067
89	0.257122112224215
90	0.13650172450158737
91	0.15601995909926303
92	0.25424889205694434
93	0.3115562748168113
94	0.4946047432861924
95	0.23544765798141148
96	0.21440133604063744
97	0.2934665996752051
98	0.25389801927946515
99	0.06502476937360491
100	0.05508441710384515
101	0.08098908871547505
102	0.25361937775833177
103	-0.01945157733989822
104	-0.021248142418071436
105	-0.04691681008701032
106	-0.0008272473353712062
107	0.36694846210383336
108	0.31294868708475293
109	0.2794608748160158
110	0.18895657378785968
111	-0.1617809368446057
112	-0.040889007087823837
113	-0.03402346362245737
114	-0.06518445762882474
115	-0.231713486958767
116	-0.11257407703172384
117	-0.0024633234916183744
118	0.10058276781983855
119	0.1315191825243105
120	0.14660369266484935
121	0.016035082731046313
122	0.11822143859117237
123	0.0343928260344083
124	0.2278350984444942
125	0.0962700668641093
126	0.3505879874645096
127	0.353953560277025
128	0.2168912567699549
129	0.26820727715880976
130	0.4774903813394318
131	0.2715826252840035
132	0.12542987885242607
133	0.15572839540141178
134	0.05316033264764364
135	0.008393527631965214
136	0.42104505917979496
137	0.44804649572275396
138	0.41339890072055685
139	0.20989773898936692
140	0.2872034647212143
141	0.1594395675730429
142	0.07055421833893424
143	0.10209546860480784
144	0.3342546905952044
145	0.4926564495664671
146	0.5222115001977645
147	0.582606914151621
148	0.42221376257502885
149	0.4028178745823092
150	0.4332537329515793
151	0.5071867109229129
152	0.46438612061379103
153	0.5179285539679404
154	0.5129985258204559
155	0.3069628940658551
156	0.37552484448207735
157	0.44465060404211676
158	0.4403626875767115
159	0.5321184864881761
160	0.3576009180721018
161	0.36350138477426985
162	0.21117699167373982
163	-0.05543052947846583
164	0.20994395147417078
