Year,tas_diff
1850,0.16225284234988882
1851,0.2197950494235918
1852,-0.05159980412444265
1853,-0.10818903923328788
1854,-0.01886674391243065
1855,0.020589184522176146
1856,-0.003985481943345914
1857,0.08974514101667763
1858,-0.07287645687514771
1859,-0.022499021612924774
1860,-0.11024034047672127
1861,-0.13177327464778807
1862,-0.21762125261095655
1863,0.049760631558852964
1864,-0.18529552547497677
1865,0.019755537707813686
1866,-0.14392915442101203
1867,-0.06295816776784702
1868,0.0013549781586317255
1869,-0.04163265072070488
1870,-0.08318271134019198
1871,0.1219621812820548
1872,-0.054555942754031916
1873,-0.11411170358144304
1874,0.11999548942123359
1875,0.1967684642345107
1876,0.07877978065857255
1877,0.14496419500866103
1878,0.19159770350901764
1879,0.10560816191273209
1880,0.1358992566981494
1881,-0.026549261323506435
1882,0.07797378767815447
1883,0.04843122894257684
1884,0.000288962570591883
1885,-0.17602459437171764
1886,-0.02487774932727521
1887,0.19712320980349637
1888,0.07199017857674711
1889,0.19472022803408767
1890,0.09633930049109943
1891,-0.055119007980545254
1892,-0.014353134922252403
1893,-0.05157602398426189
1894,0.07704687831973284
1895,0.10170881087629327
1896,0.22226932089047963
1897,0.3656133732741478
1898,0.38888441072865243
1899,0.12723180320165883
1900,0.07906966804145571
1901,0.29410422970372907
1902,0.146506380638336
1903,-0.014768569032069273
1904,0.010513282715742839
1905,-0.08074044662869133
1906,0.15230097056446346
1907,0.20090930423867778
1908,0.13752834333202574
1909,0.08667039615910366
1910,0.014269457128632201
1911,-0.07477404725331738
1912,-0.10734831230296868
1913,0.06356299511794017
1914,0.09215904880295993
1915,0.0811684404789075
1916,0.17176092536067555
1917,0.33792206828761695
1918,0.24346434593224145
1919,0.24214404949410318
1920,0.04809248869791877
1921,0.07940478369884735
1922,-0.0735046796543124
1923,0.1038710194985748
1924,0.1500797854750337
1925,0.36405298631253336
1926,0.3026974172717275
1927,0.2449340597920776
1928,0.24597096167854088
1929,0.17262162266785047
1930,0.2624427681279553
1931,0.2822818533916964
1932,0.12491772786202576
1933,0.3906040220090009
1934,0.4004493257745545
1935,0.30254152642411597
1936,0.2069532092222907
1937,0.23520350354318653
1938,0.3045947189668322
1939,0.25544105645723414
1940,0.1305159458258195
1941,0.15356612333966446
1942,0.2557216922593135
1943,0.3148956023560434
1944,0.5017608419258346
1945,0.2328046971426363
1946,0.21060325806817104
1947,0.29388435960547477
1948,0.2532856778356074
1949,0.05934076414615608
1950,0.05020965153387491
1951,0.07901455405771551
1952,0.2541000271572076
1953,-0.021816350433883525
1954,-0.026436451996421806
1955,-0.048303129739368345
1956,-0.004543589118574276
1957,0.36956743314821505
1958,0.31707610765772637
1959,0.2828282444959004
1960,0.18863811229425043
1961,-0.17577502283447122
1962,-0.05087073114702012
1963,-0.04682835453762288
1964,-0.07302056101635751
1965,-0.23523246441696466
1966,-0.11283388381065579
1967,3.0759177205685884e-05
1968,0.10485707287037138
1969,0.13769721110444183
1970,0.1507341337844204
1971,0.012722307796380672
1972,0.11335543522055655
1973,0.03277409657667196
1974,0.22757382207627247
1975,0.0905509179407101
1976,0.35504313564458384
1977,0.3603508901856398
1978,0.21946816758092347
1979,0.2691687048554702
1980,0.48150302825404667
1981,0.2722458924821213
1982,0.11648851942718924
1983,0.13987403382978444
1984,0.049525569735860836
1985,0.009735528759133638
1986,0.4320465596282772
1987,0.4611068435697921
1988,0.426768741797122
1989,0.21488719955464342
1990,0.28898791012913727
1991,0.15296684387359705
1992,0.05005055668418157
1993,0.09423181281333298
1994,0.34440928015277894
1995,0.5099847926709136
1996,0.534885893304955
1997,0.5957849985055261
1998,0.42992929999914664
1999,0.40460241257547014
2000,0.43473810403593705
2001,0.5088033667937353
2002,0.46644723961186707
2003,0.5197537643795247
2004,0.5162346021565746
2005,0.304459832248694
2006,0.3732337414220388
2007,0.448734982862081
2008,0.44048746206607214
2009,0.5357593237803531
2010,0.35546656587057757
2011,0.36321285652297863
2012,0.21105139451581456
2013,-0.05780204934517563
2014,0.20859012521342568
