Year	ERF
0	-0.4494382094969084
1	-0.4727201716520814
2	-0.3309131984541298
3	-0.4023135308101629
4	0.34377461118289293
5	-0.07128821921730107
6	-0.21910604213170726
7	0.026924339423809028
8	-0.051608191996877696
9	0.24841364418839496
10	0.5162765006007668
11	0.2482288392000912
12	0.026041825429834853
13	-0.04653708155329668
14	0.009803085537861321
15	0.8112267493123159
16	-0.019601751525981412
17	0.45316874353150083
18	0.6148137763451428
19	-0.043117009037011766
20	-0.024584498301934057
21	0.6987848205443441
22	0.30149000265545645
23	0.3545394584013598
24	1.0082622041122085
25	0.6674073077887976
26	0.4937533975391019
27	0.8424743055458364
28	0.3251661050097858
29	0.8378726840932929
30	0.9891315589061505
31	0.2981137113262187
32	0.2884596425421827
33	1.5987815437479296
34	1.094152519953878
35	1.2691280807337755
36	1.1302014065815735
37	1.5135233513009039
38	1.1843535578806614
39	1.147622064617688
40	1.9249299552264199
41	1.288030988741165
42	1.3363539014448391
43	2.068757600690792
44	1.6294236490138068
45	1.8766804142728248
46	1.7444295495850353
47	1.67241587622039
48	2.697999981364526
49	2.14574137621669
50	2.30918984202593
51	2.352986838711071
52	2.137005185546771
53	2.5359086354626195
54	1.9250547669751228
55	2.301239740915295
56	2.6458897012579174
57	1.9658260141304225
58	1.8316538003262266
59	2.86736732344232
60	2.424969370190087
61	2.307641852693548
62	2.8551287043735734
63	3.232796557137644
64	2.563387015045987
65	2.702929015165725
66	3.1648038559674494
67	2.9197760091499707
68	2.891709339168957
69	3.045855918153626
70	3.3160161354012576
71	2.900362972139246
72	2.8411909528478043
73	2.947736428195011
74	2.6585775298286696
75	3.259392564489195
76	2.79104826271756
77	2.985792957627174
78	3.373351614828002
79	3.5107250782777855
80	3.4933429131835885
81	3.5306020684851065
82	3.785292271363986
83	3.7193956682080582
84	3.736066300800912
85	3.679192186149581
86	4.025909076102934
87	3.9225198552144764
88	4.500455301273764
89	3.8982888391847674
90	4.35133409409282
91	4.538736913589346
92	3.897177145270331
93	4.644382024954292
94	4.49578260124024
95	4.0933726273468345
96	4.762847442110811
97	4.298977700838771
98	4.420156611945417
99	4.849357121306031
100	5.147163279589624
101	4.747241694136218
102	4.291018008356046
103	5.0497183740924125
104	4.6069185537552695
105	4.9730288186836855
106	5.077600062960654
107	5.157437649273867
108	4.884109441842895
109	5.264275579850653
110	5.281691006827624
111	5.745808308239521
112	5.398347302124998
113	5.76960053114821
114	5.799830229849507
115	5.410610419286023
116	5.983917649516014
117	5.993032350620622
118	6.029314046668524
119	5.649550131651267
120	5.933582040607125
121	6.078067539390428
122	6.433308024720881
123	5.9319485171618025
124	6.3548093231424465
125	6.028384034162647
126	5.944355584946115
127	6.099761350654553
128	6.134875479214594
129	6.233527317014938
130	6.581848923133203
131	6.749452486475988
132	6.713360406396839
133	6.76719214874436
134	6.974094045270556
135	6.466521981280331
136	6.754640805342681
137	6.739864357417343
138	6.7401795204914805
139	7.424407700103306
140	7.118508021856016
141	7.134362150512596
142	7.06738143978548
143	7.352821109273696
144	7.078120732618448
145	7.244651741073596
146	7.0253221106744554
147	6.811672308493611
148	7.100712709072109
149	7.130369082557782
