,tas,rlut,rsut,rsdt
0,286.99405333636554,240.210912876913,99.36137477927012,340.20650509350924
1,287.07259822479665,240.4821631444643,99.79264426035424,340.20650509350924
2,286.9915069162029,240.15201010508076,98.93117751030071,340.20650509350924
3,287.02206320566677,240.17737063055174,98.95090087472575,340.20650509350924
4,287.2075909340219,240.71861714402291,99.07814692667085,340.20650509350924
5,287.1261061576948,240.44054285336847,98.73962442058405,340.20650509350924
6,287.2020527878853,240.52442564245771,98.27512687787619,340.20650509350924
7,287.28610154243364,241.2168191152076,99.73483943155367,340.20650509350924
8,286.9498937319403,240.15677824673585,99.92765461124786,340.20650509350924
9,286.9267175125749,240.2448704549711,99.67793349174603,340.20650509350924
10,286.8552342245024,240.081200335777,98.87547456924229,340.20650509350924
11,286.8894869033604,240.04885299891643,99.43307656066058,340.20650509350924
12,286.9681298660906,240.19051137427766,99.27663687091984,340.20650509350924
13,287.0348248207406,240.41187213218373,98.94572879320954,340.20650509350924
14,286.9875327750428,240.44113623214096,99.71502380371095,340.20650509350924
15,286.90931287791625,240.12829882478061,99.1201723908725,340.20650509350924
16,286.9615503598566,240.274496000107,99.29371153949057,340.20650509350924
17,286.8998587830426,240.05048765417646,99.30333151621362,340.20650509350924
18,287.0363500307684,240.14156381267392,98.97140707773706,340.20650509350924
19,287.2103631006529,240.34146180871414,98.72193141571462,340.20650509350924
20,287.1501232408498,240.47616497719125,99.01119738017042,340.20650509350924
21,287.002484716128,240.61332573041526,99.37171018417568,340.20650509350924
22,287.0356499658872,240.17263693613552,99.50492384401086,340.20650509350924
23,287.002732284755,240.02852126866173,99.40480440740716,340.20650509350924
24,286.91573436162247,240.24105400189958,100.03667360070635,340.20650509350924
25,286.9712936610391,240.07170167687823,99.4203721973994,340.20650509350924
26,287.0225913687928,240.43710306245984,99.84523181654002,340.20650509350924
27,286.91980055717573,239.89754308413148,98.82121795236247,340.20650509350924
28,286.9820085081336,240.21739819670373,99.18924219836926,340.20650509350924
29,286.95735481993796,240.2914932460001,100.19081247408097,340.20650509350924
30,286.8070309155608,239.92025092138002,99.15769143300513,340.20650509350924
31,286.9029327810627,239.82068339308648,99.58505470589415,340.20650509350924
32,286.9410835161601,240.50472478997213,99.76449710375641,340.20650509350924
33,286.7642912564213,239.4770362749492,100.3093938122057,340.20650509350924
34,286.7581307189105,239.82960355575767,99.49561359980335,340.20650509350924
35,286.77488629066784,240.00265799744489,99.10080865311296,340.20650509350924
36,286.71693550005347,239.83496566145382,100.1286730204543,340.20650509350924
37,286.5682783571008,239.37676437586956,99.49099244418208,340.20650509350924
38,286.7399286139501,239.84629391186863,98.99290784025845,340.20650509350924
39,286.8636864231058,240.24645899942473,99.39285861498689,340.20650509350924
40,286.7196024019424,239.73605158557632,100.48899084639878,340.20650509350924
41,286.6379045878371,239.6236917992161,100.22852582539598,340.20650509350924
42,286.6903151420698,239.74999452355783,99.08361082730228,340.20650509350924
43,286.78682786079304,239.79378515792223,99.48821567901193,340.20650509350924
44,286.88646064653784,240.0274782363683,99.05637407694779,340.20650509350924
45,287.0096055122271,240.54133714649777,98.4433935923119,340.20650509350924
46,286.92614336405717,240.33618034467307,99.3624314817664,340.20650509350924
47,286.7980492160745,240.0353310780982,99.47253522481002,340.20650509350924
48,286.70826273878953,239.77691157092787,99.73597955573096,340.20650509350924
49,286.81323024802015,239.83440923821442,99.56169101244784,340.20650509350924
50,286.9789261491331,240.12709894049658,99.49041175319724,340.20650509350924
51,287.0864734388378,240.20385800714362,98.86775700817368,340.20650509350924
52,286.9444956322239,240.26971945566675,99.69227781948979,340.20650509350924
53,286.97458713479233,239.87641396718482,99.33926046711126,340.20650509350924
54,286.92949285637843,240.35525880578447,99.7672298692677,340.20650509350924
55,286.7584341388859,239.88356590793555,100.15685230411896,340.20650509350924
56,286.60610226147793,239.70922834840545,100.12084946305784,340.20650509350924
57,286.74817396190065,239.69097921293073,99.0899930353034,340.20650509350924
58,286.91104853381853,240.0414124789303,99.21135682406491,340.20650509350924
59,286.9594914684557,240.35680153206604,100.19781387538126,340.20650509350924
60,286.71008008146936,239.6502316827643,99.24621479609239,340.20650509350924
61,286.8296192744007,239.68993952502942,99.65704142949352,340.20650509350924
62,286.8178663279912,239.97069743953338,100.12766679737665,340.20650509350924
63,286.6716684837864,239.9545926446784,99.25902300272902,340.20650509350924
64,286.73246568653684,239.7752164239753,99.69538406999146,340.20650509350924
65,286.79333571342573,240.09325891782157,99.57295436075287,340.20650509350924
66,287.00604039022363,240.07676119869703,98.8602387937781,340.20650509350924
67,286.89598480642655,240.23472536687976,99.52173405477446,340.20650509350924
68,286.932819690443,240.15367561235817,98.47911905785128,340.20650509350924
69,287.0154173132491,240.35381695473026,99.1405368543651,340.20650509350924
70,286.9813765016321,240.33001767511237,99.46670895929206,340.20650509350924
71,287.0592445687072,240.57282706482772,99.744636974596,340.20650509350924
72,286.9257520701787,240.0910133257304,98.87687331944295,340.20650509350924
73,286.98504672115797,240.4196315817637,99.18095778373822,340.20650509350924
74,286.9885751384578,240.3483542246361,98.7203930371428,340.20650509350924
75,287.04944834251927,240.27111987806344,99.5532420955292,340.20650509350924
76,286.9783162156196,240.02234839870505,99.28715245495103,340.20650509350924
77,287.1548841502569,240.2916961669922,98.75193797072319,340.20650509350924
