year,tas,rlut,rsut,rsdt
1850,287.22325431092145,235.1241159517471,98.46176216439024,340.4459916624304
1851,287.22342295189424,234.4927652019344,98.28750060617106,340.4459919132598
1852,287.28011159427825,234.1765300980031,98.03490864904852,340.47717110055396
1853,287.2476821690389,234.19101165353436,97.83350236448524,340.44599768233627
1854,287.2233616659086,233.933452783872,97.61481778915613,340.4459916624304
1855,287.27173963572886,233.98993676590592,97.67087715880511,340.4459919132598
1856,287.26148778363,233.76570512948788,97.54793573598393,340.47717110055396
1857,287.31542910223135,233.99272205927602,97.51148731806506,340.44599768233627
1858,287.34964206643303,233.95180312901326,97.50248555222602,340.4459916624304
1859,287.3347028340379,233.86611344846958,97.51409535865263,340.4459919132598
1860,287.34873995754884,233.89663646260246,97.37642759312696,340.47717110055396
1861,287.328075753826,233.73132746448258,97.507550738609,340.44599768233627
1862,287.2437676416685,233.3955342750027,97.50606614204303,340.4459916624304
1863,287.2811914731379,233.7390821064988,97.37942695095114,340.4459919132598
1864,287.24932127572146,233.76290038895738,97.18915691271503,340.47717110055396
1865,287.2668207037939,233.53887730428616,97.37041312439801,340.44599768233627
1866,287.22267548025474,233.6234206108198,97.39255118174096,340.4459916624304
1867,287.2448815750749,233.60741184182362,97.3454376638752,340.4459919132598
1868,287.28187094099536,233.9299981789511,97.21750678390754,340.47717110055396
1869,287.3163131922892,233.86833884879331,97.46790652340405,340.44599768233627
1870,287.3254580981111,233.60757019879065,97.3730697631836,340.4459916624304
1871,287.27029318613546,233.71897516119972,97.36123086589656,340.4459919132598
1872,287.2896560085276,233.7485210648,97.19485256841274,340.47717110055396
1873,287.3252000782588,233.68945809978325,97.28979101311671,340.44599768233627
1874,287.25498841168127,233.6521590977499,97.28692721014153,340.4459916624304
1875,287.2553187540133,233.57174118251018,97.29813554319617,340.4459919132598
1876,287.23582391791007,233.46687717125064,97.31784868500922,340.47717110055396
1877,287.2845943921232,233.54545722856915,97.44069044557335,340.44599768233627
1878,287.28245272701736,233.70939548440177,97.26899809118821,340.4459916624304
1879,287.31161975599315,233.74843662209705,97.28013742525285,340.4459919132598
