,tas,rlut,rsut,rsdt
0,287.2073519772046,237.69540221331872,100.9210845738241,340.4888279745024
1,287.1705650788187,237.4514537040002,100.56161830464346,340.4480078858756
2,287.1830906698149,237.52824707031255,100.55225355592493,340.397432928216
3,287.34288589268516,237.6022862682604,100.49201260919439,340.38950345810144
4,287.2545214509311,237.6289665744729,100.32094155925596,340.38813041791525
5,287.4640623832661,237.71024385045789,100.31959158475281,340.4294722093259
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
