,tas,rlut,rsut,rsdt
0,287.00011086659885,237.23876944764024,100.97370772688355,340.4888279745024
1,287.10021905951163,237.28646467031675,100.85290648246723,340.4480078858756
2,287.24386638484594,237.63658066841023,101.02220157989085,340.397432928216
3,286.9707325556507,237.10641713599637,100.78294790607607,340.38950345810144
4,286.9952191078499,236.8278051925032,100.95430427446757,340.38813041791525
5,287.2239845984621,237.39838780470885,101.04387458426054,340.4294722093259
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
